 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +8.5716053424869099E-03	  +0.0000000000000000E+00	  +2.2545229118871010E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +1.0805858425495285E-02	  +0.0000000000000000E+00	  +3.7919740693628183E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +1.1846765868930520E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1358840422055070E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.0866700284943846E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1070057266208090E-03	  +0.0000000000000000E+00	  +3.7968361691817151E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +7.0961463246669220E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +1.0113437629995800E-03	  +0.0000000000000000E+00	  +3.7966153272104436E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +2.5726721034081707E-03	  +0.0000000000000000E+00	  +7.4120639345732729E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.1301425983947446E-02	  +0.0000000000000000E+00	  +1.0687824565499127E-02	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +9.3465716354014534E-03	  +0.0000000000000000E+00	  +1.3269894655747647E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.1173080347222012E-02	  +0.0000000000000000E+00	  +1.8956830461970569E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +1.3847279750020281E-02	  +0.0000000000000000E+00	  +7.0455189870721694E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +1.5654240902346767E-02	  +0.0000000000000000E+00	  +3.6355457037322964E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8041963776445617E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9316133549215402E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8693843892357499E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +1.9478857103807687E-02	  +0.0000000000000000E+00	  +5.6816681225228339E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +8.6085048449053448E-03	  +0.0000000000000000E+00	  +4.0129605186386896E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +6.8423698448304392E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +2.1681415630207687E-02	  +0.0000000000000000E+00	  +1.8990723315586621E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +1.9883877878175204E-02	  +0.0000000000000000E+00	  +4.0113337748825051E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +1.7234799720037518E-02	  +0.0000000000000000E+00	  +1.4083849886793618E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0686780049094306E-03	  +0.0000000000000000E+00	  +1.6721124263123301E-19	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +1.9588924853954984E-02	  +0.0000000000000000E+00	  +5.1445901138718539E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +1.7184919319774242E-02	  +0.0000000000000000E+00	  +5.6830063331134108E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +1.4887338373404672E-02	  +0.0000000000000000E+00	  +1.8949940654622820E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3683652181843824E-02	  +0.0000000000000000E+00	  +9.9364724773426466E-21	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +1.0729270244757694E-02	  +0.0000000000000000E+00	  +3.7923445270817465E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8318395011955062E-03	  +0.0000000000000000E+00	  +1.3099492356028545E-20	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +3.9321223153797559E-03	  +0.0000000000000000E+00	  +2.6149429500978989E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +7.9191642630696245E-03	  +0.0000000000000000E+00	  +1.8961318857414227E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +1.2323356396393113E-02	  +0.0000000000000000E+00	  +3.8269161589261987E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +9.7924022436667747E-03	  +0.0000000000000000E+00	  +1.2938569089896380E-19	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +1.4855638684794784E-02	  +0.0000000000000000E+00	  +3.7900496128008977E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +1.5679396796826492E-02	  +0.0000000000000000E+00	  +1.8947465035559747E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +1.6216988872088972E-02	  +0.0000000000000000E+00	  +7.2340443546955614E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8068532054803927E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8779620075563323E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9410000981030805E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +1.9927336200599954E-02	  +0.0000000000000000E+00	  +7.2231993368896980E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +1.9938541955207396E-02	  +0.0000000000000000E+00	  -8.6871607957716401E-21	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +2.0383955904092435E-02	  +0.0000000000000000E+00	  +1.7321610753141712E-19	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +1.5263351926379029E-02	  +0.0000000000000000E+00	  +1.8986954555101835E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +1.9815648301151265E-02	  +0.0000000000000000E+00	  +9.4686918543914118E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +6.1462236338585934E-03	  +0.0000000000000000E+00	  -1.3738703401722830E-19	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +8.2828303145421091E-03	  +0.0000000000000000E+00	  +7.3173868179944613E-20	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +1.4443398302685709E-02	  +0.0000000000000000E+00	  +2.6014042085081217E-20	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +1.2465995615061237E-02	  +0.0000000000000000E+00	  +8.3595453836189510E-21	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +1.2868698116695004E-02	  +0.0000000000000000E+00	  -8.5462559416962416E-21	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2356415593520196E-02	  +0.0000000000000000E+00	  +1.0793350516848168E-20	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +9.1908848396473290E-03	  +0.0000000000000000E+00	  +1.6522472187097423E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +5.4397335608360343E-03	  +0.0000000000000000E+00	  +7.5901398609687148E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +4.8916620474935019E-03	  +0.0000000000000000E+00	  +7.4295419619748691E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +4.5262366477664918E-03	  +0.0000000000000000E+00	  +1.1075132080763097E-02	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +6.9711963359112717E-03	  +0.0000000000000000E+00	  -2.5146774609612818E-20	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +8.8939046482494413E-03	  +0.0000000000000000E+00	  -2.7161005908018047E-20	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +1.3582552338855641E-02	  +0.0000000000000000E+00	  +1.0681754609114205E-02	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +1.5022381490469678E-02	  +0.0000000000000000E+00	  +5.6847539219890414E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +1.7748502706250596E-02	  +0.0000000000000000E+00	  +4.5819842553478998E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9809544016492264E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7881587631899547E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8017927881277866E-02	  +0.0000000000000000E+00	  +1.8941441494264559E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +1.5579190611985006E-02	  +0.0000000000000000E+00	  +8.4050167406598548E-20	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +1.6871197286381708E-02	  +0.0000000000000000E+00	  +1.8990723315490839E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9513134936739192E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.1975941694423368E-02	  +0.0000000000000000E+00	  +7.2304458489823569E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +1.8283569619201894E-02	  +0.0000000000000000E+00	  +7.4579039029270067E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.1841531378339581E-02	  +0.0000000000000000E+00	  +7.0504115056539774E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.2300027525971816E-02	  +0.0000000000000000E+00	  +4.7733799562884429E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +1.3269834820691400E-02	  +0.0000000000000000E+00	  +1.1836896246278794E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +1.3649715089255941E-02	  +0.0000000000000000E+00	  +1.0684361952283911E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5217032476374135E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5509650426887667E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3656553919887114E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +1.0299097176826552E-02	  +0.0000000000000000E+00	  +7.8105583573678476E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +6.7630381289302049E-03	  +0.0000000000000000E+00	  +9.4860986024649914E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +3.2157092993501200E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +8.1966678987332002E-03	  +0.0000000000000000E+00	  +3.6395362852944253E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +8.8308196231629034E-03	  +0.0000000000000000E+00	  +7.2403134179596495E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +8.9315813731719075E-03	  +0.0000000000000000E+00	  +1.8953438465160125E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.2416476208464167E-02	  +0.0000000000000000E+00	  +1.1375973456864503E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.4163673188632535E-02	  +0.0000000000000000E+00	  +7.5803659566073679E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +1.4709945651944837E-02	  +0.0000000000000000E+00	  +1.6548887335638723E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5747388117456979E-02	  +0.0000000000000000E+00	  +6.3357769471145002E-22	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6313719356638657E-02	  +0.0000000000000000E+00	  +5.3394364625814547E-21	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9401814684327848E-02	  +0.0000000000000000E+00	  +3.7854845333096743E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +1.7257683893175498E-02	  +0.0000000000000000E+00	  -1.2100801995446185E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +1.6459297113934089E-02	  +0.0000000000000000E+00	  +3.6317954769662492E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +1.2161821675726566E-02	  +0.0000000000000000E+00	  -3.5598523244673721E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +1.0512072205799215E-02	  +0.0000000000000000E+00	  +8.3300509776113534E-20	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +7.9557517425817570E-03	  +0.0000000000000000E+00	  +3.7903552364614024E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +1.5400157763948961E-02	  +0.0000000000000000E+00	  +1.1370772291648373E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +1.5307068626734095E-02	  +0.0000000000000000E+00	  +6.9050932551135283E-21	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3825044355301413E-02	  +0.0000000000000000E+00	  +1.7679918698500634E-20	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0314057233843208E-02	  +0.0000000000000000E+00	  +2.9454685275668193E-20	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +6.3217724201054780E-03	  +0.0000000000000000E+00	  +1.5239730027366645E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +2.1741842852831986E-03	  +0.0000000000000000E+00	  +3.8302694983121163E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +6.1179862729559605E-03	  +0.0000000000000000E+00	  +2.0871013870852350E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +5.4003688203053263E-03	  +0.0000000000000000E+00	  +1.8857982511852141E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +1.8872284149787623E-02	  +0.0000000000000000E+00	  +1.8929208317557071E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +8.7117550338571288E-03	  +0.0000000000000000E+00	  +1.0676198055464150E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.2022808323931990E-02	  +0.0000000000000000E+00	  +3.7875447046743457E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +1.9998520953921274E-02	  +0.0000000000000000E+00	  +1.5149528252969757E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +1.7532791798623132E-02	  +0.0000000000000000E+00	  +1.3260918738133259E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +2.2252039262515434E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3882381046839637E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3971994039900954E-02	  +0.0000000000000000E+00	  +7.0367831178016439E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +2.3405517735195006E-02	  +0.0000000000000000E+00	  +7.6049302966435597E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +1.7194536505183277E-02	  +0.0000000000000000E+00	  +1.2961940483088576E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.3842735624420536E-02	  +0.0000000000000000E+00	  -3.1374373969455835E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +2.1768155506202893E-02	  +0.0000000000000000E+00	  +1.2391384213850349E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +2.0490446869757949E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.1802714957007916E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +3.1914471707493136E-03	  +0.0000000000000000E+00	  +7.0136148820112371E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +1.0541351553891234E-02	  +0.0000000000000000E+00	  +7.2368853655429763E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +1.3275790321024078E-02	  +0.0000000000000000E+00	  +7.0475832182699217E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4296442814022656E-02	  +0.0000000000000000E+00	  -4.2815288855886367E-21	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3958833848380927E-02	  +0.0000000000000000E+00	  +8.3813777439266373E-21	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +1.0457895616058161E-02	  +0.0000000000000000E+00	  +1.8965758287968251E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5529104979973151E-03	  +0.0000000000000000E+00	  +1.8972075395026845E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +3.2487726574991259E-03	  +0.0000000000000000E+00	  +7.8193091799068047E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +5.6913983721851745E-03	  +0.0000000000000000E+00	  +1.5176829869446944E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +1.2495143038428476E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +1.4550675641569265E-02	  +0.0000000000000000E+00	  +8.4088720820395153E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +1.4194568175285379E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +4.5730572352720130E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +2.5035275721982116E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +2.9520508542232662E-02	  +0.0000000000000000E+00	  +7.0324239236953592E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0195423125720253E-02	  +0.0000000000000000E+00	  +1.3429482607971784E-20	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7684154582808342E-02	  +0.0000000000000000E+00	  +9.8859013004746708E-22	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0415192519652960E-02	  +0.0000000000000000E+00	  +1.8909342506828397E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.9289076601846209E-02	  +0.0000000000000000E+00	  +7.4064788078335624E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +6.4674367279016227E-03	  +0.0000000000000000E+00	  +1.8797216222889214E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +2.2746930862941696E-02	  +0.0000000000000000E+00	  +1.8861465181388570E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +2.5520482517884351E-02	  +0.0000000000000000E+00	  +5.6766428643910351E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +2.4966243033794910E-02	  +0.0000000000000000E+00	  +3.7848501104671022E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +1.0655064290845437E-02	  +0.0000000000000000E+00	  +1.8916508402969076E-19	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +1.6326986600003531E-02	  +0.0000000000000000E+00	  +4.8032936996302429E-19	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +1.5110776648393127E-02	  +0.0000000000000000E+00	  +7.5784503719663850E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +1.6332038094946565E-02	  +0.0000000000000000E+00	  -9.5172621238255683E-21	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7500360072455180E-02	  +0.0000000000000000E+00	  -2.5600506427760210E-21	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6756525474301898E-02	  +0.0000000000000000E+00	  +6.2273660762000740E-21	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3258403229151595E-02	  +0.0000000000000000E+00	  +7.0476833732863080E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +8.9968122450245214E-03	  +0.0000000000000000E+00	  +7.4312422232445594E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +6.6506666088667126E-03	  +0.0000000000000000E+00	  -5.5281820531200790E-20	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +7.6490139131839474E-03	  +0.0000000000000000E+00	  -9.0292877341076879E-20	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +6.3492346390149257E-03	  +0.0000000000000000E+00	  +7.2934769096754227E-20	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +1.2725201973508394E-02	  +0.0000000000000000E+00	  +1.7062142568799201E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +1.6112751477580879E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +9.1421960223637931E-03	  +0.0000000000000000E+00	  +3.7876227027651096E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +2.0808337771696550E-02	  +0.0000000000000000E+00	  +8.1757039340379003E-03	
  +1.6320000000000000E+03	  +1.4733991717105223E-03	  +2.7847784045124889E-03	  +2.0570824031081458E-02	  +0.0000000000000000E+00	  +7.0411490655175714E-03	
  +1.6330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2020345412094373E-02	  +0.0000000000000000E+00	  +5.8191629977115902E-22	
  +1.6340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1746543059214529E-02	  +0.0000000000000000E+00	  -1.0055476038373701E-21	
  +1.6350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2845597407211433E-02	  +0.0000000000000000E+00	  -5.7411069244780645E-21	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +2.2170621639005232E-02	  +0.0000000000000000E+00	  +1.8962818634016295E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0749334741039292E-02	  +0.0000000000000000E+00	  -1.1132669560754367E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
