 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.4520000000000000E+03	  +1.3768903547398069E-03	  +0.0000000000000000E+00	  +1.1317258491884223E-02	  +0.0000000000000000E+00	  +3.1332571257234899E-04	
  +1.4530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2465281887675869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2489746204099279E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1455919271152576E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4560000000000000E+03	  +8.9949965331784048E-04	  +0.0000000000000000E+00	  +1.2275844438336236E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +1.4570000000000000E+03	  +1.1164102468002603E-03	  +0.0000000000000000E+00	  +1.6803985495964607E-02	  +0.0000000000000000E+00	  +3.1332571257245800E-04	
  +1.4580000000000000E+03	  +1.2180724472012020E-03	  +8.7940370668815478E-04	  +1.0479353205479857E-02	  +0.0000000000000000E+00	  +7.8331428142969987E-04	
  +1.4590000000000000E+03	  +9.0933793077610579E-04	  +2.9313456889605146E-03	  +1.9763696108819229E-02	  +0.0000000000000000E+00	  +1.5666285628618813E-03	
  +1.4600000000000000E+03	  +6.0627213612429957E-03	  +2.1985092667203862E-03	  +1.0445854494816217E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4610000000000000E+03	  +1.1927740194516796E-03	  +8.7940370668815478E-04	  +7.2490086904234974E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4620000000000000E+03	  +3.2456945823841712E-03	  +2.0519419822723605E-03	  +1.3677372042891224E-02	  +0.0000000000000000E+00	  +1.5666285628565635E-04	
  +1.4630000000000000E+03	  +5.3323463823233552E-03	  +2.9313456889605146E-03	  +1.5587503956863766E-02	  +0.0000000000000000E+00	  +7.8331428143160861E-04	
  +1.4640000000000000E+03	  +1.1927740194518862E-03	  +2.7847784045124889E-03	  +1.7529927293534239E-02	  +0.0000000000000000E+00	  +1.5666285628609269E-04	
  +1.4650000000000000E+03	  +9.1636527181726210E-04	  +0.0000000000000000E+00	  +1.9240310551028237E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0189284916628858E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3002997225383671E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4155856707197696E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.0080938548941281E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +1.3351918772285393E-02	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +1.8665127152155594E-02	  +0.0000000000000000E+00	  +6.2665142514622496E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +2.2963641357108391E-02	  +0.0000000000000000E+00	  +5.9401333008243708E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +7.0615312707050159E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +1.7256213506405632E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +8.3262020043250555E-03	  +0.0000000000000000E+00	  +1.9093285609847199E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +1.0604610555034309E-02	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +1.2755529964194301E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3403269770385539E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2261661304632744E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.2305316337697044E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.9000515856786697E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +2.4990263254154048E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +5.4937698374919481E-03	  +0.0000000000000000E+00	  +6.2534590134231162E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.8572132600608582E-02	  +0.0000000000000000E+00	  +8.9754761414233119E-03	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +1.4455015558569042E-02	  +0.0000000000000000E+00	  +1.0966399940041487E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.7002382139881582E-02	  +0.0000000000000000E+00	  +1.5666285628549272E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +1.9592913041050913E-02	  +0.0000000000000000E+00	  +5.9401333008244237E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +2.1616695649944534E-02	  +0.0000000000000000E+00	  +3.0353428405311494E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4233988943522942E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5799991029974188E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4290013052026098E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +2.4848342767282847E-02	  +0.0000000000000000E+00	  +4.6998856886133229E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +1.1771313773519958E-02	  +0.0000000000000000E+00	  +3.3486685531146239E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +7.7106694521716784E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +2.7903947023229729E-02	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +2.5727669735407875E-02	  +0.0000000000000000E+00	  +3.3486685531036345E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +2.0743775376883076E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9101991410112137E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +2.3112430056269496E-02	  +0.0000000000000000E+00	  +4.2886456908483063E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +2.0117819872360814E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +1.7069021894221520E-02	  +0.0000000000000000E+00	  +1.5666285628554725E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6485112661081238E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +1.5779275764179708E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4530916703395296E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +9.8828223162743308E-03	  +0.0000000000000000E+00	  +2.2154738926518189E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +1.3754823983883103E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +1.8418233464503619E-02	  +0.0000000000000000E+00	  +3.1920056968312038E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +1.3534231594234969E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +1.9847207189371382E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +2.0839947917671929E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +2.1314369944164288E-02	  +0.0000000000000000E+00	  +6.0967961571099169E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2890427361552498E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3562409910084237E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4189941769964925E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +2.4742063512094143E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +2.4800068601320793E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +2.5054131056995138E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +1.9991923889421913E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +2.4914139450722714E-02	  +0.0000000000000000E+00	  +7.8331428143095419E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +6.6518886052569469E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +8.6610051972100307E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +1.3787244099744344E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +1.2387683220923176E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +1.3734116833765719E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4179032509244320E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.3268555477807300E-02	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +1.2240202304413091E-02	  +0.0000000000000000E+00	  +6.2665142514540704E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +1.1434814187532791E-02	  +0.0000000000000000E+00	  +6.2534590134257322E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +1.0059752247515041E-02	  +0.0000000000000000E+00	  +9.2888018539396787E-03	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +1.2809547758326004E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +1.3139521925846004E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +1.7847991872168255E-02	  +0.0000000000000000E+00	  +8.9754761413963699E-03	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +1.9952311043561211E-02	  +0.0000000000000000E+00	  +4.6998856885925968E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +2.4192775804911526E-02	  +0.0000000000000000E+00	  +3.8186571219766107E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6066631223915424E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2441008363696821E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2231319815394866E-02	  +0.0000000000000000E+00	  +1.5666285628625627E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +1.9183117830548008E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +2.0460458371809289E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5300844180192496E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.4413615716761240E-02	  +0.0000000000000000E+00	  +6.0967961571368606E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +2.3434909684665703E-02	  +0.0000000000000000E+00	  +6.2273485373615621E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.4652026402332766E-02	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.3713991390653204E-02	  +0.0000000000000000E+00	  +3.9753199782759027E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +1.4899594893194900E-02	  +0.0000000000000000E+00	  +1.0117809468485924E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +1.6334999649499870E-02	  +0.0000000000000000E+00	  +8.9754761413935874E-03	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9574317739060609E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1333456221495812E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1542248391622200E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +2.0584256039050206E-02	  +0.0000000000000000E+00	  +6.5667847259968833E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +1.7816414993412751E-02	  +0.0000000000000000E+00	  +7.8331428143021801E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +7.8619655347996545E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +1.5593224023177681E-02	  +0.0000000000000000E+00	  +3.0353428405587466E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +1.5371308033347988E-02	  +0.0000000000000000E+00	  +6.0967961571368069E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +1.2925722031611513E-02	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.7833561626168910E-02	  +0.0000000000000000E+00	  +9.3997713771778318E-04	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.9440609248636997E-02	  +0.0000000000000000E+00	  +6.2665142514499786E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +2.0108321774847109E-02	  +0.0000000000000000E+00	  +1.3916883733422482E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0429028477295729E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0902178580847461E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5600132783119636E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +2.2575006059963060E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +2.0011835202294829E-02	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +1.2875243658357247E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +1.0902537252498573E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +8.1114964182437081E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +1.7023581274812592E-02	  +0.0000000000000000E+00	  +9.3997713771655608E-04	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +1.7966195164902426E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7111842840527410E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5600046113638466E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +1.3845667452480653E-02	  +0.0000000000000000E+00	  +1.2820243739449807E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +5.7224183649054504E-03	  +0.0000000000000000E+00	  +3.1920056968283675E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +1.5333734149508876E-02	  +0.0000000000000000E+00	  +1.7232914191489558E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +8.1860288514504186E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +3.1043616403598619E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +1.4285475782094430E-02	  +0.0000000000000000E+00	  +8.9754761413824626E-03	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.6513427127732308E-02	  +0.0000000000000000E+00	  +3.1332571257174904E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +2.7870331419990322E-02	  +0.0000000000000000E+00	  +1.2533028502904869E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +2.5504312816589367E-02	  +0.0000000000000000E+00	  +1.0966399940032488E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +3.0532825035041490E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2663887919755261E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2394169657437397E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +3.1186355006285429E-02	  +0.0000000000000000E+00	  +6.4101218697099442E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +2.2188407827927924E-02	  +0.0000000000000000E+00	  +1.1057786606200408E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.7147915279267706E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +2.7983657880754638E-02	  +0.0000000000000000E+00	  +1.0587798037342454E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +2.6289933438455371E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.2739786182282005E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +2.9761441712646613E-03	  +0.0000000000000000E+00	  +5.9401333008243969E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +1.0759538790247214E-02	  +0.0000000000000000E+00	  +6.0967961571381964E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +1.3285041827322023E-02	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5810178718258027E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6669754023340158E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +1.5345230148765696E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.1991283747828097E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +8.2328028132537621E-03	  +0.0000000000000000E+00	  +6.5667847259956299E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +1.4462069348350974E-02	  +0.0000000000000000E+00	  +1.2533028502894775E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +2.3294451788071976E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +2.3320494557293948E-02	  +0.0000000000000000E+00	  +7.0106628188064245E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +2.0891446217253015E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +6.6810874916427340E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +3.5498546148148444E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +4.3081709527754003E-02	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2679272818468506E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8107773760390234E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2103829930330579E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.0090668611918109E-02	  +0.0000000000000000E+00	  +6.2534590134243990E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +7.7763958902344679E-03	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +2.6919778453120026E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +3.2279679833977899E-02	  +0.0000000000000000E+00	  +4.6998856885863247E-04	
