 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +3.1783418946694210E-02	  +0.0000000000000000E+00	  +1.8937641900439647E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4968401733966319E-02	  +0.0000000000000000E+00	  -1.5476008077803128E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.6390000000000000E+03	  +9.0933793077605765E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +3.3719112146600861E-19	
  +1.6400000000000000E+03	  +1.9086258268832547E-03	  +2.9313456889605146E-03	  +4.0685501318363938E-02	  +0.0000000000000000E+00	  +1.0646781328819096E-02	
  +1.6410000000000000E+03	  +1.3979723778647542E-03	  +1.6122401289282834E-03	  +3.3753629349903634E-02	  +0.0000000000000000E+00	  +3.6248684384813687E-03	
  +1.6420000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +2.5506533599930763E-02	  +0.0000000000000000E+00	  +3.7838179861554122E-04	
  +1.6430000000000000E+03	  +1.9760883008827362E-03	  +0.0000000000000000E+00	  +2.1422107058846604E-02	  +0.0000000000000000E+00	  +1.3251508987619112E-03	
  +1.6440000000000000E+03	  +1.8584974607873271E-03	  +0.0000000000000000E+00	  +1.5769466518318787E-02	  +0.0000000000000000E+00	  +7.0442209756691370E-03	
  +1.6450000000000000E+03	  +9.0933793077626398E-04	  +0.0000000000000000E+00	  +1.2349210793920432E-02	  +0.0000000000000000E+00	  +1.1317938106842129E-20	
  +1.6460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1001523824852658E-02	  +0.0000000000000000E+00	  +1.3465461477063779E-21	
  +1.6470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1561900731167236E-02	  +0.0000000000000000E+00	  +2.5019518997813601E-22	
  +1.6480000000000000E+03	  +9.5946629687239480E-04	  +0.0000000000000000E+00	  +1.5223208874227206E-02	  +0.0000000000000000E+00	  +7.0440614199627997E-03	
  +1.6490000000000000E+03	  +1.0414519423568569E-03	  +0.0000000000000000E+00	  +1.9381739059581311E-02	  +0.0000000000000000E+00	  +7.0415704178765142E-03	
  +1.6500000000000000E+03	  +1.0128740887881060E-03	  +7.3283642224012898E-04	  +1.5380532396451187E-02	  +0.0000000000000000E+00	  +4.5288220858557893E-19	
  +1.6510000000000000E+03	  +4.8610460431382464E-03	  +2.3450765511684119E-03	  +1.9951423728835578E-02	  +0.0000000000000000E+00	  +2.9221434380621766E-19	
  +1.6520000000000000E+03	  +1.3412851601300507E-03	  +2.9313456889605146E-03	  +2.5503327127010908E-02	  +0.0000000000000000E+00	  +4.5765263297937947E-03	
  +1.6530000000000000E+03	  +1.3483125011717200E-03	  +2.3450765511684119E-03	  +2.0413056652634074E-02	  +0.0000000000000000E+00	  +8.2342423897697915E-20	
  +1.6540000000000000E+03	  +9.6602514851145066E-04	  +5.8626913779210319E-04	  +6.6620992028164844E-03	  +0.0000000000000000E+00	  -1.2147938311266514E-19	
  +1.6550000000000000E+03	  +1.8655248018292988E-03	  +2.3450765511684119E-03	  +2.2468607058467278E-02	  +0.0000000000000000E+00	  -1.7074969653436682E-19	
  +1.6560000000000000E+03	  +1.6106665667226668E-03	  +2.7847784045124889E-03	  +2.4919242440579401E-02	  +0.0000000000000000E+00	  +7.0363427019657226E-03	
  +1.6570000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6016212601466245E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6580000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6315417781668304E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6590000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6625153546998723E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6600000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.6960244463338268E-02	  +0.0000000000000000E+00	  +5.6758520992837764E-04	
  +1.6610000000000000E+03	  +1.0695613065232466E-03	  +4.3970185334407739E-04	  +2.0128898685001752E-02	  +0.0000000000000000E+00	  +6.9922160873470566E-03	
  +1.6620000000000000E+03	  +1.0967336918837705E-03	  +8.7940370668815478E-04	  +2.0150210803485315E-02	  +0.0000000000000000E+00	  +1.8798039063064691E-04	
  +1.6630000000000000E+03	  +2.8582538462976017E-03	  +2.7847784045124889E-03	  +2.6770855656549488E-02	  +0.0000000000000000E+00	  +1.8916819310223058E-04	
  +1.6640000000000000E+03	  +1.2775706013527400E-03	  +2.6382111200644633E-03	  +2.6261530934756142E-02	  +0.0000000000000000E+00	  +7.8402941799243977E-03	
  +1.6650000000000000E+03	  +1.3061484549222069E-03	  +2.9313456889605146E-03	  +2.7229258804930524E-02	  +0.0000000000000000E+00	  +3.5943166540889420E-03	
  +1.6660000000000000E+03	  +1.3768903547404917E-03	  +2.3450765511684119E-03	  +2.3005204764339652E-02	  +0.0000000000000000E+00	  +7.0356015252610593E-03	
  +1.6670000000000000E+03	  +1.7662050484417984E-03	  +2.9313456889605159E-04	  +2.2359780198305649E-02	  +0.0000000000000000E+00	  +7.2290989659915175E-03	
  +1.6680000000000000E+03	  +1.5680340310704225E-03	  +0.0000000000000000E+00	  +2.1496765138729571E-02	  +0.0000000000000000E+00	  +5.6798999439856574E-04	
  +1.6690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0740983225686051E-02	  +0.0000000000000000E+00	  +8.1451806614551106E-21	
  +1.6700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7404101390125746E-02	  +0.0000000000000000E+00	  +2.1449310112945071E-20	
  +1.6710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3184061140085706E-02	  +0.0000000000000000E+00	  +1.8960117906406180E-04	
  +1.6720000000000000E+03	  +1.0227123662462756E-03	  +0.0000000000000000E+00	  +9.3161400873421722E-03	  +0.0000000000000000E+00	  +3.7915898015937900E-04	
  +1.6730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6740000000000000E+03	  +5.4906958004569033E-03	  +4.3970185334407739E-04	  +5.4480990205838572E-03	  +0.0000000000000000E+00	  +3.7882283448783941E-04	
  +1.6750000000000000E+03	  +1.2719955774604210E-02	  +2.1985092667203862E-03	  +9.6769806598831637E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6760000000000000E+03	  +1.7212300657754606E-03	  +2.9313456889605146E-03	  +1.8720817472878855E-02	  +0.0000000000000000E+00	  +2.1352319628416522E-02	
  +1.6770000000000000E+03	  +1.5328973258624382E-03	  +2.6382111200644633E-03	  +1.8462471632901881E-02	  +0.0000000000000000E+00	  +7.0415141734113309E-03	
  +1.6780000000000000E+03	  +1.6148829713469306E-03	  +2.7847784045124889E-03	  +2.0523893410145270E-02	  +0.0000000000000000E+00	  +7.7981270130515331E-03	
  +1.6790000000000000E+03	  +1.9151846785226303E-03	  +2.4916438356164376E-03	  +1.9072762349171019E-02	  +0.0000000000000000E+00	  +2.1120430576618908E-02	
  +1.6800000000000000E+03	  +1.6814084665401714E-03	  +2.7847784045124889E-03	  +2.1691612788350891E-02	  +0.0000000000000000E+00	  +7.0391183867144396E-03	
  +1.6810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3222051211144758E-02	  +0.0000000000000000E+00	  +5.5199628985943029E-21	
  +1.6820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4135152273389717E-02	  +0.0000000000000000E+00	  +6.4785117435007629E-21	
  +1.6830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5224376989246754E-02	  +0.0000000000000000E+00	  +7.0353834788720385E-03	
  +1.6840000000000000E+03	  +9.0933793077574833E-04	  +1.4656728444802580E-04	  +2.6164030091617826E-02	  +0.0000000000000000E+00	  +7.5682143082986362E-04	
  +1.6850000000000000E+03	  +1.1609167400633981E-03	  +1.0259709911361807E-03	  +1.1583122964012611E-02	  +0.0000000000000000E+00	  +1.8990723315487638E-04	
  +1.6860000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +3.8299738015571206E-03	  +0.0000000000000000E+00	  +8.6273590534563866E-20	
  +1.6870000000000000E+03	  +1.0793995839814105E-03	  +5.8626913779210319E-04	  +1.0681788037020749E-02	  +0.0000000000000000E+00	  +6.3842058726986504E-19	
  +1.6880000000000000E+03	  +2.7430054532142307E-03	  +2.9313456889605146E-03	  +3.0345599711755031E-02	  +0.0000000000000000E+00	  +3.6276656710227590E-03	
  +1.6890000000000000E+03	  +5.3103273803943966E-03	  +4.3970185334407739E-04	  +1.9319552742057312E-02	  +0.0000000000000000E+00	  +3.8188313557629642E-03	
  +1.6900000000000000E+03	  +1.2138560425768640E-03	  +0.0000000000000000E+00	  +1.4686501169013497E-02	  +0.0000000000000000E+00	  +1.1356399905099106E-03	
  +1.6910000000000000E+03	  +1.2756966437419764E-03	  +0.0000000000000000E+00	  +1.2279000111347799E-02	  +0.0000000000000000E+00	  +1.4317211858241165E-02	
  +1.6920000000000000E+03	  +1.7231040233870428E-03	  +0.0000000000000000E+00	  +1.1934911812645220E-02	  +0.0000000000000000E+00	  +7.0490617224467931E-03	
  +1.6930000000000000E+03	  +1.0297397072879697E-03	  +0.0000000000000000E+00	  +9.4939693472187794E-03	  +0.0000000000000000E+00	  +7.0516317871986691E-03	
  +1.6940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2027208242038217E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6950000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +8.2355430844357914E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6960000000000000E+03	  +9.4634859359498367E-04	  +0.0000000000000000E+00	  +8.3348244758231355E-03	  +0.0000000000000000E+00	  +1.8965742964855724E-04	
  +1.6970000000000000E+03	  +9.9319753387161350E-04	  +0.0000000000000000E+00	  +6.3754596020685001E-03	  +0.0000000000000000E+00	  +1.4094217933992969E-02	
  +1.6980000000000000E+03	  +9.5946629687232248E-04	  +1.4656728444802580E-04	  +7.5152511664304143E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6990000000000000E+03	  +1.7235725127900186E-03	  +2.0519419822723605E-03	  +1.4800245276334686E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7000000000000000E+03	  +4.2239004553744968E-03	  +2.9313456889605146E-03	  +1.7230287841238309E-02	  +0.0000000000000000E+00	  +1.0676671695467111E-02	
  +1.7010000000000000E+03	  +4.5865112531171016E-03	  +1.0259709911361807E-03	  +8.1268473973023121E-03	  +0.0000000000000000E+00	  -2.4138916710887381E-19	
  +1.7020000000000000E+03	  +1.2494612371870724E-03	  +2.7847784045124889E-03	  +2.0927486398716451E-02	  +0.0000000000000000E+00	  +5.6763153790219292E-04	
  +1.7030000000000000E+03	  +1.1266701647203928E-02	  +2.9313456889605146E-03	  +1.6075503365952249E-02	  +0.0000000000000000E+00	  +3.6328203756193587E-03	
  +1.7040000000000000E+03	  +2.0323070292149244E-03	  +2.9313456889605146E-03	  +2.0914065165974362E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7050000000000000E+03	  +9.6602514851134723E-04	  +2.9313456889605159E-04	  +2.2901245461860700E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3767631659306773E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4482195913030615E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5609166111962837E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2816053628439940E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7100000000000000E+03	  +1.4345145512806349E-03	  +1.3191055600322321E-03	  +1.5227925777888437E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7110000000000000E+03	  +2.5017334107900048E-03	  +1.9053746978243348E-03	  +2.6688832171176676E-02	  +0.0000000000000000E+00	  +3.7811399784279083E-04	
  +1.7120000000000000E+03	  +3.3478252721926374E-03	  +2.9313456889605146E-03	  +2.5692332393889204E-02	  +0.0000000000000000E+00	  +1.7557836470213351E-02	
  +1.7130000000000000E+03	  +4.3475816577032179E-03	  +1.9053746978243348E-03	  +2.0969703402048956E-02	  +0.0000000000000000E+00	  +7.0368778948893722E-03	
  +1.7140000000000000E+03	  +1.5197796225853526E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7150000000000000E+03	  +1.2667953450892001E-03	  +0.0000000000000000E+00	  +1.2091885349712396E-02	  +0.0000000000000000E+00	  -4.9859443585442740E-19	
  +1.7160000000000000E+03	  +1.2827239847834639E-03	  +0.0000000000000000E+00	  +1.1838203914455404E-02	  +0.0000000000000000E+00	  +1.0677289924737793E-02	
  +1.7170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.7476684893717733E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3235175552531342E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4890755996492265E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7200000000000000E+03	  +1.4382624665003440E-03	  +0.0000000000000000E+00	  +7.4212419947861149E-03	  +0.0000000000000000E+00	  +7.0529773594260898E-03	
  +1.7210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6698634849192504E-03	  +0.0000000000000000E+00	  +7.0523579123104628E-03	
  +1.7220000000000000E+03	  +1.0128740887881118E-03	  +0.0000000000000000E+00	  +3.9226749708963938E-03	  +0.0000000000000000E+00	  +3.7917760416113244E-04	
  +1.7230000000000000E+03	  +1.1506099732021165E-03	  +1.0259709911361807E-03	  +7.9166208647889445E-03	  +0.0000000000000000E+00	  -3.1867658736326492E-19	
  +1.7240000000000000E+03	  +1.4265502314335910E-03	  +2.9313456889605146E-03	  +2.2287708728221112E-02	  +0.0000000000000000E+00	  +3.6313444983525301E-03	
  +1.7250000000000000E+03	  +1.1998013604931738E-03	  +2.4916438356164376E-03	  +2.1961079337446964E-02	  +0.0000000000000000E+00	  -3.3460497637399222E-20	
  +1.7260000000000000E+03	  +4.0557127597775633E-03	  +2.4916438356164376E-03	  +2.0470625350874579E-02	  +0.0000000000000000E+00	  -1.1564131558965341E-19	
  +1.7270000000000000E+03	  +3.7591589678233955E-03	  +2.6382111200644633E-03	  +2.5006861187015141E-02	  +0.0000000000000000E+00	  +7.5687320459879388E-04	
  +1.7280000000000000E+03	  +1.4096846129344740E-03	  +2.7847784045124889E-03	  +2.6854117323679698E-02	  +0.0000000000000000E+00	  +7.5678685264567007E-04	
  +1.7290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7106335845203521E-02	  +0.0000000000000000E+00	  +2.5911639218892623E-20	
  +1.7300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7464301811191194E-02	  +0.0000000000000000E+00	  -3.0027520537536348E-20	
  +1.7310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4404803508815009E-02	  +0.0000000000000000E+00	  +1.8898429397592643E-04	
  +1.7320000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2868407762724788E-02	  +0.0000000000000000E+00	  +7.2492584214202318E-03	
  +1.7330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8622585457984346E-03	  +0.0000000000000000E+00	  +1.8990723315500809E-04	
  +1.7340000000000000E+03	  +1.8481906939263849E-03	  +1.9053746978243348E-03	  +1.8516885963925107E-02	  +0.0000000000000000E+00	  +5.6782734833258687E-04	
  +1.7350000000000000E+03	  +4.0243239697861670E-03	  +1.4656728444802578E-03	  +1.9536825072677413E-02	  +0.0000000000000000E+00	  +9.4634641014077717E-04	
  +1.7360000000000000E+03	  +1.4944811948347822E-03	  +2.1985092667203862E-03	  +1.7483085361561224E-02	  +0.0000000000000000E+00	  +7.2266249203555748E-03	
  +1.7370000000000000E+03	  +1.4120270599481616E-03	  +8.7940370668815478E-04	  +1.6331647072589744E-02	  +0.0000000000000000E+00	  -9.1994145046870698E-20	
  +1.7380000000000000E+03	  +9.0933793077600615E-04	  +0.0000000000000000E+00	  +4.6599874328113059E-03	  +0.0000000000000000E+00	  +1.8917687877091356E-04	
  +1.7390000000000000E+03	  +1.4546595956000568E-03	  +0.0000000000000000E+00	  +2.0750208616801068E-02	  +0.0000000000000000E+00	  +9.4671604868685783E-04	
  +1.7400000000000000E+03	  +1.9929539193824916E-03	  +0.0000000000000000E+00	  +1.6994977525705564E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7410000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1369569376046265E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8130527466176350E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9942020996861540E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7440000000000000E+03	  +9.6602514851114091E-04	  +0.0000000000000000E+00	  +4.8844772903343546E-03	  +0.0000000000000000E+00	  +7.0520638618805729E-03	
  +1.7450000000000000E+03	  +1.1805932949797101E-03	  +0.0000000000000000E+00	  +8.1299137501192834E-03	  +0.0000000000000000E+00	  +6.6671870647165922E-21	
  +1.7460000000000000E+03	  +9.9319753387174165E-04	  +1.0259709911361807E-03	  +7.1947655767740423E-03	  +0.0000000000000000E+00	  +7.2080658551195121E-03	
  +1.7470000000000000E+03	  +1.2176039577979250E-03	  +1.7588074133763091E-03	  +1.2567945502174990E-02	  +0.0000000000000000E+00	  +7.2339840597352894E-03	
  +1.7480000000000000E+03	  +1.0428574105656330E-03	  +2.0519419822723605E-03	  +1.3643455077707735E-02	  +0.0000000000000000E+00	  +3.7889252163184739E-04	
  +1.7490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.7500000000000000E+03	  +1.7245094915954095E-03	  +1.3191055600322321E-03	  +1.4834112144919805E-02	  +0.0000000000000000E+00	  +1.8922748731680741E-04	
  +1.7510000000000000E+03	  +2.4042876150140386E-03	  +2.9313456889605146E-03	  +2.4219633686006103E-02	  +0.0000000000000000E+00	  +5.1413559804445817E-03	
  +1.7520000000000000E+03	  +1.7385641736783906E-03	  +2.7847784045124889E-03	  +2.4201754739479050E-02	  +0.0000000000000000E+00	  +3.8211402618084588E-03	
  +1.7530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5249881899591254E-02	  +0.0000000000000000E+00	  -9.6041113325881137E-21	
  +1.7540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4654360697246216E-02	  +0.0000000000000000E+00	  +6.6883948557486082E-21	
  +1.7550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1263344553011635E-02	  +0.0000000000000000E+00	  +2.4422817964892639E-20	
  +1.7560000000000000E+03	  +9.5946629687239480E-04	  +5.8626913779210319E-04	  +3.2753287591436440E-02	  +0.0000000000000000E+00	  +7.2104176217726874E-03	
  +1.7570000000000000E+03	  +9.0933793077626387E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7580000000000000E+03	  +8.5265071304194248E-04	  +2.9313456889605159E-04	  +9.4914454937494348E-03	  +0.0000000000000000E+00	  +1.1742019325885809E-02	
  +1.7590000000000000E+03	  +4.2065663474730028E-03	  +2.3450765511684119E-03	  +3.1551655569013085E-02	  +0.0000000000000000E+00	  -2.0140552803398337E-19	
  +1.7600000000000000E+03	  +1.9334557652309066E-03	  +2.9313456889605146E-03	  +2.5585343567267427E-02	  +0.0000000000000000E+00	  +1.1034929083731948E-20	
  +1.7610000000000000E+03	  +1.7371587054702824E-03	  +1.3191055600322321E-03	  +1.9870435264319253E-02	  +0.0000000000000000E+00	  -2.0007246300948144E-19	
  +1.7620000000000000E+03	  +2.4305230215641905E-03	  +0.0000000000000000E+00	  +9.5159860091457889E-03	  +0.0000000000000000E+00	  +7.2312368933208125E-03	
  +1.7630000000000000E+03	  +1.7451230253172254E-03	  +0.0000000000000000E+00	  +1.5985853571993069E-02	  +0.0000000000000000E+00	  +1.6514355155344305E-16	
  +1.7640000000000000E+03	  +1.6598579540127124E-03	  +0.0000000000000000E+00	  +9.7044728500546139E-03	  +0.0000000000000000E+00	  +7.8458100756996947E-03	
  +1.7650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.1284487452953115E-03	  +0.0000000000000000E+00	  +1.8970988962362987E-04	
  +1.7660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9247251399526550E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.6744601567494555E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7680000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.3115238184372922E-03	  +0.0000000000000000E+00	  +5.6921236149393780E-04	
  +1.7690000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +4.5457675028762676E-03	  +0.0000000000000000E+00	  +9.4873834854108973E-04	
  +1.7700000000000000E+03	  +8.3377059010855317E-03	  +7.3283642224012898E-04	  +4.4017602151053244E-03	  +0.0000000000000000E+00	  +3.7974331884305199E-04	
  +1.7710000000000000E+03	  +8.1451567565491781E-03	  +1.3191055600322321E-03	  +4.4418163857712582E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7720000000000000E+03	  +7.5061372111816672E-03	  +2.6382111200644633E-03	  +9.6939454014830194E-03	  +0.0000000000000000E+00	  +3.6378715257978059E-03	
  +1.7730000000000000E+03	  +3.0030170717541189E-03	  +5.8626913779210319E-04	  +4.3230584206024490E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7740000000000000E+03	  +8.5265071304087129E-04	  +1.1725382755842064E-03	  +9.0195403343221719E-03	  +0.0000000000000000E+00	  +5.6826269098731656E-04	
  +1.7750000000000000E+03	  +1.3628356726570843E-03	  +1.6122401289282834E-03	  +1.1029726253293575E-02	  +0.0000000000000000E+00	  +7.0438759395968524E-03	
  +1.7760000000000000E+03	  +1.4977606206542126E-03	  +2.7847784045124889E-03	  +1.6387896940356077E-02	  +0.0000000000000000E+00	  +6.8110536748616041E-21	
  +1.7770000000000000E+03	  +8.5265071304092919E-04	  +0.0000000000000000E+00	  +1.9721567423598579E-02	  +0.0000000000000000E+00	  -1.7772156475258095E-20	
  +1.7780000000000000E+03	  +9.1636527181749390E-04	  +0.0000000000000000E+00	  +2.3448519069808819E-02	  +0.0000000000000000E+00	  -2.4135928997095766E-21	
  +1.7790000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.6094655124702687E-02	  +0.0000000000000000E+00	  +1.8915130055528417E-04	
  +1.7800000000000000E+03	  +8.5920956467964722E-04	  +7.3283642224012898E-04	  +2.6995119439777848E-02	  +0.0000000000000000E+00	  +9.4589180026100040E-04	
  +1.7810000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +7.5270459053536787E-03	  +0.0000000000000000E+00	  +7.0114419425985888E-03	
  +1.7820000000000000E+03	  +1.5853681389727025E-03	  +2.1985092667203862E-03	  +2.2431847895795550E-02	  +0.0000000000000000E+00	  +9.4505025723867764E-04	
  +1.7830000000000000E+03	  +2.3377621198262151E-03	  +1.0259709911361807E-03	  +1.8805067106707801E-02	  +0.0000000000000000E+00	  -1.2441215022008839E-19	
  +1.7840000000000000E+03	  +1.3628356726568265E-03	  +2.6382111200644633E-03	  +1.8909190090926561E-02	  +0.0000000000000000E+00	  +1.8932873204802230E-04	
  +1.7850000000000000E+03	  +1.2068287015350289E-03	  +1.9053746978243348E-03	  +1.9422719300005879E-02	  +0.0000000000000000E+00	  +7.0225473764570986E-03	
  +1.7860000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +8.9143568748829040E-03	  +0.0000000000000000E+00	  +3.6085401909081626E-19	
  +1.7870000000000000E+03	  +1.9578172141743594E-03	  +0.0000000000000000E+00	  +2.1133394492772788E-02	  +0.0000000000000000E+00	  +4.0107067007214819E-03	
  +1.7880000000000000E+03	  +1.7652680696357411E-03	  +0.0000000000000000E+00	  +1.6446696711111684E-02	  +0.0000000000000000E+00	  +1.0867856934508762E-02	
  +1.7890000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.1889322411528545E-02	  +0.0000000000000000E+00	  -2.6075299303554229E-21	
  +1.7900000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0856616919431660E-03	  +0.0000000000000000E+00	  -2.5299661479823086E-21	
  +1.7910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.7436606768878074E-03	  +0.0000000000000000E+00	  -8.8392286924809984E-22	
  +1.7920000000000000E+03	  +8.6576841631839322E-04	  +0.0000000000000000E+00	  +7.6649979525437182E-03	  +0.0000000000000000E+00	  +1.2225331530232862E-02	
  +1.7930000000000000E+03	  +8.5265071304091379E-04	  +0.0000000000000000E+00	  +6.4182588352991263E-03	  +0.0000000000000000E+00	  +1.8955741818540718E-04	
  +1.7940000000000000E+03	  +8.9949965331779787E-04	  +0.0000000000000000E+00	  +9.1134487235556129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7950000000000000E+03	  +2.6151078462602630E-03	  +2.1985092667203862E-03	  +1.0198467117362815E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.7960000000000000E+03	  +2.0280906245898744E-03	  +2.9313456889605146E-03	  +1.4068728446258429E-02	  +0.0000000000000000E+00	  +1.0682799510141710E-02	
  +1.7970000000000000E+03	  +1.7521503663587058E-03	  +2.7847784045124889E-03	  +1.4082014687514570E-02	  +0.0000000000000000E+00	  +1.0451465271363009E-20	
  +1.7980000000000000E+03	  +1.7891610291767902E-03	  +2.1985092667203862E-03	  +1.1828197422178104E-02	  +0.0000000000000000E+00	  +6.8772493647290336E-20	
  +1.7990000000000000E+03	  +1.9254914453835502E-03	  +2.9313456889605146E-03	  +1.4395468616315639E-02	  +0.0000000000000000E+00	  -1.5212507010179103E-20	
