 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.4670000000000000E+03	  +7.4878661244673021E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -2.1597580459993908E-14	
  +2.4680000000000000E+03	  +1.8374154376619347E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +9.1321389976487845E-03	
  +2.4690000000000000E+03	  +9.7305248955237278E-04	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4700000000000000E+03	  +4.9650506905514116E-03	  +1.4656728444802578E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4710000000000000E+03	  +1.7024904896649159E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0353428405725451E-03	
  +2.4720000000000000E+03	  +2.3752412720437145E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.9754761413699449E-03	
  +2.4730000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4740000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4750000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.6089043594161479E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4760000000000000E+03	  +1.1360868017165557E-03	  +1.3191055600322321E-03	  +4.3325247872655511E-04	  +0.0000000000000000E+00	  +1.5666285628628354E-04	
  +2.4770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4790000000000000E+03	  +2.2646777729780545E-03	  +1.0259709911361807E-03	  +1.2392705257839244E-03	  +0.0000000000000000E+00	  +1.5666285628470193E-04	
  +2.4800000000000000E+03	  +1.5371137304883639E-03	  +2.9313456889605146E-03	  +1.5408591657183420E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4810000000000000E+03	  +2.9505462586465266E-03	  +0.0000000000000000E+00	  +3.7898858106461800E-04	  +0.0000000000000000E+00	  +3.0353428405450297E-03	
  +2.4820000000000000E+03	  +4.7481400970614228E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961570821847E-03	
  +2.4830000000000000E+03	  +2.5167250716795469E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0353428405173783E-03	
  +2.4840000000000000E+03	  +1.9859265783394005E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4850000000000000E+03	  +1.1271855030642308E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333009053607E-03	
  +2.4860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4870000000000000E+03	  +8.5265071304070086E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.4880000000000000E+03	  +1.1960534452697762E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961570820755E-03	
  +2.4890000000000000E+03	  +8.9949965331741243E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4900000000000000E+03	  +9.1636527181755147E-04	  +4.3970185334407739E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.4910000000000000E+03	  +6.0224312725993987E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257234899E-04	
  +2.4920000000000000E+03	  +2.1929988943645219E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +2.4930000000000000E+03	  +1.2138560425765793E-03	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4940000000000000E+03	  +8.5265071304087107E-04	  +7.3283642224012898E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628472920E-04	
  +2.4950000000000000E+03	  +1.8191443509549996E-03	  +1.6122401289282834E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4960000000000000E+03	  +1.6575155070001929E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.2534590134749827E-03	
  +2.4970000000000000E+03	  +1.2494612371862863E-03	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4980000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.0094258756404660E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.4990000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.3578785322222965E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5000000000000000E+03	  +9.0933793077653752E-04	  +1.0259709911361807E-03	  +5.9988476006940933E-03	  +0.0000000000000000E+00	  +4.6998856885658734E-04	
  +2.5010000000000000E+03	  +8.5265071304087097E-04	  +5.8626913779210319E-04	  +2.4724993553504474E-03	  +0.0000000000000000E+00	  +6.2665142514251634E-04	
  +2.5020000000000000E+03	  +3.6514064051941407E-03	  +1.1725382755842064E-03	  +5.0703002847141670E-03	  +0.0000000000000000E+00	  +1.5666285628483829E-04	
  +2.5030000000000000E+03	  +4.8418379776185069E-03	  +1.4656728444802578E-03	  +3.7958506951939813E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5040000000000000E+03	  +2.0037291756469875E-03	  +2.0519419822723605E-03	  +4.3658127152813126E-03	  +0.0000000000000000E+00	  +3.0353428405449209E-03	
  +2.5050000000000000E+03	  +1.7662050484424524E-03	  +0.0000000000000000E+00	  +3.2381907793087865E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5060000000000000E+03	  +1.0367670483304575E-03	  +0.0000000000000000E+00	  +1.9070433625911530E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5070000000000000E+03	  +1.9194010831484062E-03	  +0.0000000000000000E+00	  +2.2516566821748911E-03	  +0.0000000000000000E+00	  +9.4454647102271312E-03	
  +2.5080000000000000E+03	  +1.7451230253173104E-03	  +0.0000000000000000E+00	  +6.5089237320374203E-04	  +0.0000000000000000E+00	  +1.5666285628767430E-04	
  +2.5090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +2.5120000000000000E+03	  +1.0227123662470937E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2036929458095751E-02	
  +2.5130000000000000E+03	  +9.7258400015005984E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257229440E-04	
  +2.5140000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.5150000000000000E+03	  +1.1360868017163406E-03	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333008943166E-03	
  +2.5160000000000000E+03	  +1.5699079886815107E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +9.1060285216457235E-03	
  +2.5170000000000000E+03	  +9.6602514851114394E-04	  +1.0259709911361807E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5180000000000000E+03	  +8.5265071304066312E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5190000000000000E+03	  +1.8870753143556398E-03	  +2.7847784045124889E-03	  +1.5045982334392423E-06	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5200000000000000E+03	  +1.4832374491687635E-03	  +2.7847784045124889E-03	  +8.6769916694575631E-05	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.5210000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5220000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5230000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5240000000000000E+03	  +1.4949496842386640E-03	  +2.9313456889605159E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285626452235E-04	
  +2.5250000000000000E+03	  +1.0793995839819286E-03	  +5.8626913779210319E-04	  +6.6483798261260323E-05	  +0.0000000000000000E+00	  +5.9401333008190253E-03	
  +2.5260000000000000E+03	  +1.0400464741489729E-03	  +5.8626913779210319E-04	  +3.9895193808796661E-04	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.5270000000000000E+03	  +1.3227798287213396E-02	  +1.9053746978243348E-03	  +8.0156514218760362E-06	  +0.0000000000000000E+00	  +1.5666285628472920E-04	
  +2.5280000000000000E+03	  +1.3628356726567671E-03	  +2.7847784045124889E-03	  +3.1234929477817611E-04	  +0.0000000000000000E+00	  +3.0353428405719453E-03	
  +2.5290000000000000E+03	  +1.1431141427584691E-03	  +5.8626913779210319E-04	  +3.8481503040673875E-04	  +0.0000000000000000E+00	  +6.4101218697119365E-03	
  +2.5300000000000000E+03	  +9.0933793077569217E-04	  +1.7588074133763091E-03	  +4.0845736686318781E-04	  +0.0000000000000000E+00	  +1.2533028502910866E-03	
  +2.5310000000000000E+03	  +1.7741693682870757E-03	  +0.0000000000000000E+00	  +1.0844355737600462E-04	  +0.0000000000000000E+00	  +1.5666285628614720E-04	
  +2.5320000000000000E+03	  +1.5328973258616572E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.5330000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +2.5340000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +2.5350000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +2.5360000000000000E+03	  +8.7232726795703189E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961571930622E-03	
  +2.5370000000000000E+03	  +1.3778273335468196E-03	  +1.4656728444802580E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1332571257376696E-04	
  +2.5380000000000000E+03	  +8.1236062440380521E-03	  +2.3450765511684119E-03	  +9.8930336798657099E-06	  +0.0000000000000000E+00	  +3.1332571257243073E-04	
  +2.5390000000000000E+03	  +4.2773082472869527E-03	  +1.4656728444802578E-03	  +4.5704031188623232E-05	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +2.5400000000000000E+03	  +2.6080805052165279E-03	  +2.9313456889605146E-03	  +2.3456337495188952E-04	  +0.0000000000000000E+00	  +3.1920056968214963E-03	
  +2.5410000000000000E+03	  +1.0227123662467903E-03	  +1.9053746978243348E-03	  +3.8030129476769408E-04	  +0.0000000000000000E+00	  +3.0353428405283677E-03	
  +2.5420000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5430000000000000E+03	  +1.6317485898464578E-03	  +1.4656728444802578E-03	  +8.0379203595952789E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5440000000000000E+03	  +1.8655248018283278E-03	  +2.7847784045124889E-03	  +1.2402338633483400E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5450000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.2873244709148088E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5460000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.8891771493376722E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5470000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +3.5579779108502177E-03	  +0.0000000000000000E+00	  +1.5666285628707438E-04	
  +2.5480000000000000E+03	  +1.0227123662457712E-03	  +2.9313456889605159E-04	  +3.8142023896862234E-03	  +0.0000000000000000E+00	  +6.0967961570827286E-03	
  +2.5490000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +7.5207028812706927E-04	  +0.0000000000000000E+00	  +1.5666285628472920E-04	
  +2.5500000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5510000000000000E+03	  +1.4780840657363842E-03	  +1.3191055600322321E-03	  +4.4675370058162031E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5520000000000000E+03	  +1.5328973258630105E-03	  +2.4916438356164376E-03	  +3.8736799125979066E-03	  +0.0000000000000000E+00	  +3.1332571257098544E-04	
  +2.5530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5540000000000000E+03	  +9.9319753387178047E-04	  +0.0000000000000000E+00	  +1.0520681988006510E-03	  +0.0000000000000000E+00	  +5.9401333007972927E-03	
  +2.5550000000000000E+03	  +1.5277439424334336E-03	  +0.0000000000000000E+00	  +3.9515315075072086E-04	  +0.0000000000000000E+00	  +3.1920056968597018E-03	
  +2.5560000000000000E+03	  +1.3698630136977402E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.1920056968579016E-03	
  +2.5570000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5580000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5590000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5600000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333007973725E-03	
  +2.5610000000000000E+03	  +9.9319753387135438E-04	  +0.0000000000000000E+00	  +1.7465986328613893E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5620000000000000E+03	  +1.0264602814669674E-03	  +0.0000000000000000E+00	  +4.3448750415228215E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5630000000000000E+03	  +1.2279107246597116E-03	  +7.3283642224012898E-04	  +1.1428446986749503E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5640000000000000E+03	  +1.5881790753902625E-03	  +2.9313456889605146E-03	  +5.9340953484675048E-04	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.5650000000000000E+03	  +5.4883533534475001E-03	  +2.3450765511684119E-03	  +2.6013739436600938E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5660000000000000E+03	  +2.1269418885731784E-03	  +2.6382111200644633E-03	  +7.4731039223276119E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5670000000000000E+03	  +1.9503213837319189E-03	  +2.9313456889605146E-03	  +9.6500206826239093E-04	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +2.5680000000000000E+03	  +1.7521503663597423E-03	  +2.7847784045124889E-03	  +1.1233319116160335E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.5690000000000000E+03	  +1.0934542660650198E-03	  +4.3970185334407739E-04	  +1.0361049145799553E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5700000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +2.1848983554478090E-03	  +0.0000000000000000E+00	  +5.9401333009054145E-03	
  +2.5710000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.0909658528967821E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.5720000000000000E+03	  +8.6576841631830703E-04	  +1.3191055600322321E-03	  +3.2128239322346923E-03	  +0.0000000000000000E+00	  +4.6998856886013235E-04	
  +2.5730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5740000000000000E+03	  +8.5265071304063916E-04	  +0.0000000000000000E+00	  +1.5786316071496461E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5750000000000000E+03	  +1.4927946329874167E-02	  +2.4916438356164376E-03	  +2.3398688343110791E-03	  +0.0000000000000000E+00	  +3.5053314093767469E-03	
  +2.5760000000000000E+03	  +8.4403050802939542E-03	  +1.9053746978243348E-03	  +2.3558826850653597E-04	  +0.0000000000000000E+00	  +1.5666285628626179E-03	
  +2.5770000000000000E+03	  +6.4304855424263101E-03	  +0.0000000000000000E+00	  +3.4614542956679839E-06	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5780000000000000E+03	  +2.3555647171260982E-03	  +0.0000000000000000E+00	  +5.4626165042402143E-04	  +0.0000000000000000E+00	  +1.5666285628475646E-04	
  +2.5790000000000000E+03	  +2.0782189906848624E-03	  +0.0000000000000000E+00	  +2.8408021290726526E-05	  +0.0000000000000000E+00	  +3.3486685530884179E-03	
  +2.5800000000000000E+03	  +1.2564885782285207E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.5810000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.5820000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +2.5830000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333009054414E-03	
  +2.5840000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628472920E-04	
  +2.5850000000000000E+03	  +9.0933793077632285E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.9754761414503354E-03	
  +2.5860000000000000E+03	  +1.0864269250232253E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333009054145E-03	
  +2.5870000000000000E+03	  +1.9835841313371482E-03	  +7.3283642224012898E-04	  +2.3197674227673161E-06	  +0.0000000000000000E+00	  +5.9401333008513397E-03	
  +2.5880000000000000E+03	  +3.3159679928002161E-03	  +2.9313456889605146E-03	  +4.2668360905228397E-05	  +0.0000000000000000E+00	  +6.0706856811174386E-03	
  +2.5890000000000000E+03	  +2.8938590409085998E-03	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5900000000000000E+03	  +9.0933793077599889E-04	  +5.8626913779210319E-04	  +2.7036787889280021E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5910000000000000E+03	  +1.8584974607855449E-03	  +2.9313456889605146E-03	  +8.6470337372960920E-04	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +2.5920000000000000E+03	  +1.5328973258626765E-03	  +2.9313456889605146E-03	  +1.0695583286701353E-03	  +0.0000000000000000E+00	  +1.4099657065752161E-03	
  +2.5930000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +7.7071661085861452E-04	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.5940000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.1068573844891119E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.5950000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +2.2292195594663302E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +2.5960000000000000E+03	  +1.0194329404268397E-03	  +1.1725382755842064E-03	  +2.9588066667198291E-03	  +0.0000000000000000E+00	  +5.9401333009054423E-03	
  +2.5970000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +2.4838603524114096E-03	  +0.0000000000000000E+00	  +3.1332571257382149E-04	
  +2.5980000000000000E+03	  +1.4195228903922195E-03	  +1.3191055600322321E-03	  +2.5990560404475223E-03	  +0.0000000000000000E+00	  +3.1332571257387608E-04	
  +2.5990000000000000E+03	  +1.2667953450897305E-03	  +2.7847784045124889E-03	  +5.1906541640079559E-03	  +0.0000000000000000E+00	  +7.8331428143100872E-04	
  +2.6000000000000000E+03	  +1.9437625320920188E-03	  +1.9053746978243348E-03	  +2.1213838548673632E-03	  +0.0000000000000000E+00	  +6.2665142514619775E-04	
  +2.6010000000000000E+03	  +1.5610066900285727E-03	  +0.0000000000000000E+00	  +8.8474188991935444E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6020000000000000E+03	  +9.6602514851144741E-04	  +0.0000000000000000E+00	  +2.2847233295870064E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6030000000000000E+03	  +1.6809399771370284E-03	  +0.0000000000000000E+00	  +4.0628322971981740E-04	  +0.0000000000000000E+00	  +3.1332571257523952E-04	
  +2.6040000000000000E+03	  +1.8444427787047857E-03	  +0.0000000000000000E+00	  +6.0354791936378147E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6050000000000000E+03	  +9.8007983059422515E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6060000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6070000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6080000000000000E+03	  +8.9949965331782833E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.4101218696530600E-03	
  +2.6090000000000000E+03	  +1.2101081273537299E-03	  +0.0000000000000000E+00	  +8.3223713651752127E-05	  +0.0000000000000000E+00	  +5.9401333007972649E-03	
  +2.6100000000000000E+03	  +8.5265071304066302E-04	  +0.0000000000000000E+00	  +6.9418927929901800E-05	  +0.0000000000000000E+00	  -2.1597580459993908E-14	
  +2.6110000000000000E+03	  +1.5033824934877684E-03	  +2.9313456889605159E-04	  +4.8729019230277373E-04	  +0.0000000000000000E+00	  +5.9401333008189698E-03	
  +2.6120000000000000E+03	  +2.1489608905043908E-03	  +2.7847784045124889E-03	  +8.2832573830097535E-04	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.6130000000000000E+03	  +1.3768903547401786E-03	  +1.0259709911361807E-03	  +2.7266900888681101E-04	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +2.6140000000000000E+03	  +7.3473193036476571E-03	  +2.6382111200644633E-03	  +9.5669134663758145E-04	  +0.0000000000000000E+00	  +1.5666285628753796E-04	
  +2.6150000000000000E+03	  +5.2803440586135317E-03	  +2.9313456889605146E-03	  +6.8999463381761805E-04	  +0.0000000000000000E+00	  +4.6998856885718723E-04	
  +2.6160000000000000E+03	  +1.5328973258630068E-03	  +2.7847784045124889E-03	  +1.3261718001589971E-03	  +0.0000000000000000E+00	  +4.6998856885996875E-04	
  +2.6170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0491270178074263E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4239576670973661E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6190000000000000E+03	  +9.0933793077600951E-04	  +1.4656728444802580E-04	  +2.5145302730332315E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6200000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4301262488936391E-03	  +0.0000000000000000E+00	  +5.9401333007974002E-03	
  +2.6210000000000000E+03	  +8.5920956467970826E-04	  +1.4656728444802580E-04	  +2.4897351409993006E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6220000000000000E+03	  +1.1641961658830759E-03	  +7.3283642224012898E-04	  +3.6183074088108409E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6230000000000000E+03	  +1.6903097651920923E-03	  +1.6122401289282834E-03	  +3.5889120448822738E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6240000000000000E+03	  +1.4237392950152518E-03	  +1.7588074133763091E-03	  +2.7665991408370541E-03	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.6250000000000000E+03	  +1.9929539193815635E-03	  +0.0000000000000000E+00	  +1.3893362113334773E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6260000000000000E+03	  +5.1838352416460134E-03	  +0.0000000000000000E+00	  +3.5056020603390617E-04	  +0.0000000000000000E+00	  +8.9754761414503614E-03	
  +2.6270000000000000E+03	  +4.3532035305250735E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.5666285628613359E-03	
  +2.6280000000000000E+03	  +2.0084140696730790E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961571367505E-03	
  +2.6290000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6300000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
