 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.3600000000000000E+02	  +1.5895845435976359E-03	  +2.7847784045124889E-03	  +2.3731136242088027E-02	  +0.0000000000000000E+00	  +5.9401333008527847E-03	
  +3.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4958876669465051E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5514901975310016E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6130205330838881E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4000000000000000E+02	  +8.5920956467964711E-04	  +4.3970185334407739E-04	  +2.8153216020586749E-02	  +0.0000000000000000E+00	  -1.3634836148986053E-15	
  +3.4100000000000000E+02	  +8.6576841631841805E-04	  +1.9053746978243348E-03	  +2.2774207057705786E-02	  +0.0000000000000000E+00	  +7.1934361511422611E-03	
  +3.4200000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.4838267356592130E-03	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.4300000000000000E+02	  +1.0793995839814003E-03	  +1.3191055600322321E-03	  +1.9221946573599765E-02	  +0.0000000000000000E+00	  +9.3997713771644701E-04	
  +3.4400000000000000E+02	  +1.2494612371868289E-03	  +2.9313456889605146E-03	  +3.4914128664621555E-02	  +0.0000000000000000E+00	  +3.3486685531180335E-03	
  +3.4500000000000000E+02	  +1.2466503007701830E-03	  +2.4916438356164376E-03	  +3.0323260287477064E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +3.4600000000000000E+02	  +3.0503345014333150E-03	  +1.4656728444802580E-04	  +1.4998170319202498E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4700000000000000E+02	  +1.2174165620373923E-02	  +0.0000000000000000E+00	  +1.5086394564000332E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +3.4800000000000000E+02	  +1.6949946592208864E-03	  +0.0000000000000000E+00	  +1.3884247875826011E-02	  +0.0000000000000000E+00	  +6.2534590134241796E-03	
  +3.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0645053528834658E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.7546016668473966E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8673174216787375E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0969685679402683E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5300000000000000E+02	  +3.1084271873769590E-03	  +1.0259709911361807E-03	  +1.3061843363434175E-02	  +0.0000000000000000E+00	  +6.2665142514497065E-04	
  +3.5400000000000000E+02	  +4.2365496692466894E-03	  +2.0519419822723605E-03	  +1.2777305914349351E-02	  +0.0000000000000000E+00	  +1.5666285628609269E-04	
  +3.5500000000000000E+02	  +1.7980623278302098E-03	  +2.1985092667203862E-03	  +2.3338548821668421E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +3.5600000000000000E+02	  +1.4762101081273542E-03	  +2.9313456889605146E-03	  +3.0447909346024524E-02	  +0.0000000000000000E+00	  +3.0353428405448658E-03	
  +3.5700000000000000E+02	  +1.1998013604932155E-03	  +2.1985092667203862E-03	  +2.5854594700416893E-02	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.5800000000000000E+02	  +1.3197346476022834E-03	  +2.0519419822723605E-03	  +2.4318234455375235E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +3.5900000000000000E+02	  +2.1981522777953484E-03	  +2.7847784045124889E-03	  +3.0074775601805898E-02	  +0.0000000000000000E+00	  +1.7820399902540737E-02	
  +3.6000000000000000E+02	  +1.2494612371868280E-03	  +2.7847784045124889E-03	  +2.8630834980080518E-02	  +0.0000000000000000E+00	  +6.0967961571376222E-03	
  +3.6100000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.6454294676827285E-02	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.6200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6220290825339766E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.6300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6914173609593296E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.6400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +2.6295686078343844E-02	  +0.0000000000000000E+00	  +5.9401333008513137E-03	
  +3.6500000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.1083642537978262E-02	  +0.0000000000000000E+00	  +1.5666285628650173E-04	
  +3.6600000000000000E+02	  +1.1445196109662280E-03	  +1.4656728444802580E-04	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +3.6700000000000000E+02	  +1.5484980229747251E-02	  +1.7588074133763091E-03	  +2.3803864016730982E-02	  +0.0000000000000000E+00	  +1.5666285628595632E-04	
  +3.6800000000000000E+02	  +1.1431141427581031E-03	  +2.0519419822723605E-03	  +2.0653221536155248E-02	  +0.0000000000000000E+00	  +3.5053314094036351E-03	
  +3.6900000000000000E+02	  +1.0793995839814071E-03	  +1.3191055600322321E-03	  +1.5321452795415203E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.7000000000000000E+02	  +1.3197346476022610E-03	  +1.3191055600322321E-03	  +2.2812882839060262E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7100000000000000E+02	  +4.9594288177206214E-03	  +0.0000000000000000E+00	  +1.7382001097301175E-02	  +0.0000000000000000E+00	  +3.0353428405415117E-03	
  +3.7200000000000000E+02	  +7.4007270955527994E-03	  +0.0000000000000000E+00	  +1.0200950362605109E-02	  +0.0000000000000000E+00	  +4.2886456908345612E-03	
  +3.7300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0082357465758432E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5690128461409125E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2070113366175110E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7600000000000000E+02	  +9.2292412345625768E-04	  +0.0000000000000000E+00	  +9.2986354493097226E-03	  +0.0000000000000000E+00	  +4.6998856885865979E-04	
  +3.7700000000000000E+02	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +2.8037178114527122E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7900000000000000E+02	  +2.4909581545264417E-03	  +2.4916438356164376E-03	  +1.6429587056849604E-02	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +3.8000000000000000E+02	  +1.3698630136987240E-03	  +2.9313456889605146E-03	  +1.8378716142304550E-02	  +0.0000000000000000E+00	  +1.7232914191484105E-03	
  +3.8100000000000000E+02	  +3.9962146056258131E-03	  +2.4916438356164376E-03	  +1.6151975671304681E-02	  +0.0000000000000000E+00	  +6.0967961571375962E-03	
  +3.8200000000000000E+02	  +3.3970166594830282E-03	  +1.6122401289282834E-03	  +1.1881625115537291E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8300000000000000E+02	  +2.4459831718606734E-03	  +2.7847784045124889E-03	  +1.9185672167497350E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +3.8400000000000000E+02	  +9.6602514851120390E-04	  +1.6122401289282834E-03	  +1.0982015289480996E-02	  +0.0000000000000000E+00	  +5.9401333008581841E-03	
  +3.8500000000000000E+02	  +1.1004816071059846E-03	  +4.3970185334407739E-04	  +1.7111356107191309E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2726230052928783E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2965731922078528E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8800000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +2.3469791090599788E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8900000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.1097276686419402E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +3.9000000000000000E+02	  +1.0437943893709075E-03	  +8.7940370668815478E-04	  +9.1863316867409912E-03	  +0.0000000000000000E+00	  +5.9401333008446307E-03	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +1.3557078039137364E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +2.3755382916980757E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +2.2304821453901245E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +1.5295312301448054E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +1.2502783162245202E-02	  +0.0000000000000000E+00	  +6.0967961571443043E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +8.6186614693229847E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.0406577243922828E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +1.2841271401829795E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +1.3484390547535804E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +1.3219822418586880E-02	  +0.0000000000000000E+00	  +5.9401333008581294E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.0389581545291387E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +7.6147408967186811E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +1.9921213815776714E-02	  +0.0000000000000000E+00	  +3.1920056968345583E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +1.7436459807438881E-02	  +0.0000000000000000E+00	  +3.1920056968311773E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.2560353062270832E-02	  +0.0000000000000000E+00	  +5.9401333008446584E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.0147983975186731E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +1.6868882804250113E-02	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.1103739347804011E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.1233498844244698E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0495217317387474E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.0378797713465402E-02	  +0.0000000000000000E+00	  +1.5666285628601089E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +1.8146741900647568E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +1.9132718953670601E-02	  +0.0000000000000000E+00	  +3.1332571257218538E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +9.1784341002269180E-03	  +0.0000000000000000E+00	  +6.0967961571308056E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.1688458219673266E-02	  +0.0000000000000000E+00	  +1.0966399940032486E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.1183981258960937E-02	  +0.0000000000000000E+00	  +3.1920056968345314E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.0947243414914225E-02	  +0.0000000000000000E+00	  +1.2533028502894504E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +7.0693103858480207E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +1.3587973520716614E-02	  +0.0000000000000000E+00	  +1.1880266601702733E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0455003073937428E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9005434876829247E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1884356440802754E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2205645591461809E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +4.9716223567826696E-03	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +1.4648272282430101E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +1.7872685009945207E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +1.9103325323637954E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +1.6659766168661633E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.1878892491658319E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +2.2607578122985705E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +2.3941945506430584E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2734165476251636E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0412432872143761E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.0369016131825561E-02	  +0.0000000000000000E+00	  +3.1332571257104003E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.2488426140125857E-02	  +0.0000000000000000E+00	  +1.1880266601704069E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.0834533483091885E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.0043926449683211E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.0240316856576537E-02	  +0.0000000000000000E+00	  +1.2036929457982092E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +1.9470383227130024E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +1.4857119024266504E-02	  +0.0000000000000000E+00	  +7.8331428143098151E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +1.2703846561653890E-02	  +0.0000000000000000E+00	  +1.7820399902552818E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +8.6028281322038970E-03	  +0.0000000000000000E+00	  +8.9754761413976519E-03	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +7.7264655522281305E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9104303697623175E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2947140516818843E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9818255244488607E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +5.6658372760111540E-03	  +0.0000000000000000E+00	  +5.9401333008514750E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +2.7833029406099689E-03	  +0.0000000000000000E+00	  +1.0117809468494648E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +7.5249627426450206E-03	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +1.0899183165416397E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +8.3080103131657236E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +2.5606036994327494E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +7.8986292400204244E-03	  +0.0000000000000000E+00	  +7.8331428143111779E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +1.5448059838623225E-02	  +0.0000000000000000E+00	  +2.1169068455678161E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +1.5402399797840598E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5304353438298966E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +1.5605942524680066E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +1.5044363972119064E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.1053880941134048E-02	  +0.0000000000000000E+00	  +6.5667847260030164E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.3043753944255851E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.0117145230243037E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.2693109979516849E-02	  +0.0000000000000000E+00	  +6.2534590134240972E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +1.4115855087169000E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +9.8600107053784958E-03	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +9.5265283550570734E-03	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +6.3044548631384315E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8224176342805516E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.7813734787545744E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +5.6602229678451143E-03	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +5.6423426740385774E-03	  +0.0000000000000000E+00	  +5.9401333008581572E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +5.0726628838947442E-03	  +0.0000000000000000E+00	  +1.5666285628598362E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.8734886439974391E-03	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +5.2665753020771288E-03	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +8.3395642148442646E-03	  +0.0000000000000000E+00	  +1.5666285628592908E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +4.4250435329358370E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +9.0949929013478988E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +8.5313488852821404E-03	  +0.0000000000000000E+00	  +1.0966399940033579E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +9.9413552205211923E-03	  +0.0000000000000000E+00	  +7.8331428143119965E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1312791152141177E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1914486631375463E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2548382725590694E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +1.3882298699419345E-02	  +0.0000000000000000E+00	  +6.2534590134168165E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +1.4946619557007414E-02	  +0.0000000000000000E+00	  +7.8331428143109069E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +7.0983220271217179E-03	  +0.0000000000000000E+00	  +4.6998856885841443E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +1.6520766231483502E-02	  +0.0000000000000000E+00	  +1.5228935154813541E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +5.2358921996080946E-03	  +0.0000000000000000E+00	  +6.2665142514488890E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +7.6118187085330510E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +1.0386357688887920E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +9.3948281221677091E-03	  +0.0000000000000000E+00	  +3.0353428405484389E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.0965248117106677E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +8.3008456862014475E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +6.3289858315465656E-03	  +0.0000000000000000E+00	  +5.9401333008513935E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.8436231095892440E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +5.1453557351374213E-03	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +5.4005811795860880E-03	  +0.0000000000000000E+00	  +6.0967961571309426E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +3.8398449701903541E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
