 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +3.1426598629461433E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +1.3797839585201858E-02	  +0.0000000000000000E+00	  +1.5666285628618810E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.3316252255913626E-02	  +0.0000000000000000E+00	  +4.6998856885789629E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4182779219892212E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2244193986025404E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3321731641594574E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3665631332672066E-02	  +0.0000000000000000E+00	  +1.5666285628614720E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.0901151040933007E-02	  +0.0000000000000000E+00	  +1.0744460893626585E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +7.7024744029750396E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +4.8248337453258234E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +2.4503034535865911E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +2.7405539341228921E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +2.3861284906644790E-03	  +0.0000000000000000E+00	  +1.5666285628614720E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +3.1081201401244921E-03	  +0.0000000000000000E+00	  +4.1319828345622684E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +2.6988955165284938E-03	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1497787094705311E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3940413696954333E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0862287315175332E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961571369283E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.0353428405449478E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +7.4595150114577095E-04	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +1.1975318633767223E-03	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +5.6176443181863681E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +8.9068236738746621E-04	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +1.5042181436023040E-03	  +0.0000000000000000E+00	  +3.0353428405448654E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +2.9750628315632186E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.7898187386945421E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4809020049374143E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +5.2731700739826123E-03	  +0.0000000000000000E+00	  +1.5666285628628356E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +3.7781427757457723E-03	  +0.0000000000000000E+00	  +7.8331428143638094E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +1.0433369194200325E-03	  +0.0000000000000000E+00	  +5.9401333008460219E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +2.2113814350828379E-03	  +0.0000000000000000E+00	  +7.8331428143117244E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +2.5555292060240875E-03	  +0.0000000000000000E+00	  +3.1332571257297614E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +1.4147458964693137E-03	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +8.8453557186788940E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +1.4244073488454685E-03	  +0.0000000000000000E+00	  +3.1920056968304678E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +1.8775658463405088E-03	  +0.0000000000000000E+00	  +6.0967961571382779E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8425509681424760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2418690560982214E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.7499738935865758E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.1880266601702761E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +1.2514206765962054E-04	  +0.0000000000000000E+00	  +1.8799542754343119E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +8.9575881811407754E-04	  +0.0000000000000000E+00	  +1.5666285628699258E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +1.3562044364482234E-03	  +0.0000000000000000E+00	  +6.0967961571637766E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +1.7152490308054249E-03	  +0.0000000000000000E+00	  +3.0353428405588282E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +2.1231022393984876E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +1.9156601666356742E-03	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +1.9771140084650176E-03	  +0.0000000000000000E+00	  +9.3997713771721051E-04	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +2.7955033369973948E-03	  +0.0000000000000000E+00	  +1.2533028502895594E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3471945353540020E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +4.9550863576755177E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +5.5598097700504893E-03	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5068651452909838E-03	  +0.0000000000000000E+00	  +1.2193592314248125E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +1.4955461110960290E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.8303411497591002E-03	  +0.0000000000000000E+00	  +3.1332571257163997E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +4.6575541879103673E-03	  +0.0000000000000000E+00	  +3.0353428405311350E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +2.9742476534482857E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +1.9238301738955924E-03	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +1.8439965419684429E-03	  +0.0000000000000000E+00	  +3.0353428405449478E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +1.9752001202862817E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6961381007936202E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1300792742886729E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2037280157059284E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333008515435E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +6.0967961571374461E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +2.2746893006292901E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +3.1792822808055817E-04	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +8.6965850086030434E-04	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +1.2086002890343002E-03	  +0.0000000000000000E+00	  +1.5666285629233742E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +2.0516674781811016E-03	  +0.0000000000000000E+00	  +1.7820399902548783E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4865440125062081E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.3466789014447640E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.6704993751728709E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.3551776928205640E-03	  +0.0000000000000000E+00	  +1.5666285628618810E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +5.3420341897933059E-03	  +0.0000000000000000E+00	  +1.8799542754344076E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +7.0984021972753438E-03	  +0.0000000000000000E+00	  +6.5667847259689854E-03	
  +2.0000000000000000E+03	  +1.7877555609694105E-03	  +2.9313456889605146E-03	  +5.7656467977194158E-03	  +0.0000000000000000E+00	  +3.0353428405449478E-03	
  +2.0010000000000000E+03	  +5.9521578621889179E-03	  +2.9313456889605146E-03	  +1.9296742625491631E-03	  +0.0000000000000000E+00	  +4.6998856885868711E-04	
  +2.0020000000000000E+03	  +2.3513483125010733E-03	  +1.4656728444802578E-03	  +2.3006265601759855E-03	  +0.0000000000000000E+00	  +1.5666285628617316E-03	
  +2.0030000000000000E+03	  +1.6673537844568264E-03	  +0.0000000000000000E+00	  +2.0351211833535298E-03	  +0.0000000000000000E+00	  +6.4101218697099720E-03	
  +2.0040000000000000E+03	  +1.6434608249168686E-03	  +0.0000000000000000E+00	  +1.6369913434844663E-03	  +0.0000000000000000E+00	  +2.1932799880066477E-03	
  +2.0050000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4065787291182455E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3489648324993253E-04	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0070000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9379327967399226E-05	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.1880266601729854E-02	
  +2.0090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.3608962330192142E-05	  +0.0000000000000000E+00	  +5.9401333008514082E-03	
  +2.0100000000000000E+03	  +1.8688042276499349E-03	  +1.4656728444802580E-04	  +5.7413965633945727E-04	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +2.0110000000000000E+03	  +7.3702752843742532E-03	  +2.4916438356164376E-03	  +3.9373678229657886E-04	  +0.0000000000000000E+00	  +1.5666285628620176E-04	
  +2.0120000000000000E+03	  +1.7666735378442297E-03	  +2.7847784045124889E-03	  +4.7899851792533853E-04	  +0.0000000000000000E+00	  +5.9401333008514074E-03	
  +2.0130000000000000E+03	  +1.0227123662462773E-03	  +2.6382111200644633E-03	  +1.4329025441114159E-03	  +0.0000000000000000E+00	  +4.6998856885850979E-04	
  +2.0140000000000000E+03	  +1.0892378614393888E-03	  +2.9313456889605146E-03	  +2.0484658842196400E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0150000000000000E+03	  +1.6528306129717375E-03	  +2.9313456889605146E-03	  +2.3020688594519423E-03	  +0.0000000000000000E+00	  +1.5666285628621537E-04	
  +2.0160000000000000E+03	  +1.5966118846388775E-03	  +2.7847784045124889E-03	  +2.6616858163438224E-03	  +0.0000000000000000E+00	  +4.6998856885846886E-04	
  +2.0170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.1293843497779157E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.9494340665813298E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.4116780747267158E-03	  +0.0000000000000000E+00	  -3.0814879110195774E-33	
  +2.0200000000000000E+03	  +8.5265071304092409E-04	  +5.8626913779210319E-04	  +5.9979043892314093E-03	  +0.0000000000000000E+00	  +1.2193592314275914E-02	
  +2.0210000000000000E+03	  +1.0227123662464820E-03	  +5.8626913779210319E-04	  +1.2052089407548069E-03	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +2.0220000000000000E+03	  +9.4634859359465115E-04	  +1.4656728444802580E-04	  +4.4258522104962776E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0230000000000000E+03	  +3.9849708599637877E-03	  +2.6382111200644633E-03	  +9.5569858522077857E-03	  +0.0000000000000000E+00	  +3.1332571257309893E-04	
  +2.0240000000000000E+03	  +2.4333339579856060E-03	  +2.7847784045124889E-03	  +4.7921430323706483E-03	  +0.0000000000000000E+00	  +6.2665142514402978E-04	
  +2.0250000000000000E+03	  +1.0128740887880591E-03	  +0.0000000000000000E+00	  +1.9607105835857345E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.0260000000000000E+03	  +9.6321421209463005E-04	  +0.0000000000000000E+00	  +2.9949851581930259E-03	  +0.0000000000000000E+00	  +1.5666285628692441E-04	
  +2.0270000000000000E+03	  +2.2337574724056557E-03	  +0.0000000000000000E+00	  +1.9263960505430595E-03	  +0.0000000000000000E+00	  +3.1332571257181718E-04	
  +2.0280000000000000E+03	  +1.3628356726572901E-03	  +0.0000000000000000E+00	  +2.1427002946397414E-03	  +0.0000000000000000E+00	  +4.1319828345488235E-03	
  +2.0290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1218320092625939E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4545233195981302E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2586430023348275E-03	  +0.0000000000000000E+00	  +1.4998319763884661E-16	
  +2.0320000000000000E+03	  +9.1261735659539905E-04	  +2.9313456889605159E-04	  +1.5594160303024711E-03	  +0.0000000000000000E+00	  +1.2036929457988909E-02	
  +2.0330000000000000E+03	  +9.0933793077600594E-04	  +2.1985092667203862E-03	  +3.0315336181108514E-03	  +0.0000000000000000E+00	  +5.9401333008244255E-03	
  +2.0340000000000000E+03	  +2.0707231602472712E-03	  +8.7940370668815478E-04	  +1.4840782584588813E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +2.0350000000000000E+03	  +2.0283248692914806E-02	  +2.9313456889605146E-03	  +1.5594481832564529E-03	  +0.0000000000000000E+00	  +4.6998856885927334E-04	
  +2.0360000000000000E+03	  +1.6476772295410710E-03	  +2.7847784045124889E-03	  +2.6836425951748846E-03	  +0.0000000000000000E+00	  +3.3486685531172694E-03	
  +2.0370000000000000E+03	  +1.5324288364594874E-03	  +1.1725382755842064E-03	  +2.6433143718831978E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0380000000000000E+03	  +1.5464835185422382E-03	  +1.7588074133763091E-03	  +5.4136914787845927E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0390000000000000E+03	  +2.1063283548524601E-03	  +2.9313456889605146E-03	  +7.2752329438163276E-03	  +0.0000000000000000E+00	  +1.4998319763884658E-16	
  +2.0400000000000000E+03	  +1.7947829020106519E-03	  +2.7847784045124889E-03	  +6.1695498552388666E-03	  +0.0000000000000000E+00	  +3.1332571257153090E-04	
  +2.0410000000000000E+03	  +1.1075089481473032E-03	  +4.3970185334407739E-04	  +6.4675301598532626E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0420000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +5.7448259551985308E-03	  +0.0000000000000000E+00	  +1.5666285628549272E-04	
  +2.0430000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +5.9949020242459376E-03	  +0.0000000000000000E+00	  +1.5666285628688351E-04	
  +2.0440000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802578E-03	  +6.5708335020869509E-03	  +0.0000000000000000E+00	  +6.2665142514558420E-04	
  +2.0450000000000000E+03	  +8.5920956467964548E-04	  +1.6122401289282834E-03	  +7.1985560008335347E-03	  +0.0000000000000000E+00	  +1.7232914191473876E-03	
  +2.0460000000000000E+03	  +1.2110451061599101E-03	  +5.8626913779210319E-04	  +4.0811505456760447E-03	  +0.0000000000000000E+00	  +1.5666285628603815E-04	
  +2.0470000000000000E+03	  +1.9545377883548641E-03	  +1.9053746978243348E-03	  +7.7364455036200985E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0480000000000000E+03	  +2.0496411371176250E-03	  +2.9313456889605146E-03	  +6.8253873863256629E-03	  +0.0000000000000000E+00	  +1.1880266601648780E-02	
  +2.0490000000000000E+03	  +1.6814084665402525E-03	  +1.3191055600322321E-03	  +2.5127934199580858E-03	  +0.0000000000000000E+00	  +5.9401333007973872E-03	
  +2.0500000000000000E+03	  +7.2020875887682124E-03	  +2.9313456889605146E-03	  +4.8148942208197671E-03	  +0.0000000000000000E+00	  +4.6998856885567379E-04	
  +2.0510000000000000E+03	  +2.5476453722641946E-03	  +1.9053746978243348E-03	  +3.8675046295066537E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0520000000000000E+03	  +1.4265502314339687E-03	  +0.0000000000000000E+00	  +2.5932345634786498E-03	  +0.0000000000000000E+00	  +5.9401333009054284E-03	
  +2.0530000000000000E+03	  +1.0864269250213472E-03	  +0.0000000000000000E+00	  +2.0490109887426880E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5198775715663027E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0550000000000000E+03	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +1.1086676566187180E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0560000000000000E+03	  +9.6602514851144925E-04	  +0.0000000000000000E+00	  +8.2438984831822916E-04	  +0.0000000000000000E+00	  -5.5902828210842823E-16	
  +2.0570000000000000E+03	  +9.6602514851134712E-04	  +0.0000000000000000E+00	  +5.4383001939130012E-04	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.0580000000000000E+03	  +1.9053464010616726E-03	  +1.4656728444802580E-04	  +8.0995872165629326E-04	  +0.0000000000000000E+00	  +3.1332571257521231E-04	
  +2.0590000000000000E+03	  +6.0341435076778534E-03	  +2.3450765511684119E-03	  +2.3771208115808866E-04	  +0.0000000000000000E+00	  +8.9754761413423489E-03	
  +2.0600000000000000E+03	  +5.6026647677240114E-03	  +2.9313456889605146E-03	  +7.6133600432535392E-04	  +0.0000000000000000E+00	  +1.1880266601702830E-02	
  +2.0610000000000000E+03	  +6.0819294267611739E-03	  +2.7847784045124889E-03	  +7.3766586939330375E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0620000000000000E+03	  +1.4839870322132361E-02	  +1.9053746978243348E-03	  +5.3752516857906213E-04	  +0.0000000000000000E+00	  +1.2533028502903915E-03	
  +2.0630000000000000E+03	  +2.4436407248449414E-03	  +2.9313456889605146E-03	  +2.3301349454929055E-03	  +0.0000000000000000E+00	  +1.0228778991766605E-02	
  +2.0640000000000000E+03	  +1.3459700541564831E-03	  +2.7847784045124889E-03	  +4.8074867271254299E-03	  +0.0000000000000000E+00	  +3.0353428405725581E-03	
  +2.0650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0551701175490169E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.8471079582186805E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1228139359144053E-02	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.0680000000000000E+03	  +8.6576841631842141E-04	  +8.7940370668815478E-04	  +1.2237863163008282E-02	  +0.0000000000000000E+00	  +4.6998856885713275E-04	
  +2.0690000000000000E+03	  +9.1589678241432531E-04	  +1.0259709911361807E-03	  +5.5672130612661906E-03	  +0.0000000000000000E+00	  +6.3840113936346754E-03	
  +2.0700000000000000E+03	  +1.0437943893706809E-03	  +2.9313456889605159E-04	  +5.7428649925991612E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0710000000000000E+03	  +1.8983190600222687E-03	  +2.1985092667203862E-03	  +1.2800868445740266E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0720000000000000E+03	  +5.9334182860874395E-03	  +2.9313456889605146E-03	  +4.8532199024504518E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0730000000000000E+03	  +3.9877817963754154E-03	  +8.7940370668815478E-04	  +2.6946491384483543E-03	  +0.0000000000000000E+00	  +6.2665142514332093E-04	
  +2.0740000000000000E+03	  +1.9292393606060347E-03	  +0.0000000000000000E+00	  +1.7557172302122253E-03	  +0.0000000000000000E+00	  +5.9401333008514343E-03	
  +2.0750000000000000E+03	  +1.8008732642464014E-03	  +0.0000000000000000E+00	  +1.8996102826675998E-03	  +0.0000000000000000E+00	  +1.1880266601648808E-02	
  +2.0760000000000000E+03	  +1.2494612371864980E-03	  +0.0000000000000000E+00	  +1.3429104338839350E-03	  +0.0000000000000000E+00	  +5.9401333007973456E-03	
  +2.0770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.0348801659818003E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.0409529524111415E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0800000000000000E+03	  +9.0933793077652082E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0810000000000000E+03	  +9.8007983059423208E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.9401333008514360E-03	
