 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +1.2643761968129125E-02	  +0.0000000000000000E+00	  +3.6370891171388820E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5232348486201750E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6678257187051845E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6209243096978257E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +1.7135917894857383E-02	  +0.0000000000000000E+00	  +5.6835629747534514E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +7.4257515155393937E-03	  +0.0000000000000000E+00	  +4.0142135719942740E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +6.0828939183276403E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +1.9458472329146024E-02	  +0.0000000000000000E+00	  +1.8990723315586629E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +1.8075511493269036E-02	  +0.0000000000000000E+00	  +4.0124145240318836E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +1.6288829269051376E-02	  +0.0000000000000000E+00	  +1.4085553271441963E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7032724707803796E-03	  +0.0000000000000000E+00	  +1.5656214997803006E-19	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +1.3821033001881923E-02	  +0.0000000000000000E+00	  +5.1491999027023358E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +8.9349502547076826E-03	  +0.0000000000000000E+00	  +5.6897864527445858E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +7.4594374559110166E-03	  +0.0000000000000000E+00	  +1.8969976006216567E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9720123794292689E-03	  +0.0000000000000000E+00	  +9.4873687318372298E-22	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +6.7823359107534896E-03	  +0.0000000000000000E+00	  +3.7944923107708240E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.6705446449659405E-03	  +0.0000000000000000E+00	  +3.6959724704752796E-22	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +4.6297878183940893E-03	  +0.0000000000000000E+00	  +2.6145877275488331E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +5.6150859022360000E-03	  +0.0000000000000000E+00	  +1.8970919417186290E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +7.9464437617931000E-03	  +0.0000000000000000E+00	  +3.8291594271898104E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +7.0043827687328118E-03	  +0.0000000000000000E+00	  +9.2072982880768260E-20	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +1.1130564443288700E-02	  +0.0000000000000000E+00	  +3.7920368432156929E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +1.2085863142512508E-02	  +0.0000000000000000E+00	  +1.8957157047833724E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +1.2871318610774545E-02	  +0.0000000000000000E+00	  +7.2374267368839089E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4924565000573270E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5818600542316336E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6616268999875755E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +1.7290301056254984E-02	  +0.0000000000000000E+00	  +7.2258591395176512E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +1.7440755899466254E-02	  +0.0000000000000000E+00	  -8.0748908569097313E-21	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +1.8056593574477940E-02	  +0.0000000000000000E+00	  +1.5517207357798295E-19	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +1.3356212033883418E-02	  +0.0000000000000000E+00	  +1.8985587917939563E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +1.7649485027508065E-02	  +0.0000000000000000E+00	  +9.4716117432633795E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +5.5169345978938761E-03	  +0.0000000000000000E+00	  -1.2039171356771974E-19	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +7.0089070040138760E-03	  +0.0000000000000000E+00	  +6.4679621443108088E-20	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +8.8778687660947490E-03	  +0.0000000000000000E+00	  +2.8318685542444843E-20	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +7.1157834579252451E-03	  +0.0000000000000000E+00	  +4.9688925163374199E-21	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +6.8098160816815675E-03	  +0.0000000000000000E+00	  -9.8146930259415516E-22	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.5548645201143618E-03	  +0.0000000000000000E+00	  +1.1157648755242372E-21	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +6.3618060011610272E-03	  +0.0000000000000000E+00	  +1.6522550073570445E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +6.2352806171186792E-03	  +0.0000000000000000E+00	  +7.5897375173092482E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +5.8155179666035915E-03	  +0.0000000000000000E+00	  +7.4275031859873403E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +5.3051781204261871E-03	  +0.0000000000000000E+00	  +1.1073797520341686E-02	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +5.3389400169386019E-03	  +0.0000000000000000E+00	  -3.0208730899196892E-20	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +5.3738127421728626E-03	  +0.0000000000000000E+00	  -1.2321352214026704E-20	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +9.6014357712417304E-03	  +0.0000000000000000E+00	  +1.0688340489923199E-02	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +1.0929609859326278E-02	  +0.0000000000000000E+00	  +5.6880677592152055E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +1.3992895823853171E-02	  +0.0000000000000000E+00	  +4.5844167467689505E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6300939161326883E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4583069550657581E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4910158772624695E-02	  +0.0000000000000000E+00	  +1.8949818085987872E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +1.3078799595319889E-02	  +0.0000000000000000E+00	  +7.0270319806892962E-20	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +1.4383362408808636E-02	  +0.0000000000000000E+00	  +1.8990723315490845E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4050146334769324E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.0296339960988318E-02	  +0.0000000000000000E+00	  +7.2331745892992346E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +1.5652619768348225E-02	  +0.0000000000000000E+00	  +7.4606762193536458E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +1.0220514408027986E-02	  +0.0000000000000000E+00	  +7.0524849728804632E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +1.0349266736954453E-02	  +0.0000000000000000E+00	  +4.7748607854320195E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +8.6655698637483590E-03	  +0.0000000000000000E+00	  +1.1844657966632102E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +7.1655968611500816E-03	  +0.0000000000000000E+00	  +1.0693215665309600E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4546053544971829E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.5624221052127925E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6522642616909230E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +7.5096436163182559E-03	  +0.0000000000000000E+00	  +7.8118324343254292E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +7.0502456718707571E-03	  +0.0000000000000000E+00	  +9.4857055566675993E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +3.2901938737488062E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +7.1394244602791448E-03	  +0.0000000000000000E+00	  +3.6402337290710831E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +6.8464561941174477E-03	  +0.0000000000000000E+00	  +7.2422417626834303E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +7.4175052592398366E-03	  +0.0000000000000000E+00	  +1.8958904803007939E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.0430400821775170E-02	  +0.0000000000000000E+00	  +1.1379019146108120E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.2216816789761801E-02	  +0.0000000000000000E+00	  +7.5824411148359562E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +1.2850904969200655E-02	  +0.0000000000000000E+00	  +1.6553196482066976E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3965390043333220E-02	  +0.0000000000000000E+00	  +1.0014729962160389E-21	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4610716985986129E-02	  +0.0000000000000000E+00	  +5.6978641692340282E-21	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7776032220976110E-02	  +0.0000000000000000E+00	  +3.8211919820591123E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +1.5934700726037761E-02	  +0.0000000000000000E+00	  -1.1372922431089368E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +1.5214132463645124E-02	  +0.0000000000000000E+00	  +3.6326195531678849E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +1.1652278191955145E-02	  +0.0000000000000000E+00	  -3.3616952920140439E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +9.4570582675041585E-03	  +0.0000000000000000E+00	  +7.7236389248233512E-20	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +5.0158335629012334E-03	  +0.0000000000000000E+00	  +3.7932480126128763E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +8.2990373659158553E-03	  +0.0000000000000000E+00	  +1.1381287034555921E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +7.7784826530076980E-03	  +0.0000000000000000E+00	  +5.4346036010634860E-21	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.2034102078906721E-03	  +0.0000000000000000E+00	  +2.4371097134940751E-21	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.8534589579901471E-03	  +0.0000000000000000E+00	  +1.4634383348074188E-21	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +6.5287824093641089E-03	  +0.0000000000000000E+00	  +1.5238793580732690E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +2.5510640229247069E-03	  +0.0000000000000000E+00	  +3.8296940913305970E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +6.6518281871809446E-03	  +0.0000000000000000E+00	  +2.0868311209052467E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +4.4652946130728770E-03	  +0.0000000000000000E+00	  +1.8884412975499884E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +1.5440351546951850E-02	  +0.0000000000000000E+00	  +1.8938448256730319E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +7.0930214862667661E-03	  +0.0000000000000000E+00	  +1.0681037129843279E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.0097533105442584E-02	  +0.0000000000000000E+00	  +3.7892308262451772E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +1.6897394083752758E-02	  +0.0000000000000000E+00	  +1.5156157592136903E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +1.4685007759762145E-02	  +0.0000000000000000E+00	  +1.3266295802216461E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +1.9590836499411263E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1379250134368716E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1613198284754501E-02	  +0.0000000000000000E+00	  +7.0391033775828596E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +2.1176430597397353E-02	  +0.0000000000000000E+00	  +7.6073000415798030E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +1.5465902458422696E-02	  +0.0000000000000000E+00	  +1.2965664574426709E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.2506707128007759E-02	  +0.0000000000000000E+00	  -2.7828833033873267E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +1.9773210284198567E-02	  +0.0000000000000000E+00	  +1.2394572773471276E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +1.8718897605724039E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +1.1404178097694496E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +2.7755218283086382E-03	  +0.0000000000000000E+00	  +7.0203871323383142E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +8.0498142255830008E-03	  +0.0000000000000000E+00	  +7.2420612571068256E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +7.7966896899679741E-03	  +0.0000000000000000E+00	  +7.0527369201743347E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.5621974842432927E-03	  +0.0000000000000000E+00	  -5.3068649388000269E-22	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.3280833456298555E-03	  +0.0000000000000000E+00	  +1.3518188746081532E-21	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +6.9839415534496867E-03	  +0.0000000000000000E+00	  +1.8971781666506308E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4411560790955091E-03	  +0.0000000000000000E+00	  +1.8971930110504319E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +3.9308135576507069E-03	  +0.0000000000000000E+00	  +7.8191706349647287E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +6.5273790294722396E-03	  +0.0000000000000000E+00	  +1.5175758815850413E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +9.4785217286053759E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +1.1176296272491854E-02	  +0.0000000000000000E+00	  +8.4128679422262528E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +1.1659598496054857E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +3.9097736933752106E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +2.1492415269758005E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +2.6434358441600709E-02	  +0.0000000000000000E+00	  +7.0354614441991425E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7311343722172379E-02	  +0.0000000000000000E+00	  +1.3440549484541745E-20	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4965963563682615E-02	  +0.0000000000000000E+00	  +9.8937130602382382E-22	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7850799958916719E-02	  +0.0000000000000000E+00	  +1.8916198456449813E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.6979968003979428E-02	  +0.0000000000000000E+00	  +7.4089931334351752E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +5.8892905006502818E-03	  +0.0000000000000000E+00	  +1.8814775177085699E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +2.0658930998340704E-02	  +0.0000000000000000E+00	  +1.8872279299832578E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +2.3304806775417485E-02	  +0.0000000000000000E+00	  +5.6784359589167385E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +2.2904407068895138E-02	  +0.0000000000000000E+00	  +3.7859626654518895E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +9.9246162077882907E-03	  +0.0000000000000000E+00	  +1.6215838108685449E-19	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +1.4444561132626786E-02	  +0.0000000000000000E+00	  +4.1639799431638792E-19	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +1.0186995795871371E-02	  +0.0000000000000000E+00	  +7.5833128542360879E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +8.8711854161073952E-03	  +0.0000000000000000E+00	  +3.5040967983510299E-22	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.7813368073313639E-03	  +0.0000000000000000E+00	  +8.6723674198987369E-22	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4354929883988777E-03	  +0.0000000000000000E+00	  +1.4202764604797557E-21	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1704511476399042E-03	  +0.0000000000000000E+00	  +7.0523056798098517E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +8.1284131196773489E-03	  +0.0000000000000000E+00	  +7.4317045634073294E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +7.9352456695587648E-03	  +0.0000000000000000E+00	  -6.4590538727940966E-20	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +8.0875708661929582E-03	  +0.0000000000000000E+00	  -1.0143420319588017E-19	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +5.2701219286995374E-03	  +0.0000000000000000E+00	  +6.1745600025114887E-20	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +9.9040703983426358E-03	  +0.0000000000000000E+00	  +1.7068634191162730E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +1.2900061553645743E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +7.7447390718164595E-03	  +0.0000000000000000E+00	  +3.7892155015581684E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +1.7843367939063080E-02	  +0.0000000000000000E+00	  +8.1791036729466221E-03	
  +1.6320000000000000E+03	  +1.4733991717105223E-03	  +2.7847784045124889E-03	  +1.7814244818343514E-02	  +0.0000000000000000E+00	  +7.0438616605448369E-03	
  +1.6330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9420075569647640E-02	  +0.0000000000000000E+00	  -7.4742143376892769E-23	
  +1.6340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9285771827410498E-02	  +0.0000000000000000E+00	  -1.6084427288967923E-21	
  +1.6350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0514379385833018E-02	  +0.0000000000000000E+00	  -6.3036311342529645E-21	
  +1.6360000000000000E+03	  +3.1079586979691392E-03	  +5.8626913779210319E-04	  +1.9959038026393511E-02	  +0.0000000000000000E+00	  +1.8968798483538944E-04	
  +1.6370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.8025663918205452E-03	  +0.0000000000000000E+00	  -1.0147254563164456E-19	
  +1.6380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.6390000000000000E+03	  +9.0933793077605765E-04	  +1.4656728444802580E-04	  +3.4477387524978159E-03	  +0.0000000000000000E+00	  +3.2297716903547638E-19	
  +1.6400000000000000E+03	  +1.9086258268832547E-03	  +2.9313456889605146E-03	  +2.6047991678220413E-02	  +0.0000000000000000E+00	  +1.0666662492157444E-02	
  +1.6410000000000000E+03	  +1.3979723778647542E-03	  +1.6122401289282834E-03	  +2.1384369214872755E-02	  +0.0000000000000000E+00	  +3.6313702798338385E-03	
  +1.6420000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.5731831364268017E-02	  +0.0000000000000000E+00	  +3.7895840287468249E-04	
  +1.6430000000000000E+03	  +1.9760883008827362E-03	  +0.0000000000000000E+00	  +1.1290546858980696E-02	  +0.0000000000000000E+00	  +1.3271133028935490E-03	
  +1.6440000000000000E+03	  +1.8584974607873271E-03	  +0.0000000000000000E+00	  +8.7844960768392721E-03	  +0.0000000000000000E+00	  +7.0517619026439285E-03	
  +1.6450000000000000E+03	  +9.0933793077626398E-04	  +0.0000000000000000E+00	  +8.5174524224947337E-03	  +0.0000000000000000E+00	  +2.0873357094367495E-21	
  +1.6460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.3856772338192880E-03	  +0.0000000000000000E+00	  +2.8462464203886527E-22	
  +1.6470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4726659570964515E-03	  +0.0000000000000000E+00	  +8.5813542769920060E-23	
  +1.6480000000000000E+03	  +9.5946629687239480E-04	  +0.0000000000000000E+00	  +8.9021261661885592E-03	  +0.0000000000000000E+00	  +7.0515117420187701E-03	
  +1.6490000000000000E+03	  +1.0414519423568569E-03	  +0.0000000000000000E+00	  +9.1647780809587607E-03	  +0.0000000000000000E+00	  +7.0512280688620980E-03	
  +1.6500000000000000E+03	  +1.0128740887881060E-03	  +7.3283642224012898E-04	  +6.9259598936777748E-03	  +0.0000000000000000E+00	  +2.0976627107205264E-19	
  +1.6510000000000000E+03	  +4.8610460431382464E-03	  +2.3450765511684119E-03	  +9.5572123931380037E-03	  +0.0000000000000000E+00	  +1.4033535567249202E-19	
