 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.6356731192645069E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.4208875853861018E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +9.3687468150289704E-03	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +1.2424483400664899E-02	  +0.0000000000000000E+00	  +6.2665142514622496E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +1.4804953488679213E-02	  +0.0000000000000000E+00	  +5.9401333008243708E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +4.4866936889246204E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +8.7977199594594657E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +3.9420583729718852E-03	  +0.0000000000000000E+00	  +1.9093285609847199E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +5.2441061498032784E-03	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +7.5062963340920344E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2911835547552562E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.4770896220141001E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2406196687447594E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.1585158945303516E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +1.4566409908380129E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +2.9024658100610598E-03	  +0.0000000000000000E+00	  +6.2534590134231162E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.2101661587252070E-02	  +0.0000000000000000E+00	  +8.9754761414233119E-03	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +9.2463934850119354E-03	  +0.0000000000000000E+00	  +1.0966399940041487E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.0721385938860290E-02	  +0.0000000000000000E+00	  +1.5666285628549272E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +1.2794150284830412E-02	  +0.0000000000000000E+00	  +5.9401333008244237E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +1.4248852027446518E-02	  +0.0000000000000000E+00	  +3.0353428405311494E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6119625191485989E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7106032841071667E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6538751147159182E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +1.7152141086786237E-02	  +0.0000000000000000E+00	  +4.6998856886133229E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +7.6724165263589109E-03	  +0.0000000000000000E+00	  +3.3486685531146239E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +6.0404477769244770E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +1.9030203497981891E-02	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +1.7383437175693930E-02	  +0.0000000000000000E+00	  +3.3486685531036345E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +1.2169827494498723E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9092083499256977E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +1.1511414996567115E-02	  +0.0000000000000000E+00	  +4.2886456908483063E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +1.0597076064544093E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +1.0392464890531090E-02	  +0.0000000000000000E+00	  +1.5666285628554725E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0550707658299291E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +9.9991583831524032E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.9191108370285845E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +6.0138958591897801E-03	  +0.0000000000000000E+00	  +2.2154738926518189E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +8.9249557220065605E-03	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +1.2481884178692127E-02	  +0.0000000000000000E+00	  +3.1920056968312038E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +9.3628575159882821E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +1.3837817683130384E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +1.4381709429875711E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +1.4716931534111227E-02	  +0.0000000000000000E+00	  +6.0967961571099169E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6155720980604128E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6686644819161010E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7165442921017113E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +1.7577449654334134E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +1.7544755978802819E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +1.7881458063178930E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +1.3527966332093357E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +1.7413788184546818E-02	  +0.0000000000000000E+00	  +7.8331428143095419E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +4.3476066423865168E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +4.3076202873450070E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +7.0715294722066575E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +6.8645975774582280E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +8.8152626421933965E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5496691613152045E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +8.8153919589621082E-03	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +7.8402438633979835E-03	  +0.0000000000000000E+00	  +6.2665142514540704E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +7.2631340606934399E-03	  +0.0000000000000000E+00	  +6.2534590134257322E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +5.9834069988185263E-03	  +0.0000000000000000E+00	  +9.2888018539396787E-03	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +8.3651513245473902E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +9.1280055122697577E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +1.2758488843946115E-02	  +0.0000000000000000E+00	  +8.9754761413963699E-03	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +1.3889834288733607E-02	  +0.0000000000000000E+00	  +4.6998856885925968E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +1.6006883300365801E-02	  +0.0000000000000000E+00	  +3.8186571219766107E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7612733367898415E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5948669578052223E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6011895383630046E-02	  +0.0000000000000000E+00	  +1.5666285628625627E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +1.3796506912517601E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +1.4903980852940637E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4902833463059629E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.0612765579813482E-02	  +0.0000000000000000E+00	  +6.0967961571368606E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +1.6223516862859923E-02	  +0.0000000000000000E+00	  +6.2273485373615621E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +8.8421114192264120E-03	  +0.0000000000000000E+00	  +5.9401333008244246E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +8.6331976530562085E-03	  +0.0000000000000000E+00	  +3.9753199782759027E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +8.4352803754584316E-03	  +0.0000000000000000E+00	  +1.0117809468485924E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +9.3671616588115684E-03	  +0.0000000000000000E+00	  +8.9754761413935874E-03	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1713483404478605E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2820517928086063E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2730481240081606E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +1.1870985771187796E-02	  +0.0000000000000000E+00	  +6.5667847259968833E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +1.0453129653172768E-02	  +0.0000000000000000E+00	  +7.8331428143021801E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +4.8110106796567260E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +9.6044175082777572E-03	  +0.0000000000000000E+00	  +3.0353428405587466E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +9.5348394389081475E-03	  +0.0000000000000000E+00	  +6.0967961571368069E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +8.7425397612124218E-03	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +1.1857230600413372E-02	  +0.0000000000000000E+00	  +9.3997713771778318E-04	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +1.3150094566609304E-02	  +0.0000000000000000E+00	  +6.2665142514499786E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +1.3514052943148253E-02	  +0.0000000000000000E+00	  +1.3916883733422482E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4263279597622653E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4670375307884863E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7181476792376492E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +1.5208472435189985E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +1.4579301758717864E-02	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +8.0928490020387555E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +5.9062378534956604E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +4.4209694630598234E-03	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +9.4037095457034040E-03	  +0.0000000000000000E+00	  +9.3997713771655608E-04	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +1.0962656857396438E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0892996845810651E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.8184323069529407E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +8.5382869318795657E-03	  +0.0000000000000000E+00	  +1.2820243739449807E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +3.5632031262599279E-03	  +0.0000000000000000E+00	  +3.1920056968283675E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +9.1065023555833846E-03	  +0.0000000000000000E+00	  +1.7232914191489558E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +5.2617890532816588E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +1.7780310786599137E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +8.0868458078038868E-03	  +0.0000000000000000E+00	  +8.9754761413824626E-03	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +1.0880407295111159E-02	  +0.0000000000000000E+00	  +3.1332571257174904E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +1.7967964015309881E-02	  +0.0000000000000000E+00	  +1.2533028502904869E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +1.5779193395579563E-02	  +0.0000000000000000E+00	  +1.0966399940032488E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +1.9602150233092391E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0894512087568602E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0944522880921697E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +2.0442948241781056E-02	  +0.0000000000000000E+00	  +6.4101218697099442E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +1.5103187130813966E-02	  +0.0000000000000000E+00	  +1.1057786606200408E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +1.2134264243877620E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +1.9096582438642571E-02	  +0.0000000000000000E+00	  +1.0587798037342454E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +1.7927919491465907E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +7.3987176566840326E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +1.5421407635220678E-03	  +0.0000000000000000E+00	  +5.9401333008243969E-03	
  +1.5950000000000000E+03	  +1.1172535277252061E-02	  +0.0000000000000000E+00	  +5.6221160862679016E-03	  +0.0000000000000000E+00	  +6.0967961571381964E-03	
  +1.5960000000000000E+03	  +1.0793995839816172E-03	  +0.0000000000000000E+00	  +6.6199476366755987E-03	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.5970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3104026039428911E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0365788474180950E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5990000000000000E+03	  +9.0933793077626387E-04	  +0.0000000000000000E+00	  +9.6073721256111858E-03	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.6000000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1590979737449827E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.6010000000000000E+03	  +1.1164102468000467E-03	  +0.0000000000000000E+00	  +4.8946690526746476E-03	  +0.0000000000000000E+00	  +6.5667847259956299E-03	
  +1.6020000000000000E+03	  +1.1316830013305062E-02	  +7.3283642224012898E-04	  +7.5633459947381330E-03	  +0.0000000000000000E+00	  +1.2533028502894775E-03	
  +1.6030000000000000E+03	  +1.8102430523021568E-03	  +2.7847784045124889E-03	  +1.4006294741003678E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6040000000000000E+03	  +1.5399246669037770E-03	  +2.9313456889605146E-03	  +1.4651016051268574E-02	  +0.0000000000000000E+00	  +7.0106628188064245E-03	
  +1.6050000000000000E+03	  +1.5600697112231907E-03	  +1.9053746978243348E-03	  +1.3293982737148557E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6060000000000000E+03	  +9.1636527181749390E-04	  +5.8626913779210319E-04	  +4.1491167539956736E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6070000000000000E+03	  +2.1255364203657178E-03	  +2.7847784045124889E-03	  +2.2556939669373787E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6080000000000000E+03	  +1.6636058692354014E-03	  +2.7847784045124889E-03	  +2.6022374046898382E-02	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.6090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6442952087624257E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4278353153540631E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6494354926691194E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.6120000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.5487977915725872E-02	  +0.0000000000000000E+00	  +6.2534590134243990E-03	
  +1.6130000000000000E+03	  +8.5265071304087725E-04	  +4.3970185334407739E-04	  +5.6211797157272115E-03	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.6140000000000000E+03	  +8.7888611959596914E-04	  +1.0259709911361807E-03	  +1.9843797767911397E-02	  +0.0000000000000000E+00	  +1.5666285628552001E-04	
  +1.6150000000000000E+03	  +1.5797462661395179E-03	  +2.9313456889605146E-03	  +2.2412433853740487E-02	  +0.0000000000000000E+00	  +4.6998856885863247E-04	
  +1.6160000000000000E+03	  +1.7662050484420566E-03	  +2.9313456889605146E-03	  +2.1904277163518063E-02	  +0.0000000000000000E+00	  +3.1332571257311248E-04	
  +1.6170000000000000E+03	  +1.0864269250229048E-03	  +8.7940370668815478E-04	  +7.7029752882065957E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6180000000000000E+03	  +1.0227123662463272E-03	  +0.0000000000000000E+00	  +8.7885241824035426E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6190000000000000E+03	  +2.0402713490626384E-03	  +0.0000000000000000E+00	  +7.7299026529863467E-03	  +0.0000000000000000E+00	  +6.2665142514480715E-04	
  +1.6200000000000000E+03	  +1.5043194722932202E-03	  +0.0000000000000000E+00	  +9.5763464235547185E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2401157554626520E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3039678959522544E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2267439182646020E-02	  +0.0000000000000000E+00	  +5.9401333008784717E-03	
  +1.6240000000000000E+03	  +8.5265071304140385E-04	  +0.0000000000000000E+00	  +1.1268120745705521E-02	  +0.0000000000000000E+00	  +6.2534590134499758E-03	
  +1.6250000000000000E+03	  +2.1911249367560347E-03	  +0.0000000000000000E+00	  +1.0374213829254278E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6260000000000000E+03	  +1.1993328710906618E-03	  +7.3283642224012898E-04	  +1.1048444563894019E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6270000000000000E+03	  +4.4009894496185430E-03	  +1.3191055600322321E-03	  +6.8265167927180747E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6280000000000000E+03	  +4.8587035961224325E-03	  +2.4916438356164376E-03	  +1.3108871488828415E-02	  +0.0000000000000000E+00	  +1.4099657065757610E-03	
  +1.6290000000000000E+03	  +5.9713659276997748E-03	  +2.7847784045124889E-03	  +1.5553670409745399E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6300000000000000E+03	  +1.5436725821262004E-03	  +1.0259709911361807E-03	  +8.3944443030328480E-03	  +0.0000000000000000E+00	  +3.1332571257185811E-04	
  +1.6310000000000000E+03	  +2.1569252103518901E-03	  +2.9313456889605146E-03	  +1.8912576838588289E-02	  +0.0000000000000000E+00	  +6.8801104385692313E-03	
