 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.8300000000000000E+03	  +9.1636527181755169E-04	  +2.9313456889605159E-04	  +6.3705821429137950E-03	  +0.0000000000000000E+00	  +3.7944450312728766E-04	
  +1.8310000000000000E+03	  +5.6378014729300957E-03	  +1.4656728444802578E-03	  +5.0190373188751906E-03	  +0.0000000000000000E+00	  -1.3801153877057228E-22	
  +1.8320000000000000E+03	  +1.5047879616962177E-03	  +2.9313456889605146E-03	  +4.9475572449473567E-03	  +0.0000000000000000E+00	  +7.4718996722021123E-03	
  +1.8330000000000000E+03	  +6.3138316811247232E-03	  +1.0259709911361807E-03	  +8.0943299322179876E-04	  +0.0000000000000000E+00	  +7.5949217248808042E-04	
  +1.8340000000000000E+03	  +1.7746378576920325E-03	  +0.0000000000000000E+00	  +1.9956379977595661E-03	  +0.0000000000000000E+00	  -2.3087663982091233E-21	
  +1.8350000000000000E+03	  +1.7282574068173033E-03	  +0.0000000000000000E+00	  +2.1435147978868044E-03	  +0.0000000000000000E+00	  +5.6959128555530839E-04	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +1.5157982711360223E-03	  +0.0000000000000000E+00	  +7.0589025462151605E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +1.3053488275121311E-03	  +0.0000000000000000E+00	  -1.0717745532543250E-21	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0572681437969363E-03	  +0.0000000000000000E+00	  -1.3466407783204177E-21	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +7.9800524781253131E-04	  +0.0000000000000000E+00	  -7.1992133821077573E-22	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +7.0806096577485716E-04	  +0.0000000000000000E+00	  +8.1915583782305196E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +4.9334251973885896E-04	  +0.0000000000000000E+00	  +1.8986941489640451E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +6.8083916260576807E-04	  +0.0000000000000000E+00	  +3.7973664915093134E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +1.3212297347652310E-03	  +0.0000000000000000E+00	  +2.1177169097254360E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +6.6791563490420098E-04	  +0.0000000000000000E+00	  +3.6430830445025679E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +9.8674700477543011E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +7.8480874283822606E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +1.3969080163934507E-03	  +0.0000000000000000E+00	  +3.6425437680943167E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +1.8795808083332567E-03	  +0.0000000000000000E+00	  +3.7970520819546579E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +1.5270741975678807E-03	  +0.0000000000000000E+00	  +4.7788157528038158E-22	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.6621922032845256E-03	  +0.0000000000000000E+00	  +1.5463678775919787E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +1.9710279249316497E-03	  +0.0000000000000000E+00	  +1.5331217186542542E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5358475112600989E-03	  +0.0000000000000000E+00	  +9.0962512219471935E-22	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +2.1907035015868308E-04	  +0.0000000000000000E+00	  -1.0261032896220456E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +2.0120061107584191E-03	  +0.0000000000000000E+00	  +3.7969871131515482E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +2.4355929697724566E-04	  +0.0000000000000000E+00	  +1.8984472929222965E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +3.6132243035262024E-03	  +0.0000000000000000E+00	  +2.1170069423431973E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +3.2012341608355305E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +1.6167385854463626E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +2.4402510301276595E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +1.3997420830693759E-03	  +0.0000000000000000E+00	  +7.0591916819723747E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +1.6276972855613098E-03	  +0.0000000000000000E+00	  +3.9299718342217602E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4522995835548514E-03	  +0.0000000000000000E+00	  -4.4219369785569040E-22	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2971965021182229E-03	  +0.0000000000000000E+00	  +7.2489234460086528E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2326422723364099E-03	  +0.0000000000000000E+00	  +3.6427942391774001E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +1.0247587971010822E-03	  +0.0000000000000000E+00	  +1.2037244760623459E-21	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +1.0762081111256904E-03	  +0.0000000000000000E+00	  +1.1855594337418427E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +1.5334341840118357E-03	  +0.0000000000000000E+00	  +1.8914969614750150E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +1.9219893579943428E-03	  +0.0000000000000000E+00	  -4.0620942883515463E-22	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +1.9762433670562174E-03	  +0.0000000000000000E+00	  +3.4429317904116308E-21	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +1.4439007483288363E-03	  +0.0000000000000000E+00	  +5.4720491467834709E-21	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +2.7164639854018609E-03	  +0.0000000000000000E+00	  +3.8319753757037412E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +2.4306299581670038E-03	  +0.0000000000000000E+00	  +9.4920182440459157E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9194840978997191E-03	  +0.0000000000000000E+00	  +4.2227729182855485E-22	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2538343716071662E-03	  +0.0000000000000000E+00	  +1.3676043109514690E-21	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3571469367124833E-03	  +0.0000000000000000E+00	  +6.6636645554020610E-21	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +5.0424999087077069E-03	  +0.0000000000000000E+00	  +3.6403224558913504E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +5.5771785341610109E-03	  +0.0000000000000000E+00	  +1.4109542285727096E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4509431212302889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +5.4527489549708345E-03	  +0.0000000000000000E+00	  +7.2454887960002774E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +4.4492645015908952E-03	  +0.0000000000000000E+00	  +3.8269392474692540E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +5.6556822594535650E-03	  +0.0000000000000000E+00	  +2.4162893625565701E-20	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +3.0140259530827612E-03	  +0.0000000000000000E+00	  +4.8682093778275932E-21	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +3.1795103036058332E-03	  +0.0000000000000000E+00	  +9.4914814854440131E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +2.9174521416491035E-03	  +0.0000000000000000E+00	  +3.6418697724496948E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5081554837216640E-03	  +0.0000000000000000E+00	  +9.2025333695815107E-22	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0570633297580842E-03	  +0.0000000000000000E+00	  +4.2384920104992074E-22	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8441349756561001E-03	  +0.0000000000000000E+00	  +2.6158913293244816E-22	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +1.5149905931646063E-03	  +0.0000000000000000E+00	  +8.3874227554271968E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +6.7311907320560631E-04	  +0.0000000000000000E+00	  -4.1580476513132680E-21	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +7.8855949075296332E-04	  +0.0000000000000000E+00	  +1.8985837447362276E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +2.0720505939544370E-03	  +0.0000000000000000E+00	  -1.5930250757688104E-20	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +2.4109213227378194E-03	  +0.0000000000000000E+00	  +3.6420541059417970E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +2.6377351812603535E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +2.8375203286735932E-03	  +0.0000000000000000E+00	  +1.4114910490841719E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +2.8796669783432054E-03	  +0.0000000000000000E+00	  -4.6900830718049083E-23	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +3.2406481488681466E-03	  +0.0000000000000000E+00	  +3.6418287248058973E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7489351376611838E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.9110296417333443E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.2774707700797185E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +5.0542410908087660E-03	  +0.0000000000000000E+00	  +7.4348068175669789E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.3103060655419148E-03	  +0.0000000000000000E+00	  +5.6915231796230597E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +2.3840989575205605E-03	  +0.0000000000000000E+00	  +5.6825819999463517E-21	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +6.7262084607356389E-03	  +0.0000000000000000E+00	  -7.7279366824667185E-21	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +4.9308713389839371E-03	  +0.0000000000000000E+00	  +1.0694327876080757E-02	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +3.0948652554061156E-03	  +0.0000000000000000E+00	  -1.0125920279337075E-20	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +3.4511545344026325E-03	  +0.0000000000000000E+00	  +7.0567968210311464E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +3.2231470806838463E-03	  +0.0000000000000000E+00	  +1.8982422476012282E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8372572952798055E-03	  +0.0000000000000000E+00	  +3.7965689705485138E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6055941727688449E-03	  +0.0000000000000000E+00	  +3.5977993305397019E-22	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5241823802744658E-03	  +0.0000000000000000E+00	  +3.7967591670665991E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +2.4041026451420045E-03	  +0.0000000000000000E+00	  +5.5426845286609803E-21	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +2.1008545951819147E-03	  +0.0000000000000000E+00	  +7.8157189002013051E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +1.2202006881753998E-03	  +0.0000000000000000E+00	  +7.0557245325210405E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +2.7656753769344342E-03	  +0.0000000000000000E+00	  +2.1161171377789580E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +5.2318732609158867E-03	  +0.0000000000000000E+00	  -1.1911662171309026E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +7.4737468859628776E-03	  +0.0000000000000000E+00	  +8.3745393294323591E-21	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +3.0849780222049639E-03	  +0.0000000000000000E+00	  -2.8246692313877114E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +1.3700347200124001E-02	  +0.0000000000000000E+00	  +1.8955813724803975E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.3639157506584784E-02	  +0.0000000000000000E+00	  +5.6872119550263893E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4886684602970025E-02	  +0.0000000000000000E+00	  +7.7175868363481041E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2713733106016313E-02	  +0.0000000000000000E+00	  +2.5128654393527455E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4159283862217749E-02	  +0.0000000000000000E+00	  -9.5537102422448612E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4787747316378858E-02	  +0.0000000000000000E+00	  +1.8949121765549548E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.1471327851375102E-02	  +0.0000000000000000E+00	  +1.2601095364400159E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +7.9125976871420867E-03	  +0.0000000000000000E+00	  +3.8192575715191813E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +4.9772408770599177E-03	  +0.0000000000000000E+00	  -4.9134184137844162E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +4.3602790361310572E-03	  +0.0000000000000000E+00	  -2.0161562954784555E-21	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +5.7944336471829399E-03	  +0.0000000000000000E+00	  +5.2056022452759191E-21	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +3.5195257654464587E-03	  +0.0000000000000000E+00	  +1.8990723315490891E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +4.4693502993785970E-03	  +0.0000000000000000E+00	  +4.9696223068863314E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +4.0177764162505208E-03	  +0.0000000000000000E+00	  +1.8980172085528963E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3492938481703427E-03	  +0.0000000000000000E+00	  -1.8197147124924201E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8065792120794599E-03	  +0.0000000000000000E+00	  -8.0364543047207033E-22	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5066932375156698E-03	  +0.0000000000000000E+00	  -5.2002358614486541E-22	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +2.3864162021917262E-03	  +0.0000000000000000E+00	  -1.3383861289396628E-23	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +1.9413975392789864E-03	  +0.0000000000000000E+00	  +7.2501748196896632E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +2.1089507769520874E-03	  +0.0000000000000000E+00	  +3.6421456230156697E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +1.6589880516043997E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +2.9253320675465570E-03	  +0.0000000000000000E+00	  +3.7965905908316823E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +2.8505122914065295E-03	  +0.0000000000000000E+00	  +1.8990723315494187E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +1.0158540430410172E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +1.9259235978578313E-03	  +0.0000000000000000E+00	  +7.0570759924251407E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +2.9829422030101999E-03	  +0.0000000000000000E+00	  +3.6418597670193485E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +2.5922239558504039E-03	  +0.0000000000000000E+00	  +5.4442456522951498E-21	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6916832360763992E-03	  +0.0000000000000000E+00	  +9.1143580654966838E-22	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9429785628407603E-03	  +0.0000000000000000E+00	  +6.1838957985011037E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +4.1430356605906505E-03	  +0.0000000000000000E+00	  +1.8980627411012562E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +3.2574538277725901E-03	  +0.0000000000000000E+00	  +9.4893586168886168E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +9.4410343930842456E-04	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +1.8903241978953755E-03	  +0.0000000000000000E+00	  +9.4917493284374886E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +3.6690002740058310E-03	  +0.0000000000000000E+00	  +3.7959089733889011E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +2.2657330853170592E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +1.4112881799244557E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +2.4718205979534849E-03	  +0.0000000000000000E+00	  +3.8318259617434623E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +3.0208925839491879E-03	  +0.0000000000000000E+00	  +7.2469027127749445E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.9565414564331470E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3841448700851727E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1439174315486991E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1246889451352791E-03	  +0.0000000000000000E+00	  +1.4116482584274481E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +2.3558680285729623E-03	  +0.0000000000000000E+00	  +2.2779315737109138E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +2.5477039411777916E-03	  +0.0000000000000000E+00	  +1.8983779492771750E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +2.6603204963465059E-03	  +0.0000000000000000E+00	  +7.2472523846378650E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +2.7910916418366527E-03	  +0.0000000000000000E+00	  +3.6419563050140392E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +2.5785120963322220E-03	  +0.0000000000000000E+00	  +1.5075443385167335E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +2.5776289217041238E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +2.6194491209830745E-03	  +0.0000000000000000E+00	  +1.1390833719488909E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +2.9339525653557970E-03	  +0.0000000000000000E+00	  +1.5186336363027656E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9116965341045463E-03	  +0.0000000000000000E+00	  +7.6280595034684558E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +3.9811104643823125E-03	  +0.0000000000000000E+00	  +9.4336967619185764E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +4.8969239912363492E-03	  +0.0000000000000000E+00	  +1.6524303829052599E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1720726586868835E-03	  +0.0000000000000000E+00	  +1.4488097652019926E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +1.4756437465836634E-03	  +0.0000000000000000E+00	  +1.6369352275590792E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +4.9913234180393104E-03	  +0.0000000000000000E+00	  +3.7957814411026993E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +7.5599709048699108E-03	  +0.0000000000000000E+00	  +3.6396730507740594E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +5.2786905996243640E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +2.6923795173697342E-03	  +0.0000000000000000E+00	  +3.7971903973491278E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +2.6444585414977457E-03	  +0.0000000000000000E+00	  +3.6417222816666961E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +2.8605886143288697E-03	  +0.0000000000000000E+00	  +4.4329182481016675E-22	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5232276238613119E-03	  +0.0000000000000000E+00	  +5.5325063558299853E-22	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2025402836369752E-03	  +0.0000000000000000E+00	  +4.6705578060271331E-22	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0052919751701640E-03	  +0.0000000000000000E+00	  +2.5539368940130202E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7082883065578662E-03	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +7.2931966160744925E-04	  +0.0000000000000000E+00	  +7.2457435211081764E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +2.6598716825060780E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +2.4662417574268475E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +1.5818284553697258E-03	  +0.0000000000000000E+00	  +1.8982880363411654E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +1.9667802475123860E-03	  +0.0000000000000000E+00	  +1.8982938841960058E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +2.4933869863835341E-03	  +0.0000000000000000E+00	  +1.8982671437912352E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +3.1608073746293443E-03	  +0.0000000000000000E+00	  +2.1171708254323022E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6255757128058679E-03	  +0.0000000000000000E+00	  +1.5682335825879055E-22	
