 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.3300000000000000E+03	  +3.7094990911295317E-03	  +2.3450765511684119E-03	  +1.4229492523227874E-02	  +0.0000000000000000E+00	  +7.6158490365180256E-03	
  +1.3310000000000000E+03	  +3.2859846710271874E-03	  +0.0000000000000000E+00	  +1.1378614044238131E-02	  +0.0000000000000000E+00	  +1.0686245706269913E-02	
  +1.3320000000000000E+03	  +2.5101662200394722E-03	  +0.0000000000000000E+00	  +7.9219040004434461E-03	  +0.0000000000000000E+00	  +5.6910577881112690E-04	
  +1.3330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.3056705433695483E-03	  +0.0000000000000000E+00	  +3.3019726178487335E-21	
  +1.3340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8371784934821893E-03	  +0.0000000000000000E+00	  +2.9713271221679545E-21	
  +1.3350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.3223120225588108E-03	  +0.0000000000000000E+00	  +2.5003592106726073E-21	
  +1.3360000000000000E+03	  +8.9949965331805526E-04	  +0.0000000000000000E+00	  +4.8635581250023423E-03	  +0.0000000000000000E+00	  +7.2450782796989908E-03	
  +1.3370000000000000E+03	  +9.9975638551058794E-04	  +0.0000000000000000E+00	  +3.0423466368785712E-03	  +0.0000000000000000E+00	  +9.4867582738381343E-04	
  +1.3380000000000000E+03	  +1.2265052564511417E-03	  +1.1725382755842064E-03	  +3.1734325733401830E-03	  +0.0000000000000000E+00	  +4.0305647097803017E-20	
  +1.3390000000000000E+03	  +4.1709611528586684E-03	  +2.7847784045124889E-03	  +5.1820968397972688E-03	  +0.0000000000000000E+00	  +3.7970312959813990E-04	
  +1.3400000000000000E+03	  +9.7961134119119902E-04	  +2.3450765511684119E-03	  +6.6255894458564432E-03	  +0.0000000000000000E+00	  -1.5313710637238185E-19	
  +1.3410000000000000E+03	  +1.7591777074002590E-03	  +2.9313456889605146E-03	  +8.4783611498304382E-03	  +0.0000000000000000E+00	  -6.3774351820462056E-21	
  +1.3420000000000000E+03	  +9.7305248955265511E-04	  +1.4656728444802578E-03	  +4.9928210369769577E-03	  +0.0000000000000000E+00	  +5.6917714431654572E-04	
  +1.3430000000000000E+03	  +2.2693626670167799E-03	  +2.9313456889605146E-03	  +1.2112494305755540E-02	  +0.0000000000000000E+00	  +8.3762416461061733E-03	
  +1.3440000000000000E+03	  +1.3628356726572903E-03	  +2.7847784045124889E-03	  +1.2647367466994538E-02	  +0.0000000000000000E+00	  +7.0479595583846618E-03	
  +1.3450000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4841874461446242E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3460000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +1.6064496491027796E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7454485140889955E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3480000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +1.6755408902698547E-02	  +0.0000000000000000E+00	  +3.7884075399837651E-04	
  +1.3490000000000000E+03	  +9.5618687105302825E-04	  +2.9313456889605159E-04	  +1.3593771496147544E-02	  +0.0000000000000000E+00	  -3.2130360724232959E-19	
  +1.3500000000000000E+03	  +1.7029589790678427E-03	  +1.9053746978243348E-03	  +1.6882307240874632E-02	  +0.0000000000000000E+00	  +6.2368047394859457E-19	
  +1.3510000000000000E+03	  +5.3763843861852423E-03	  +4.3970185334407739E-04	  +2.1775919670687211E-03	  +0.0000000000000000E+00	  +1.8925458628772285E-04	
  +1.3520000000000000E+03	  +2.2042426400312098E-03	  +2.7847784045124889E-03	  +2.2942604235043278E-02	  +0.0000000000000000E+00	  +5.6795864190547997E-04	
  +1.3530000000000000E+03	  +1.2349380657010120E-03	  +8.7940370668815478E-04	  +8.0163371589946041E-03	  +0.0000000000000000E+00	  -9.3068069412898854E-20	
  +1.3540000000000000E+03	  +2.1063283548526093E-03	  +2.4916438356164376E-03	  +1.9059594823389675E-02	  +0.0000000000000000E+00	  +7.5933316950058860E-21	
  +1.3550000000000000E+03	  +2.2178288327119660E-03	  +0.0000000000000000E+00	  +1.4389307331102464E-02	  +0.0000000000000000E+00	  +6.3133214946177219E-21	
  +1.3560000000000000E+03	  +1.0793995839814086E-03	  +0.0000000000000000E+00	  +1.0000239831931287E-02	  +0.0000000000000000E+00	  +1.8963192577306840E-04	
  +1.3570000000000000E+03	  +1.0793995839814112E-03	  +0.0000000000000000E+00	  +6.4523616000961639E-03	  +0.0000000000000000E+00	  +1.8972740407194587E-04	
  +1.3580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.9482054059963024E-03	  +0.0000000000000000E+00	  +1.8974889250454886E-04	
  +1.3590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.6708345826720604E-03	  +0.0000000000000000E+00	  +1.5771234348551399E-22	
  +1.3600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8967154339901201E-03	  +0.0000000000000000E+00	  +1.8965552461315107E-04	
  +1.3610000000000000E+03	  +9.9319753387161524E-04	  +0.0000000000000000E+00	  +4.9534752199324591E-03	  +0.0000000000000000E+00	  +1.4477486678840927E-02	
  +1.3620000000000000E+03	  +9.4634859359481313E-04	  +1.4656728444802580E-04	  +1.2363132317284129E-03	  +0.0000000000000000E+00	  -1.1581531441018752E-19	
  +1.3630000000000000E+03	  +1.2372805127150162E-03	  +1.3191055600322321E-03	  +7.6388790401842269E-03	  +0.0000000000000000E+00	  -1.9194513051356480E-20	
  +1.3640000000000000E+03	  +1.3305099038659321E-03	  +2.7847784045124889E-03	  +1.4402303753261115E-02	  +0.0000000000000000E+00	  +3.6355784610317765E-03	
  +1.3650000000000000E+03	  +1.1431141427580907E-03	  +1.3191055600322321E-03	  +6.3183712963067358E-03	  +0.0000000000000000E+00	  -7.2290940766180824E-20	
  +1.3660000000000000E+03	  +1.0227123662462758E-03	  +5.8626913779210319E-04	  +6.2529215597914413E-03	  +0.0000000000000000E+00	  +2.6279873670696507E-19	
  +1.3670000000000000E+03	  +1.9292393606055464E-03	  +2.9313456889605146E-03	  +1.5303229506760186E-02	  +0.0000000000000000E+00	  +5.6853277758188024E-04	
  +1.3680000000000000E+03	  +1.6439293143188012E-03	  +2.7847784045124889E-03	  +1.5411148530999801E-02	  +0.0000000000000000E+00	  +8.5605731611075112E-03	
  +1.3690000000000000E+03	  +1.1998013604937736E-03	  +5.8626913779210319E-04	  +1.6570382909210573E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7398782139004872E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3710000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7856320934560341E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3720000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.8285258571388893E-02	  +0.0000000000000000E+00	  +7.4223260097891772E-03	
  +1.3730000000000000E+03	  +9.9319753387157273E-04	  +4.3970185334407739E-04	  +9.0610478835761593E-03	  +0.0000000000000000E+00	  +3.7881459850983690E-04	
  +1.3740000000000000E+03	  +6.1020744710752950E-03	  +2.1985092667203862E-03	  +1.8233221108288344E-02	  +0.0000000000000000E+00	  +7.4218587830787320E-03	
  +1.3750000000000000E+03	  +4.3728800854551057E-03	  +1.7588074133763091E-03	  +1.2656312589265285E-02	  +0.0000000000000000E+00	  -2.0949888824527802E-19	
  +1.3760000000000000E+03	  +1.9657815340211942E-03	  +2.7847784045124889E-03	  +1.8476819594534573E-02	  +0.0000000000000000E+00	  +3.6344126456866934E-03	
  +1.3770000000000000E+03	  +1.9540692989520893E-03	  +2.9313456889605146E-03	  +1.7778069270850690E-02	  +0.0000000000000000E+00	  +3.6344213868292142E-03	
  +1.3780000000000000E+03	  +3.0882821430567252E-03	  +2.9313456889605146E-03	  +1.5871194476824023E-02	  +0.0000000000000000E+00	  -1.7922689968062387E-20	
  +1.3790000000000000E+03	  +3.9137604707389344E-03	  +2.7847784045124889E-03	  +1.4801478440871679E-02	  +0.0000000000000000E+00	  +3.0704138560465690E-02	
  +1.3800000000000000E+03	  +1.3342578190880224E-03	  +2.9313456889605146E-03	  +1.5449502799596096E-02	  +0.0000000000000000E+00	  +1.8949914406984935E-04	
  +1.3810000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.6002826361578792E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3820000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.0275482639671690E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.8102183297918656E-03	  +0.0000000000000000E+00	  +1.8968324925778174E-04	
  +1.3840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2860763717227306E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3850000000000000E+03	  +8.5265071304096583E-04	  +0.0000000000000000E+00	  +1.9069616227649173E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3860000000000000E+03	  +3.9409328561013602E-03	  +4.3970185334407739E-04	  +6.7871562596129587E-03	  +0.0000000000000000E+00	  +3.7952309057907798E-04	
  +1.3870000000000000E+03	  +9.9033974851484331E-03	  +1.6122401289282834E-03	  +4.7789029369430108E-03	  +0.0000000000000000E+00	  +5.6928389258132143E-04	
  +1.3880000000000000E+03	  +5.8289451492632115E-03	  +2.7847784045124889E-03	  +1.1264304519872261E-02	  +0.0000000000000000E+00	  +4.0156686990135927E-03	
  +1.3890000000000000E+03	  +2.0351179656321362E-03	  +2.9313456889605146E-03	  +1.4830007473001500E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3900000000000000E+03	  +1.7451230253181876E-03	  +2.9313456889605146E-03	  +1.5228423045247075E-02	  +0.0000000000000000E+00	  +2.8179522001125258E-02	
  +1.3910000000000000E+03	  +6.4243951801824335E-03	  +2.9313456889605146E-03	  +1.4625732518128327E-02	  +0.0000000000000000E+00	  +2.1130163750525142E-02	
  +1.3920000000000000E+03	  +3.6485954687694010E-03	  +2.7847784045124889E-03	  +1.5842353030866348E-02	  +0.0000000000000000E+00	  -6.7217402137073704E-21	
  +1.3930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7743601435120104E-02	  +0.0000000000000000E+00	  +4.6029806983555559E-21	
  +1.3940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9946783987219021E-02	  +0.0000000000000000E+00	  +6.4945315915476389E-21	
  +1.3950000000000000E+03	  +8.5265071304087725E-04	  +1.4656728444802580E-04	  +2.2557321896606079E-02	  +0.0000000000000000E+00	  +1.8926675493364470E-04	
  +1.3960000000000000E+03	  +8.5920956467964050E-04	  +5.8626913779210319E-04	  +2.0762341071809257E-02	  +0.0000000000000000E+00	  +7.5708181693941005E-04	
  +1.3970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2325951644078309E-32	
  +1.3980000000000000E+03	  +1.2564885782283930E-03	  +8.7940370668815478E-04	  +1.6687639749219461E-02	  +0.0000000000000000E+00	  -3.0257310472565734E-19	
  +1.3990000000000000E+03	  +1.3272304780466396E-03	  +7.3283642224012898E-04	  +2.3123620122424506E-02	  +0.0000000000000000E+00	  -1.2453542789864019E-19	
  +1.4000000000000000E+03	  +1.8973820812173278E-03	  +2.9313456889605146E-03	  +2.3916075543474479E-02	  +0.0000000000000000E+00	  +3.6310172628542200E-03	
  +1.4010000000000000E+03	  +1.3698630136985716E-03	  +1.3191055600322321E-03	  +1.0324043775194561E-02	  +0.0000000000000000E+00	  +1.8930730315496719E-04	
  +1.4020000000000000E+03	  +1.3628356726571368E-03	  +1.4656728444802578E-03	  +1.1389565342181850E-02	  +0.0000000000000000E+00	  -3.8305446851103980E-21	
  +1.4030000000000000E+03	  +1.1998013604932838E-03	  +4.3970185334407739E-04	  +1.3260942766448524E-02	  +0.0000000000000000E+00	  +7.0118088192799369E-03	
  +1.4040000000000000E+03	  +2.3115267132656674E-03	  +0.0000000000000000E+00	  +1.3401273798353824E-02	  +0.0000000000000000E+00	  +1.1062863711855851E-02	
  +1.4050000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3012859639925817E-02	  +0.0000000000000000E+00	  -3.2739531025960842E-22	
  +1.4060000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2379243369269799E-02	  +0.0000000000000000E+00	  +6.1629879551512853E-22	
  +1.4070000000000000E+03	  +8.5265071304087118E-04	  +2.4916438356164376E-03	  +1.2014071525212909E-02	  +0.0000000000000000E+00	  +1.8957480595178580E-04	
  +1.4080000000000000E+03	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +1.2060561346358417E-02	  +0.0000000000000000E+00	  +9.6117863440348293E-22	
  +1.4090000000000000E+03	  +9.0933793077626528E-04	  +1.0259709911361807E-03	  +4.3943403125123884E-03	  +0.0000000000000000E+00	  +1.8957013140923193E-04	
  +1.4100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.2325951644078309E-32	
  +1.4110000000000000E+03	  +5.4625864362952796E-03	  +2.3450765511684119E-03	  +1.1341288033761528E-02	  +0.0000000000000000E+00	  +4.9562470246971503E-20	
  +1.4120000000000000E+03	  +1.0868954144257258E-03	  +7.3283642224012898E-04	  +3.7293708626610525E-03	  +0.0000000000000000E+00	  +3.8329151444119105E-03	
  +1.4130000000000000E+03	  +1.4406049135163082E-03	  +1.4656728444802578E-03	  +1.1535181788402276E-02	  +0.0000000000000000E+00	  +3.6180592746727063E-03	
  +1.4140000000000000E+03	  +1.2190094260067824E-03	  +2.3450765511684119E-03	  +1.4676892545409567E-02	  +0.0000000000000000E+00	  +9.4727378472294049E-04	
  +1.4150000000000000E+03	  +1.8158649251357000E-03	  +2.9313456889605146E-03	  +1.6157593872854994E-02	  +0.0000000000000000E+00	  +7.2352173823682477E-03	
  +1.4160000000000000E+03	  +1.8978505706202997E-03	  +2.7847784045124889E-03	  +1.6744731308092290E-02	  +0.0000000000000000E+00	  +1.4088247419780932E-02	
  +1.4170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8082677676485207E-02	  +0.0000000000000000E+00	  -4.1291295504490640E-21	
  +1.4180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7692276195594540E-02	  +0.0000000000000000E+00	  +7.2829285067307853E-21	
  +1.4190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7122970752894123E-02	  +0.0000000000000000E+00	  +6.4389473404327209E-23	
  +1.4200000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.6168514811547029E-02	  +0.0000000000000000E+00	  +3.7933453890745696E-04	
  +1.4210000000000000E+03	  +8.5265071304091390E-04	  +2.9313456889605159E-04	  +3.5250515181402564E-03	  +0.0000000000000000E+00	  -8.3197061770051806E-20	
  +1.4220000000000000E+03	  +1.2841294529915160E-03	  +8.7940370668815478E-04	  +1.4032959537116741E-02	  +0.0000000000000000E+00	  +1.8940332463970988E-04	
  +1.4230000000000000E+03	  +1.7647995802337602E-03	  +1.9053746978243348E-03	  +1.8338793731186666E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4240000000000000E+03	  +1.9568802353690756E-03	  +2.6382111200644633E-03	  +1.6749069374617714E-02	  +0.0000000000000000E+00	  +1.0677149702756839E-02	
  +1.4250000000000000E+03	  +1.4195228903924257E-03	  +2.1985092667203862E-03	  +1.4540481580786017E-02	  +0.0000000000000000E+00	  -3.6020741249154347E-21	
  +1.4260000000000000E+03	  +9.0933793077600518E-04	  +1.4656728444802580E-04	  +2.5290396653308372E-03	  +0.0000000000000000E+00	  +2.3691530307951494E-19	
  +1.4270000000000000E+03	  +1.8875438037589008E-03	  +2.6382111200644633E-03	  +1.6244742939524187E-02	  +0.0000000000000000E+00	  -7.4844690054760153E-20	
  +1.4280000000000000E+03	  +1.5558533065984613E-03	  +2.9313456889605146E-03	  +1.5590022748862309E-02	  +0.0000000000000000E+00	  +2.9084715493014805E-21	
  +1.4290000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.5815689028514809E-02	  +0.0000000000000000E+00	  -4.4236011446019938E-21	
  +1.4300000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7370806199469672E-02	  +0.0000000000000000E+00	  -4.8713774085346514E-21	
  +1.4310000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.7594126805751006E-02	  +0.0000000000000000E+00	  +2.6881703042045699E-21	
  +1.4320000000000000E+03	  +8.9949965331788482E-04	  +2.7847784045124889E-03	  +1.5114720851001885E-02	  +0.0000000000000000E+00	  +7.0457288438267847E-03	
  +1.4330000000000000E+03	  +1.4616869366412804E-03	  +2.3450765511684119E-03	  +1.3152151695637373E-02	  +0.0000000000000000E+00	  +4.0150989563984066E-03	
  +1.4340000000000000E+03	  +1.1632591870771455E-03	  +2.3450765511684119E-03	  +1.3837261465425630E-02	  +0.0000000000000000E+00	  +1.8950591656364174E-04	
  +1.4350000000000000E+03	  +9.0933793077600605E-04	  +1.9053746978243348E-03	  +1.1617617851054654E-02	  +0.0000000000000000E+00	  +3.3329110184243065E-15	
  +1.4360000000000000E+03	  +1.6481457189438076E-03	  +2.4916438356164376E-03	  +1.4126951794665674E-02	  +0.0000000000000000E+00	  +3.6352191413667688E-03	
  +1.4370000000000000E+03	  +1.7521503663590612E-03	  +2.4916438356164376E-03	  +1.6196928348148520E-02	  +0.0000000000000000E+00	  -1.3201880943394718E-19	
  +1.4380000000000000E+03	  +1.3412851601296188E-03	  +1.6122401289282834E-03	  +1.2075044211128523E-02	  +0.0000000000000000E+00	  -3.0362857217313807E-21	
  +1.4390000000000000E+03	  +2.0683807132282662E-03	  +2.9313456889605146E-03	  +1.6983034179321198E-02	  +0.0000000000000000E+00	  +7.6129015902438139E-03	
  +1.4400000000000000E+03	  +1.3839176957820627E-03	  +2.1985092667203862E-03	  +1.4708431103799465E-02	  +0.0000000000000000E+00	  +3.7887386863040930E-04	
  +1.4410000000000000E+03	  +9.0933793077595498E-04	  +2.9313456889605159E-04	  +1.9272748860936283E-02	  +0.0000000000000000E+00	  +3.7878935488928661E-04	
  +1.4420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9671652013371992E-02	  +0.0000000000000000E+00	  -2.6960436391840217E-21	
  +1.4430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0321441895975408E-02	  +0.0000000000000000E+00	  -3.5321042363712505E-21	
  +1.4440000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.0899775422269711E-02	  +0.0000000000000000E+00	  +1.4270115791930812E-02	
  +1.4450000000000000E+03	  +1.0423889211625729E-03	  +1.0259709911361807E-03	  +1.6362734650561542E-02	  +0.0000000000000000E+00	  +3.7865983475495374E-04	
  +1.4460000000000000E+03	  +1.1543578884246064E-03	  +7.3283642224012898E-04	  +1.4233172345655958E-02	  +0.0000000000000000E+00	  -5.4867958050322842E-20	
  +1.4470000000000000E+03	  +9.5473455390414196E-03	  +1.6122401289282834E-03	  +1.2002299497277238E-02	  +0.0000000000000000E+00	  +1.8960864657055918E-04	
  +1.4480000000000000E+03	  +3.6649925978671999E-03	  +2.9313456889605146E-03	  +2.6061323259317849E-02	  +0.0000000000000000E+00	  +1.8912417228577914E-04	
  +1.4490000000000000E+03	  +1.0695613065230326E-03	  +1.1725382755842064E-03	  +1.6540062994164894E-02	  +0.0000000000000000E+00	  +1.8913120881600782E-04	
  +1.4500000000000000E+03	  +1.4448213181422528E-03	  +0.0000000000000000E+00	  +1.2001813578193318E-02	  +0.0000000000000000E+00	  +1.8933045303286465E-04	
  +1.4510000000000000E+03	  +6.8750819856453829E-03	  +0.0000000000000000E+00	  +9.3631611042522198E-03	  +0.0000000000000000E+00	  +1.7074636544359700E-03	
  +1.4520000000000000E+03	  +1.3768903547398069E-03	  +0.0000000000000000E+00	  +7.9050652472355924E-03	  +0.0000000000000000E+00	  +3.7935521506354071E-04	
  +1.4530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.6688927464568825E-03	  +0.0000000000000000E+00	  +1.5970816112767481E-21	
  +1.4540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.1498043831652582E-03	  +0.0000000000000000E+00	  +2.5804390979857781E-21	
  +1.4550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8119607737792903E-03	  +0.0000000000000000E+00	  +6.8315484530769676E-22	
  +1.4560000000000000E+03	  +8.9949965331784048E-04	  +0.0000000000000000E+00	  +6.2980647447836860E-03	  +0.0000000000000000E+00	  +7.0543727990917630E-03	
  +1.4570000000000000E+03	  +1.1164102468002603E-03	  +0.0000000000000000E+00	  +1.2548802401387952E-02	  +0.0000000000000000E+00	  +3.7918811783265686E-04	
  +1.4580000000000000E+03	  +1.2180724472012020E-03	  +8.7940370668815478E-04	  +9.2425489737104540E-03	  +0.0000000000000000E+00	  +9.4649178657010304E-04	
  +1.4590000000000000E+03	  +9.0933793077610579E-04	  +2.9313456889605146E-03	  +1.7733561702017720E-02	  +0.0000000000000000E+00	  +1.8941283420759931E-03	
  +1.4600000000000000E+03	  +6.0627213612429957E-03	  +2.1985092667203862E-03	  +8.4448020210156193E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4610000000000000E+03	  +1.1927740194516796E-03	  +8.7940370668815478E-04	  +6.4233523100798119E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4620000000000000E+03	  +3.2456945823841712E-03	  +2.0519419822723605E-03	  +1.2214182294650074E-02	  +0.0000000000000000E+00	  +1.8980668441676585E-04	
  +1.4630000000000000E+03	  +5.3323463823233552E-03	  +2.9313456889605146E-03	  +1.3614066284694890E-02	  +0.0000000000000000E+00	  +9.4781249349639232E-04	
  +1.4640000000000000E+03	  +1.1927740194518862E-03	  +2.7847784045124889E-03	  +1.6285498182223711E-02	  +0.0000000000000000E+00	  +1.8949407612782010E-04	
  +1.4650000000000000E+03	  +9.1636527181726210E-04	  +0.0000000000000000E+00	  +1.8576013791624831E-02	  +0.0000000000000000E+00	  -9.5243805322554033E-22	
  +1.4660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9904382673672324E-02	  +0.0000000000000000E+00	  +5.6666516820100732E-21	
  +1.4670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3451224918591057E-02	  +0.0000000000000000E+00	  +9.5346018009089402E-21	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4970445355701677E-02	  +0.0000000000000000E+00	  -4.4054529212551125E-21	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.0584303431866010E-02	  +0.0000000000000000E+00	  +1.8990723315494203E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +1.3573363590424249E-02	  +0.0000000000000000E+00	  +7.0603265498501233E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +1.8825509815577741E-02	  +0.0000000000000000E+00	  +7.5783641193309019E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +2.3686277368820410E-02	  +0.0000000000000000E+00	  +7.0380967605709324E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +7.9433657936834462E-03	  +0.0000000000000000E+00	  +8.2325208446011044E-20	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +2.2020807663846495E-02	  +0.0000000000000000E+00	  -3.1216389475551171E-20	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +8.6704501464280881E-03	  +0.0000000000000000E+00	  +2.2545115883672216E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +7.4831860521957384E-03	  +0.0000000000000000E+00	  +3.7938305412576193E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +7.1416030257998170E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8773086479914907E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.4944074984601358E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.9594878702441756E-03	  +0.0000000000000000E+00	  +3.7963187430951971E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +9.4118867720217902E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +1.3336509125416690E-03	  +0.0000000000000000E+00	  +3.7960978765864668E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +3.3188599431708595E-03	  +0.0000000000000000E+00	  +7.4084393484865818E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +1.3047114904894144E-02	  +0.0000000000000000E+00	  +1.0686200664405614E-02	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +1.1032990836731142E-02	  +0.0000000000000000E+00	  +1.3265581766068060E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +1.3478003899135390E-02	  +0.0000000000000000E+00	  +1.8949544003530103E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +1.6872478175505613E-02	  +0.0000000000000000E+00	  +7.0419925268570506E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +1.9151290604523839E-02	  +0.0000000000000000E+00	  +3.6336172965592169E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2671126576829320E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4835092072617890E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3247328108920766E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +2.4113224516831989E-02	  +0.0000000000000000E+00	  +5.6778812063650497E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +1.1165183936691383E-02	  +0.0000000000000000E+00	  +4.0101415214882103E-03	
