 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.8360000000000000E+03	  +1.3131757959633850E-03	  +0.0000000000000000E+00	  +1.0471156605140228E-03	  +0.0000000000000000E+00	  +7.0593617039486842E-03	
  +1.8370000000000000E+03	  +1.0227123662462775E-03	  +0.0000000000000000E+00	  +8.4069750679490699E-04	  +0.0000000000000000E+00	  -9.0364205084144426E-22	
  +1.8380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9128863068226342E-04	  +0.0000000000000000E+00	  -3.5637271368443049E-21	
  +1.8390000000000000E+03	  +8.5265071304091390E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8400000000000000E+03	  +1.2864719000057923E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.1922458608051814E-03	
  +1.8410000000000000E+03	  +9.6602514851119197E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315507425E-04	
  +1.8420000000000000E+03	  +9.0933793077605375E-04	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630998305E-04	
  +1.8430000000000000E+03	  +1.4106215917394920E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +2.1180979649615145E-02	
  +1.8440000000000000E+03	  +6.8568108989378110E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.6434100445923347E-03	
  +1.8450000000000000E+03	  +3.6748308753259949E-03	  +2.4916438356164376E-03	  +9.2560855938506062E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8460000000000000E+03	  +9.6602514851093372E-04	  +7.3283642224012898E-04	  +3.6229854702756571E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8470000000000000E+03	  +6.1451754961252218E-03	  +2.9313456889605146E-03	  +5.9236054626781939E-04	  +0.0000000000000000E+00	  +3.6430234419127234E-03	
  +1.8480000000000000E+03	  +2.2131439386842535E-03	  +2.7847784045124889E-03	  +1.0644865850920006E-03	  +0.0000000000000000E+00	  +3.7974945765939332E-04	
  +1.8490000000000000E+03	  +9.1636527181784139E-04	  +1.4656728444802580E-04	  +2.4425755619292915E-03	  +0.0000000000000000E+00	  +3.2962358374458493E-21	
  +1.8500000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.4872692465227036E-03	  +0.0000000000000000E+00	  +4.3118933515980955E-22	
  +1.8510000000000000E+03	  +1.0437943893706228E-03	  +2.9313456889605159E-04	  +4.3793933879153792E-03	  +0.0000000000000000E+00	  +4.3790130563251364E-22	
  +1.8520000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.6624316203959073E-03	  +0.0000000000000000E+00	  +1.0451683263694117E-21	
  +1.8530000000000000E+03	  +9.5618687105302315E-04	  +1.4656728444802580E-04	  +4.6587575832452875E-04	  +0.0000000000000000E+00	  -2.1821147764884102E-20	
  +1.8540000000000000E+03	  +3.8631636152391740E-03	  +1.6122401289282834E-03	  +3.8459323865280286E-03	  +0.0000000000000000E+00	  +3.7957786723421860E-04	
  +1.8550000000000000E+03	  +1.5197796225852591E-03	  +2.9313456889605159E-04	  +5.0371304261190904E-04	  +0.0000000000000000E+00	  +1.8978121916680732E-04	
  +1.8560000000000000E+03	  +1.0597230290651254E-03	  +2.1985092667203862E-03	  +6.1960598748086494E-03	  +0.0000000000000000E+00	  +2.1161356740073089E-02	
  +1.8570000000000000E+03	  +1.8149279463296072E-03	  +1.3191055600322321E-03	  +3.0749091876658865E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8580000000000000E+03	  +1.3061484549219511E-03	  +0.0000000000000000E+00	  +1.3770504274601618E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8590000000000000E+03	  +2.6525869984820433E-03	  +0.0000000000000000E+00	  +1.9500925271448194E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8600000000000000E+03	  +4.8830650450687957E-03	  +0.0000000000000000E+00	  +9.2926511524373900E-04	  +0.0000000000000000E+00	  +7.0596623086102836E-03	
  +1.8610000000000000E+03	  +1.1210951408284319E-03	  +0.0000000000000000E+00	  +1.1460785065278197E-03	  +0.0000000000000000E+00	  +4.6933830744331932E-22	
  +1.8620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2878041776709057E-04	  +0.0000000000000000E+00	  -2.5923312380729734E-21	
  +1.8630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830700194E-03	
  +1.8640000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.6434100445759112E-03	
  +1.8650000000000000E+03	  +1.1037610329254781E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8660000000000000E+03	  +1.3998463354758493E-03	  +4.3970185334407739E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.1858896161462381E-02	
  +1.8670000000000000E+03	  +2.3986657421806797E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8919222711345184E-02	
  +1.8680000000000000E+03	  +2.5673219271774191E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8690000000000000E+03	  +1.5441410715286085E-03	  +2.6382111200644633E-03	  +3.2859401750622876E-04	  +0.0000000000000000E+00	  +8.6170790698252769E-22	
  +1.8700000000000000E+03	  +1.1398347169387034E-03	  +1.0259709911361807E-03	  +9.1449724760632109E-04	  +0.0000000000000000E+00	  +2.0752018020634761E-21	
  +1.8710000000000000E+03	  +2.2763900080581259E-03	  +2.9313456889605146E-03	  +1.9027750905981791E-03	  +0.0000000000000000E+00	  +3.8326737326965180E-03	
  +1.8720000000000000E+03	  +2.4249011487359391E-03	  +2.7847784045124889E-03	  +1.4557796055267667E-03	  +0.0000000000000000E+00	  +9.4935500262415559E-04	
  +1.8730000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1193957346030343E-03	  +0.0000000000000000E+00	  +2.4757039073230749E-21	
  +1.8740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6342194001697742E-03	  +0.0000000000000000E+00	  +4.8641278447717232E-21	
  +1.8750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6936045530741652E-03	  +0.0000000000000000E+00	  +9.0638751513079203E-21	
  +1.8760000000000000E+03	  +8.5920956467964635E-04	  +7.3283642224012898E-04	  +8.7685710813390737E-03	  +0.0000000000000000E+00	  +3.6380826544003056E-03	
  +1.8770000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +8.9175911644573981E-03	  +0.0000000000000000E+00	  +1.4102936771920692E-02	
  +1.8780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4346424539816213E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8790000000000000E+03	  +1.0227123662463345E-03	  +1.3191055600322321E-03	  +9.2323019794473878E-03	  +0.0000000000000000E+00	  +7.2415980346524928E-03	
  +1.8800000000000000E+03	  +1.4265502314335014E-03	  +2.9313456889605146E-03	  +4.5060759436567673E-03	  +0.0000000000000000E+00	  +3.8275693426455303E-03	
  +1.8810000000000000E+03	  +1.2494612371868152E-03	  +1.7588074133763091E-03	  +4.0692900142447024E-03	  +0.0000000000000000E+00	  +1.5970978547825217E-20	
  +1.8820000000000000E+03	  +2.9168150216469365E-03	  +0.0000000000000000E+00	  +2.5047270465210791E-03	  +0.0000000000000000E+00	  +3.8401711809294572E-21	
  +1.8830000000000000E+03	  +4.0524333339575207E-03	  +0.0000000000000000E+00	  +2.4975108486164441E-03	  +0.0000000000000000E+00	  +9.4923969416781009E-04	
  +1.8840000000000000E+03	  +2.4408297884293143E-03	  +0.0000000000000000E+00	  +2.2169795862824701E-03	  +0.0000000000000000E+00	  +3.6422275778508601E-03	
  +1.8850000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8056278087225338E-03	  +0.0000000000000000E+00	  +8.4982898747687280E-22	
  +1.8860000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +9.9904422711449251E-04	  +0.0000000000000000E+00	  +1.6934788549761846E-21	
  +1.8870000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.4252085391454471E-05	  +0.0000000000000000E+00	  +3.7485668977509689E-22	
  +1.8880000000000000E+03	  +9.1261735659560711E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.3894728113560624E-03	
  +1.8890000000000000E+03	  +9.9319753387178394E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8900000000000000E+03	  +9.0933793077600680E-04	  +4.3970185334407739E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315492544E-04	
  +1.8910000000000000E+03	  +1.3272304780464078E-03	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8920000000000000E+03	  +1.9821786631185750E-03	  +2.7847784045124889E-03	  +1.7258238093386714E-04	  +0.0000000000000000E+00	  +3.6432411174138314E-03	
  +1.8930000000000000E+03	  +1.3061484549220005E-03	  +2.7847784045124889E-03	  +9.4430203676502879E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8940000000000000E+03	  +1.3979723778647620E-03	  +2.9313456889605146E-03	  +1.7469474176274929E-03	  +0.0000000000000000E+00	  +1.4116411499937472E-02	
  +1.8950000000000000E+03	  +2.3611865899587870E-03	  +2.9313456889605146E-03	  +1.9935035101193216E-03	  +0.0000000000000000E+00	  +6.4851167615986067E-22	
  +1.8960000000000000E+03	  +1.1360868017165442E-03	  +2.7847784045124889E-03	  +3.4316675993088142E-03	  +0.0000000000000000E+00	  +3.6418475148364019E-03	
  +1.8970000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.2634215672163840E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8980000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.2525324949897669E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.8990000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +7.3564862216113540E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9000000000000000E+03	  +9.0933793077600691E-04	  +1.4656728444802580E-04	  +8.8162616939362077E-03	  +0.0000000000000000E+00	  +7.4307734147164659E-03	
  +1.9010000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.2207633602377009E-03	  +0.0000000000000000E+00	  +5.6875830418877448E-04	
  +1.9020000000000000E+03	  +1.2817870059780255E-03	  +8.7940370668815478E-04	  +3.8269360426421996E-03	  +0.0000000000000000E+00	  +6.8293773459798319E-21	
  +1.9030000000000000E+03	  +2.1616101043793385E-03	  +2.9313456889605146E-03	  +1.0206737748572071E-02	  +0.0000000000000000E+00	  -6.9473974532101646E-21	
  +1.9040000000000000E+03	  +4.2876150141427571E-03	  +2.9313456889605146E-03	  +4.6832140526027778E-03	  +0.0000000000000000E+00	  +1.0693938732877745E-02	
  +1.9050000000000000E+03	  +2.1283473567830285E-03	  +1.9053746978243348E-03	  +2.5053743750588996E-03	  +0.0000000000000000E+00	  -7.7686735958479935E-21	
  +1.9060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9070000000000000E+03	  +1.6603264434156730E-03	  +0.0000000000000000E+00	  +2.7206870519460896E-03	  +0.0000000000000000E+00	  +7.0575825890777143E-03	
  +1.9080000000000000E+03	  +2.0215317729512447E-03	  +0.0000000000000000E+00	  +2.3824319950448052E-03	  +0.0000000000000000E+00	  +1.8984616669472353E-04	
  +1.9090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0353197805726697E-03	  +0.0000000000000000E+00	  +3.7970038858262161E-04	
  +1.9100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4938115766349252E-03	  +0.0000000000000000E+00	  +2.1166039865534941E-21	
  +1.9110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7127977562596109E-04	  +0.0000000000000000E+00	  +3.7980342891450608E-04	
  +1.9120000000000000E+03	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9130000000000000E+03	  +8.9949965331784232E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.8199554825348610E-03	
  +1.9140000000000000E+03	  +9.9319753387178394E-04	  +2.9313456889605159E-04	  +2.7851417246304027E-05	  +0.0000000000000000E+00	  +7.0603265498827379E-03	
  +1.9150000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +3.1285007726774118E-03	  +0.0000000000000000E+00	  +2.1157668610214717E-02	
  +1.9160000000000000E+03	  +1.3736109289206719E-03	  +2.7847784045124889E-03	  +7.6571498288849921E-03	  +0.0000000000000000E+00	  -2.2440488282278834E-20	
  +1.9170000000000000E+03	  +2.3119952026684574E-03	  +2.9313456889605146E-03	  +1.1014739755635109E-02	  +0.0000000000000000E+00	  +1.0513740875352886E-20	
  +1.9180000000000000E+03	  +2.0903997151587596E-03	  +7.3283642224012898E-04	  +3.9068362898710424E-03	  +0.0000000000000000E+00	  -3.5946299341554120E-20	
  +1.9190000000000000E+03	  +1.9222120195637484E-03	  +2.9313456889605146E-03	  +1.7150970536778311E-02	  +0.0000000000000000E+00	  +1.8948021252187584E-04	
  +1.9200000000000000E+03	  +1.8795794839115286E-03	  +2.7847784045124889E-03	  +1.6524671999713688E-02	  +0.0000000000000000E+00	  +5.6848753337403516E-04	
  +1.9210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7560477621106806E-02	  +0.0000000000000000E+00	  +8.0976021637546323E-21	
  +1.9220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5211025805625436E-02	  +0.0000000000000000E+00	  +2.8691777219987071E-21	
  +1.9230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6503497352200067E-02	  +0.0000000000000000E+00	  -9.2256204376691059E-21	
  +1.9240000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6889788971569307E-02	  +0.0000000000000000E+00	  +1.8943173806104999E-04	
  +1.9250000000000000E+03	  +8.6576841631847421E-04	  +1.7588074133763091E-03	  +1.3531658676508868E-02	  +0.0000000000000000E+00	  +1.2597479685531342E-02	
  +1.9260000000000000E+03	  +1.3501864587823005E-03	  +8.7940370668815478E-04	  +9.6375098075732798E-03	  +0.0000000000000000E+00	  +4.7661923857986990E-20	
  +1.9270000000000000E+03	  +1.3113018383527925E-03	  +5.8626913779210319E-04	  +6.0366459353688061E-03	  +0.0000000000000000E+00	  -4.9107876629987505E-21	
  +1.9280000000000000E+03	  +4.4014579390212255E-03	  +1.1725382755842064E-03	  +3.1091397715691691E-03	  +0.0000000000000000E+00	  +1.4664071377641030E-20	
  +1.9290000000000000E+03	  +1.6317485898466968E-03	  +0.0000000000000000E+00	  +3.3452666698037094E-03	  +0.0000000000000000E+00	  +7.7315368890152468E-22	
  +1.9300000000000000E+03	  +1.8477222045236998E-03	  +0.0000000000000000E+00	  +2.9113843478142569E-03	  +0.0000000000000000E+00	  +1.8990723315490891E-04	
  +1.9310000000000000E+03	  +2.0205947941452878E-03	  +0.0000000000000000E+00	  +3.7865343201181228E-03	  +0.0000000000000000E+00	  +4.9701085806072055E-03	
  +1.9320000000000000E+03	  +1.7947829020107558E-03	  +0.0000000000000000E+00	  +3.2894751640280329E-03	  +0.0000000000000000E+00	  +1.8982129610373410E-04	
  +1.9330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6198458921064178E-03	  +0.0000000000000000E+00	  -1.7626450483631590E-21	
  +1.9340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7005501514830647E-03	  +0.0000000000000000E+00	  -2.9498037513675539E-21	
  +1.9350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5800937345108285E-04	  +0.0000000000000000E+00	  -1.9090792875531254E-21	
  +1.9360000000000000E+03	  +8.5265071304092323E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9370000000000000E+03	  +1.5183741543765773E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830368689E-03	
  +1.9380000000000000E+03	  +1.3815752487675794E-03	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.6434100445759117E-03	
  +1.9390000000000000E+03	  +1.1004816071066542E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9400000000000000E+03	  +3.0465865862168142E-03	  +2.7847784045124889E-03	  +9.9225546964343096E-04	  +0.0000000000000000E+00	  +3.7976544834385071E-04	
  +1.9410000000000000E+03	  +1.4663718306691376E-03	  +2.3450765511684119E-03	  +1.7772569224922677E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9420000000000000E+03	  +1.3642411408655028E-03	  +7.3283642224012898E-04	  +8.0798409209023765E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9430000000000000E+03	  +1.0999662687629945E-02	  +2.9313456889605146E-03	  +1.2575924216164404E-03	  +0.0000000000000000E+00	  +7.0583327884767774E-03	
  +1.9440000000000000E+03	  +2.3232389483349367E-03	  +2.7847784045124889E-03	  +2.0230519156778926E-03	  +0.0000000000000000E+00	  +3.6423725755324547E-03	
  +1.9450000000000000E+03	  +9.6602514851114102E-04	  +1.4656728444802580E-04	  +4.0850667459810305E-03	  +0.0000000000000000E+00	  +1.2647824405233110E-20	
  +1.9460000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.0413129962564923E-03	  +0.0000000000000000E+00	  +4.5775551822395046E-21	
  +1.9470000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.8596215175256644E-03	  +0.0000000000000000E+00	  +5.7451560223037101E-21	
  +1.9480000000000000E+03	  +8.5920956467966847E-04	  +1.1725382755842064E-03	  +6.8031536216601411E-03	  +0.0000000000000000E+00	  +1.8973447029958936E-04	
  +1.9490000000000000E+03	  +9.6602514851135233E-04	  +8.7940370668815478E-04	  +4.8251787350624938E-03	  +0.0000000000000000E+00	  +9.4862497318958438E-04	
  +1.9500000000000000E+03	  +8.5920956467985246E-04	  +0.0000000000000000E+00	  +1.3213877076492355E-03	  +0.0000000000000000E+00	  +7.0603265498761893E-03	
  +1.9510000000000000E+03	  +1.4774281805745661E-02	  +2.1985092667203862E-03	  +2.9108253742115490E-03	  +0.0000000000000000E+00	  +9.4891990850375465E-04	
  +1.9520000000000000E+03	  +1.9564117459660605E-03	  +2.9313456889605146E-03	  +3.2491320443732694E-03	  +0.0000000000000000E+00	  +3.7951146386448103E-04	
  +1.9530000000000000E+03	  +1.3628356726570329E-03	  +1.1725382755842064E-03	  +1.7510918392460973E-03	  +0.0000000000000000E+00	  +1.8990723315500806E-04	
  +1.9540000000000000E+03	  +1.5455465397377517E-03	  +0.0000000000000000E+00	  +1.0953471137618060E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9550000000000000E+03	  +5.0273597811212297E-03	  +0.0000000000000000E+00	  +1.7723360663717295E-03	  +0.0000000000000000E+00	  +3.8322174238306877E-03	
  +1.9560000000000000E+03	  +1.5600697112231289E-03	  +0.0000000000000000E+00	  +2.3149971270315464E-03	  +0.0000000000000000E+00	  +7.2476155513714379E-03	
  +1.9570000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2697558144949078E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9580000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.5375064694010080E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9590000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +4.8222789963307838E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9600000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4120653099765380E-02	
  +1.9610000000000000E+03	  +1.0466053257875700E-03	  +0.0000000000000000E+00	  +1.6145221899596782E-04	  +0.0000000000000000E+00	  +2.2786572302516605E-03	
  +1.9620000000000000E+03	  +1.4565335532110352E-03	  +2.6382111200644633E-03	  +1.1183011513509426E-03	  +0.0000000000000000E+00	  +1.8987724144064772E-04	
  +1.9630000000000000E+03	  +3.1712047673433936E-03	  +2.9313456889605146E-03	  +1.8619490989595089E-03	  +0.0000000000000000E+00	  +7.2477860439955693E-03	
  +1.9640000000000000E+03	  +2.6516500196764954E-03	  +2.9313456889605146E-03	  +2.4067881042510609E-03	  +0.0000000000000000E+00	  +3.6422720698007544E-03	
  +1.9650000000000000E+03	  +1.4762101081273603E-03	  +2.4916438356164376E-03	  +2.9620960378415970E-03	  +0.0000000000000000E+00	  +2.3705328833497473E-20	
  +1.9660000000000000E+03	  +3.8111612915315263E-03	  +2.9313456889605146E-03	  +2.7063216478775635E-03	  +0.0000000000000000E+00	  +1.8990723315494190E-04	
  +1.9670000000000000E+03	  +2.7350411333691574E-03	  +2.9313456889605146E-03	  +2.7469473712781775E-03	  +0.0000000000000000E+00	  +1.1390648799115143E-03	
  +1.9680000000000000E+03	  +1.5909900118060791E-03	  +2.7847784045124889E-03	  +3.7744911477723443E-03	  +0.0000000000000000E+00	  +1.5185078211387829E-03	
  +1.9690000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6401757527394774E-03	  +0.0000000000000000E+00	  +3.7769191128039312E-21	
  +1.9700000000000000E+03	  +9.1636527181760275E-04	  +2.9313456889605159E-04	  +6.3646153265325862E-03	  +0.0000000000000000E+00	  +8.5111118305216173E-21	
  +1.9710000000000000E+03	  +1.0227123662462229E-03	  +2.9313456889605159E-04	  +7.0864631823059805E-03	  +0.0000000000000000E+00	  +1.6519442957611688E-16	
  +1.9720000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2065135586806819E-03	  +0.0000000000000000E+00	  +1.4483979657906002E-02	
  +1.9730000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9740000000000000E+03	  +1.0437943893709127E-03	  +2.9313456889605159E-04	  +1.8772086115619001E-03	  +0.0000000000000000E+00	  +2.0957014803339584E-20	
  +1.9750000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +6.0349972696116770E-03	  +0.0000000000000000E+00	  +3.7952598455453710E-04	
  +1.9760000000000000E+03	  +1.8018102430520946E-03	  +2.9313456889605146E-03	  +5.8610106280977447E-03	  +0.0000000000000000E+00	  +3.6413322223594305E-03	
  +1.9770000000000000E+03	  +1.5399246669040411E-03	  +1.9053746978243348E-03	  +3.6312237243957793E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9780000000000000E+03	  +8.1854468451931246E-03	  +0.0000000000000000E+00	  +2.3470778245625011E-03	  +0.0000000000000000E+00	  +3.7972927118298024E-04	
  +1.9790000000000000E+03	  +5.8017727638990076E-03	  +0.0000000000000000E+00	  +2.2488462326976147E-03	  +0.0000000000000000E+00	  +3.6419382916854379E-03	
  +1.9800000000000000E+03	  +1.7882240503714350E-03	  +0.0000000000000000E+00	  +2.4056966965819507E-03	  +0.0000000000000000E+00	  +4.5820500968493341E-22	
  +1.9810000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0631494607279760E-03	  +0.0000000000000000E+00	  +5.3464140468411928E-22	
  +1.9820000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3737689963841731E-03	  +0.0000000000000000E+00	  +1.7071873388667003E-21	
  +1.9830000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4678726009129982E-04	  +0.0000000000000000E+00	  +8.1936783785827591E-22	
  +1.9840000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498828871E-03	
  +1.9850000000000000E+03	  +9.1636527181784150E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830374977E-03	
  +1.9860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9870000000000000E+03	  +1.0864269250229902E-03	  +2.4916438356164376E-03	  +8.3188112898472218E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9880000000000000E+03	  +4.0603976538042801E-03	  +2.9313456889605146E-03	  +9.9852613672107209E-05	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9890000000000000E+03	  +4.2445139890937332E-03	  +1.7588074133763091E-03	  +5.1745563827643626E-04	  +0.0000000000000000E+00	  +1.8985715695679149E-04	
  +1.9900000000000000E+03	  +1.0437943893706809E-03	  +1.6122401289282834E-03	  +1.3485213595187018E-03	  +0.0000000000000000E+00	  +1.8985872727125174E-04	
  +1.9910000000000000E+03	  +1.7329423008454066E-03	  +2.1985092667203862E-03	  +1.7703990563866644E-03	  +0.0000000000000000E+00	  +1.8986052288850333E-04	
  +1.9920000000000000E+03	  +1.4265502314337064E-03	  +2.7847784045124889E-03	  +2.9103022813171640E-03	  +0.0000000000000000E+00	  +2.1172697198942072E-02	
  +1.9930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.6416493669758354E-03	  +0.0000000000000000E+00	  +4.4891950566049578E-22	
  +1.9940000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6728037651560632E-03	  +0.0000000000000000E+00	  +1.0665727522048331E-21	
  +1.9950000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4758907823894551E-03	  +0.0000000000000000E+00	  +4.3395542854516594E-21	
  +1.9960000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.2350681336823021E-03	  +0.0000000000000000E+00	  +1.8960800973580205E-04	
  +1.9970000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.9980000000000000E+03	  +1.4541911061971727E-03	  +2.0519419822723605E-03	  +6.7871264462581078E-03	  +0.0000000000000000E+00	  +2.2762120298590221E-03	
  +1.9990000000000000E+03	  +1.3169237111859701E-03	  +1.6122401289282834E-03	  +8.9808437051276425E-03	  +0.0000000000000000E+00	  +7.8093916408509025E-03	
