 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1030000000000000E+03	  +1.8088375840943881E-03	  +2.4916438356164376E-03	  +2.5430744379479276E-02	  +0.0000000000000000E+00	  +4.6998856885939607E-04	
  +1.1040000000000000E+03	  +1.7779172835104995E-03	  +2.9313456889605146E-03	  +2.7111919479602758E-02	  +0.0000000000000000E+00	  +9.9154532790997514E-03	
  +1.1050000000000000E+03	  +9.6602514851134897E-04	  +2.9313456889605159E-04	  +2.7789254466422570E-02	  +0.0000000000000000E+00	  +3.1332571257297620E-04	
  +1.1060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7930204740301744E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1070000000000000E+03	  +9.6602514851114091E-04	  +1.4656728444802580E-04	  +2.9061943581824363E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1080000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9241312539330856E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +1.1090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.0763497816375160E-03	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.1100000000000000E+03	  +8.9949965331784557E-04	  +0.0000000000000000E+00	  +2.5365532306336095E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1110000000000000E+03	  +1.6846878923599195E-03	  +1.3191055600322321E-03	  +2.7758612219506176E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1120000000000000E+03	  +1.9695294492441001E-03	  +2.9313456889605146E-03	  +2.6487786674675912E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1130000000000000E+03	  +1.6462717613328012E-03	  +1.9053746978243348E-03	  +1.4825908449946192E-02	  +0.0000000000000000E+00	  +5.3993951149984769E-15	
  +1.1140000000000000E+03	  +2.7453479002355675E-03	  +0.0000000000000000E+00	  +1.2903347162016982E-02	  +0.0000000000000000E+00	  +6.0967961571328508E-03	
  +1.1150000000000000E+03	  +1.7043644472762584E-03	  +0.0000000000000000E+00	  +1.5096363378707029E-02	  +0.0000000000000000E+00	  +1.1880266601729784E-02	
  +1.1160000000000000E+03	  +1.1187526938140095E-03	  +0.0000000000000000E+00	  +1.4665778634850342E-02	  +0.0000000000000000E+00	  +1.5666285628620176E-04	
  +1.1170000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5822962779662764E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1180000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6453425328594930E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1190000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5839392330923609E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1200000000000000E+03	  +9.1589678241507178E-04	  +0.0000000000000000E+00	  +1.4858105728096909E-02	  +0.0000000000000000E+00	  +6.0967961571653023E-03	
  +1.1210000000000000E+03	  +1.0466053257875293E-03	  +0.0000000000000000E+00	  +1.3733257076730591E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1220000000000000E+03	  +9.9319753387178762E-04	  +0.0000000000000000E+00	  +2.2366068040104250E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1230000000000000E+03	  +1.5956749058337410E-03	  +1.7588074133763091E-03	  +1.3979802937819872E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1240000000000000E+03	  +1.3202031370049298E-03	  +2.0519419822723605E-03	  +1.4838616213825151E-02	  +0.0000000000000000E+00	  +1.4915609442274788E-02	
  +1.1250000000000000E+03	  +9.0933793077632296E-04	  +5.8626913779210319E-04	  +8.2277186337504499E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.1260000000000000E+03	  +1.5254014954181180E-03	  +1.9053746978243348E-03	  +1.8615577334081354E-02	  +0.0000000000000000E+00	  +3.0353428405449200E-03	
  +1.1270000000000000E+03	  +1.8926971871899888E-03	  +2.9313456889605146E-03	  +2.2775874666227179E-02	  +0.0000000000000000E+00	  +6.2665142514412519E-04	
  +1.1280000000000000E+03	  +1.9058148904665213E-03	  +2.7847784045124889E-03	  +2.3107245654985939E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +1.1290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3925986198888506E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4302410277787543E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5164661768412054E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1320000000000000E+03	  +8.5920956467964884E-04	  +4.3970185334407739E-04	  +2.8439023676156812E-02	  +0.0000000000000000E+00	  +1.1880266601675762E-02	
  +1.1330000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +9.9080582793365461E-03	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.1340000000000000E+03	  +1.4171804433778961E-03	  +7.3283642224012898E-04	  +9.7574262414251711E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1350000000000000E+03	  +2.9257163203014009E-03	  +1.9053746978243348E-03	  +2.0236163724992880E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1360000000000000E+03	  +1.5399246669046333E-03	  +2.6382111200644633E-03	  +2.5014277060964325E-02	  +0.0000000000000000E+00	  +3.0353428405586920E-03	
  +1.1370000000000000E+03	  +1.6247212488053556E-03	  +2.0519419822723605E-03	  +1.5615903287759995E-02	  +0.0000000000000000E+00	  +3.0353428405311762E-03	
  +1.1380000000000000E+03	  +3.5403744167255549E-03	  +0.0000000000000000E+00	  +8.3203365717402569E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1390000000000000E+03	  +8.1175158817905838E-03	  +0.0000000000000000E+00	  +9.5423660019131364E-03	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +1.1400000000000000E+03	  +1.8252347131907786E-03	  +0.0000000000000000E+00	  +8.7628867810750355E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1410000000000000E+03	  +9.6602514851109331E-04	  +0.0000000000000000E+00	  +1.5441262093372803E-02	  +0.0000000000000000E+00	  +5.9401333008513406E-03	
  +1.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5536052814914257E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3629831898273695E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1440000000000000E+03	  +8.8544497123474919E-04	  +0.0000000000000000E+00	  +1.1641277732566747E-02	  +0.0000000000000000E+00	  +1.3916883733396987E-02	
  +1.1450000000000000E+03	  +9.4634859359502444E-04	  +0.0000000000000000E+00	  +4.2069615372156135E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1460000000000000E+03	  +1.1135993103839504E-03	  +8.7940370668815478E-04	  +6.0800728257283353E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1470000000000000E+03	  +3.0531454378553823E-03	  +2.9313456889605146E-03	  +1.5897880475309961E-02	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.1480000000000000E+03	  +1.3600247362406245E-03	  +2.9313456889605146E-03	  +1.7895441891315450E-02	  +0.0000000000000000E+00	  +9.1321389976825179E-03	
  +1.1490000000000000E+03	  +1.1641961658829833E-03	  +1.9053746978243348E-03	  +1.2849863546805305E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1500000000000000E+03	  +1.4476322545575971E-03	  +8.7940370668815478E-04	  +9.7153706114479418E-03	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.1510000000000000E+03	  +1.7202930869699004E-03	  +2.9313456889605146E-03	  +2.5801242097978967E-02	  +0.0000000000000000E+00	  +3.1332571257294887E-04	
  +1.1520000000000000E+03	  +1.3061484549219511E-03	  +2.7847784045124889E-03	  +2.3193021937183162E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +1.1530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2549484331916680E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1288935931940704E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0115210537942876E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1560000000000000E+03	  +9.0605850495661987E-04	  +0.0000000000000000E+00	  +2.0414871516343202E-02	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +1.1570000000000000E+03	  +1.1314019076895327E-03	  +0.0000000000000000E+00	  +1.0195848537066341E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1580000000000000E+03	  +4.0641455690270650E-03	  +5.8626913779210319E-04	  +6.5889760596817386E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1590000000000000E+03	  +1.9742143432715225E-03	  +2.4916438356164376E-03	  +2.4433522738086366E-02	  +0.0000000000000000E+00	  +7.8331428143114522E-04	
  +1.1600000000000000E+03	  +8.5995914772432104E-03	  +2.9313456889605146E-03	  +2.0161742909022878E-02	  +0.0000000000000000E+00	  +3.8186571219757928E-03	
  +1.1610000000000000E+03	  +3.2770833723743857E-03	  +2.9313456889605146E-03	  +1.6352332277255164E-02	  +0.0000000000000000E+00	  +1.2533028502896141E-03	
  +1.1620000000000000E+03	  +1.0227123662462263E-03	  +1.3191055600322321E-03	  +5.7256435246482917E-03	  +0.0000000000000000E+00	  +9.3997713771650155E-04	
  +1.1630000000000000E+03	  +1.3173922005882128E-03	  +0.0000000000000000E+00	  +1.4133836794767228E-02	  +0.0000000000000000E+00	  +7.8331428143117244E-04	
  +1.1640000000000000E+03	  +1.1360868017168024E-03	  +0.0000000000000000E+00	  +1.2789498031802271E-02	  +0.0000000000000000E+00	  +1.7232914191480559E-03	
  +1.1650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2288052296585363E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2506408900160125E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1638752560508576E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1680000000000000E+03	  +8.5920956467965405E-04	  +0.0000000000000000E+00	  +1.0685218498713206E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1690000000000000E+03	  +8.6576841631844537E-04	  +0.0000000000000000E+00	  +2.6436002622036627E-03	  +0.0000000000000000E+00	  +3.0353428405449751E-03	
  +1.1700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1710000000000000E+03	  +5.0165845248639372E-03	  +2.9313456889605146E-03	  +1.4682574244822225E-02	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.1720000000000000E+03	  +5.9694919700902559E-03	  +2.7847784045124889E-03	  +1.3085400150163011E-02	  +0.0000000000000000E+00	  +3.0353428405449747E-03	
  +1.1730000000000000E+03	  +5.3866911530483317E-03	  +1.6122401289282834E-03	  +8.1629129701764475E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1740000000000000E+03	  +9.6602514851119371E-04	  +1.1725382755842064E-03	  +8.3765577334322522E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1750000000000000E+03	  +1.8163334145381140E-03	  +2.9313456889605146E-03	  +1.6102392857742519E-02	  +0.0000000000000000E+00	  +7.8331428143384489E-04	
  +1.1760000000000000E+03	  +1.9292393606056624E-03	  +2.7847784045124889E-03	  +1.6115276920545814E-02	  +0.0000000000000000E+00	  +3.0353428405422204E-03	
  +1.1770000000000000E+03	  +9.1636527181726199E-04	  +0.0000000000000000E+00	  +1.7219102781383309E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7628525884517514E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7968860484775830E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +1.7906148995904779E-02	  +0.0000000000000000E+00	  +6.0967961571375962E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +1.7864929571171865E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +1.6941797099477175E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +1.5704593486073372E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +1.9011862062250851E-02	  +0.0000000000000000E+00	  +3.0353428405449751E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +9.0435828763441740E-03	  +0.0000000000000000E+00	  +1.0117809468529146E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +9.2779274694305101E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +1.2883537831012750E-02	  +0.0000000000000000E+00	  +6.2665142514477972E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +2.5259698696624647E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +1.0829957688808733E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +1.3583525691423104E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2350742062118791E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +1.0674784558382167E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.9010540623401368E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +5.7197433797623312E-03	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.2192613956670722E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +1.3728823982435434E-02	  +0.0000000000000000E+00	  +6.0706856810898409E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +3.6894102229098015E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +6.1492335822115260E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +1.5254033831167590E-02	  +0.0000000000000000E+00	  +4.6998856886212306E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +1.5953496903170397E-02	  +0.0000000000000000E+00	  +3.3486685531152788E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6957622558379268E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7150920731954875E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7377617480602268E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +1.7776005903041941E-02	  +0.0000000000000000E+00	  +6.8801104385663708E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +7.1129005030941932E-03	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.1203997585294077E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +7.6426012456708402E-03	  +0.0000000000000000E+00	  +3.1332571257248532E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +1.9136912058682672E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +1.2647944758904876E-02	  +0.0000000000000000E+00	  +7.8331428143092708E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +8.4758053308574225E-03	  +0.0000000000000000E+00	  +1.5666285628691075E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.0097108225076762E-02	  +0.0000000000000000E+00	  +3.6619942656754109E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +9.9698777428843671E-03	  +0.0000000000000000E+00	  +1.0966399940039577E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +1.0760818199649854E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0746491005656807E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0035599782488736E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +8.2233586865154938E-03	  +0.0000000000000000E+00	  +6.0967961571374869E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +5.4235824128863646E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +8.0652854474496938E-03	  +0.0000000000000000E+00	  +5.9401333008784717E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.2833245228859471E-02	  +0.0000000000000000E+00	  +1.5666285628546548E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +1.4048661751218727E-02	  +0.0000000000000000E+00	  +1.7232914191489829E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +1.3860765072490823E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.2641908475315647E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.2683896051850689E-02	  +0.0000000000000000E+00	  +2.4674399865027362E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.2626372413789774E-02	  +0.0000000000000000E+00	  +1.2506918026840778E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3682025811963944E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3948769971021457E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4648667134776742E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.3061746572060584E-02	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +4.4981750191805479E-03	  +0.0000000000000000E+00	  +5.9401333008784994E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +1.5063558728048624E-02	  +0.0000000000000000E+00	  +1.0117809468437192E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +9.1857674378470790E-03	  +0.0000000000000000E+00	  +1.5666285628543821E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.2933174114979504E-02	  +0.0000000000000000E+00	  +3.0353428405312036E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +6.9841564646423238E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +7.6601338894296735E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.0869118749493985E-02	  +0.0000000000000000E+00	  +3.1332571257237620E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +8.6486025231151988E-03	  +0.0000000000000000E+00	  +5.9401333008784179E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2662735856035858E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1472021580594415E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +7.7620733994884349E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +6.9826311886407137E-03	  +0.0000000000000000E+00	  +1.2350255170562072E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +5.9430813911371099E-03	  +0.0000000000000000E+00	  +1.5666285628549277E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +5.8504117514484536E-03	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +4.9569686777126108E-03	  +0.0000000000000000E+00	  +9.3997713771650155E-04	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +6.7234856321993870E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +2.7008502179241504E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +1.6230069237958618E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +9.9439745161822718E-03	  +0.0000000000000000E+00	  +3.3486685531165603E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +9.9575262718170389E-03	  +0.0000000000000000E+00	  +3.1332571257251259E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.0594513417674336E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0979203621795865E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1210030380425836E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.1446165427705789E-02	  +0.0000000000000000E+00	  +3.1332571257308521E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +5.5263561106529474E-03	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.1409191083940290E-02	  +0.0000000000000000E+00	  +6.0967961571368329E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.0537763784816540E-02	  +0.0000000000000000E+00	  +1.5666285628552004E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +9.2940550096702167E-03	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +6.3471872755563484E-03	  +0.0000000000000000E+00	  +1.5666285628620177E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +3.0370385586399600E-03	  +0.0000000000000000E+00	  +1.0274472324769995E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +3.4379841756714113E-03	  +0.0000000000000000E+00	  +6.2665142514480693E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +3.1656022363550505E-03	  +0.0000000000000000E+00	  +3.5053314093897270E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1880614486043549E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2457576681494942E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4684246510488228E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2640000000000000E+03	  +8.5920956467964809E-04	  +0.0000000000000000E+00	  +1.7896960853324337E-03	  +0.0000000000000000E+00	  +6.4101218697094533E-03	
  +1.2650000000000000E+03	  +8.9949965331784221E-04	  +0.0000000000000000E+00	  +1.8944489106748538E-04	  +0.0000000000000000E+00	  +1.5666285628609266E-04	
  +1.2660000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +3.4368194378674470E-03	  +0.0000000000000000E+00	  +4.6998856886005050E-04	
