 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.6760000000000000E+03	  +2.0285591139928348E-03	  +0.0000000000000000E+00	  +1.8460496729655012E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.4174921764166220E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6780000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.3245253365672401E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6790000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6800000000000000E+03	  +8.5920956467942875E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6810000000000000E+03	  +1.2068287015349793E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723312701171E-04	
  +2.6820000000000000E+03	  +9.5618687105287451E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4310560332816472E-02	
  +2.6830000000000000E+03	  +1.8163334145391964E-03	  +1.1725382755842064E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6840000000000000E+03	  +1.5610066900286687E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498184837E-03	
  +2.6850000000000000E+03	  +9.0933793077652093E-04	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6860000000000000E+03	  +1.7840076457476292E-03	  +2.6382111200644633E-03	  +5.5188926179046470E-04	  +0.0000000000000000E+00	  +3.7979189300582839E-04	
  +2.6870000000000000E+03	  +1.9812416843130324E-03	  +2.9313456889605146E-03	  +6.0119112899032618E-04	  +0.0000000000000000E+00	  +7.2496703187822321E-03	
  +2.6880000000000000E+03	  +1.8510016303421738E-03	  +2.7847784045124889E-03	  +1.4098667665299162E-03	  +0.0000000000000000E+00	  +7.0596263501294283E-03	
  +2.6890000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.8210946689546956E-03	  +0.0000000000000000E+00	  +1.4671203856902712E-21	
  +2.6900000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.0861439617180234E-03	  +0.0000000000000000E+00	  +1.6406504259057013E-21	
  +2.6910000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.3201132746317648E-03	  +0.0000000000000000E+00	  +1.7268883747918429E-21	
  +2.6920000000000000E+03	  +8.9949965331742620E-04	  +2.9313456889605159E-04	  +7.3471225147348400E-03	  +0.0000000000000000E+00	  +3.7942679439293553E-04	
  +2.6930000000000000E+03	  +1.4115585705468591E-03	  +1.7588074133763091E-03	  +7.8167621622104184E-03	  +0.0000000000000000E+00	  +7.5881581767630614E-04	
  +2.6940000000000000E+03	  +9.6321421209399753E-04	  +1.4656728444802580E-04	  +1.4822358673500582E-03	  +0.0000000000000000E+00	  +6.9426423903599703E-20	
  +2.6950000000000000E+03	  +8.1015872420967892E-03	  +2.7847784045124889E-03	  +7.8733846308095996E-03	  +0.0000000000000000E+00	  +3.7921949310775334E-04	
  +2.6960000000000000E+03	  +1.9990442816192160E-03	  +2.0519419822723605E-03	  +8.4867854608308702E-03	  +0.0000000000000000E+00	  +3.7922025718248271E-04	
  +2.6970000000000000E+03	  +1.3951614414475877E-03	  +0.0000000000000000E+00	  +6.6744997029120883E-03	  +0.0000000000000000E+00	  -4.4690000444270159E-20	
  +2.6980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.6990000000000000E+03	  +1.9793677267023360E-03	  +0.0000000000000000E+00	  +4.3414081238318820E-03	  +0.0000000000000000E+00	  -5.7143688776487513E-20	
  +2.7000000000000000E+03	  +1.9667185128279456E-03	  +0.0000000000000000E+00	  +3.3719740872074837E-03	  +0.0000000000000000E+00	  +2.1709672027613693E-21	
  +2.7010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9651747593076451E-03	  +0.0000000000000000E+00	  +1.0644773251504042E-21	
  +2.7020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.5239020295326134E-04	  +0.0000000000000000E+00	  +1.7877789541878013E-21	
  +2.7030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315497407E-04	
  +2.7040000000000000E+03	  +8.6576841631841957E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +8.0023386277142863E-03	
  +2.7050000000000000E+03	  +8.9949965331826830E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315322300E-04	
  +2.7060000000000000E+03	  +2.0903997151587297E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315428026E-04	
  +2.7070000000000000E+03	  +1.9044094222595846E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.5962893262056165E-04	
  +2.7080000000000000E+03	  +1.2405599385347731E-03	  +2.9313456889605146E-03	  +6.5851164548715415E-04	  +0.0000000000000000E+00	  +4.5889741511138046E-03	
  +2.7090000000000000E+03	  +1.3005265820888326E-03	  +2.1985092667203862E-03	  +3.3868531544696797E-03	  +0.0000000000000000E+00	  +1.8966404048729438E-04	
  +2.7100000000000000E+03	  +1.0227123662465891E-03	  +1.0259709911361807E-03	  +4.3539064686280550E-03	  +0.0000000000000000E+00	  -2.6428884351615225E-20	
  +2.7110000000000000E+03	  +2.0468302007004102E-03	  +2.9313456889605146E-03	  +8.7182565756766944E-03	  +0.0000000000000000E+00	  -6.9378238253314968E-16	
  +2.7120000000000000E+03	  +1.3965669096561830E-03	  +2.7847784045124889E-03	  +7.7243336886144275E-03	  +0.0000000000000000E+00	  +7.5872997021175434E-04	
  +2.7130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6181021782476266E-03	  +0.0000000000000000E+00	  +2.7015788976885037E-21	
  +2.7140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4156893427423021E-03	  +0.0000000000000000E+00	  +7.0955682338694769E-22	
  +2.7150000000000000E+03	  +1.0793995839819286E-03	  +5.8626913779210319E-04	  +1.0612430838195219E-02	  +0.0000000000000000E+00	  -1.4835785177175132E-20	
  +2.7160000000000000E+03	  +1.5319603470618443E-03	  +5.8626913779210319E-04	  +1.1742706386120917E-02	  +0.0000000000000000E+00	  +1.4287823278962664E-02	
  +2.7170000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +8.4847361605540298E-03	  +0.0000000000000000E+00	  +7.0492328271700676E-03	
  +2.7180000000000000E+03	  +1.1393662275372726E-03	  +1.3191055600322321E-03	  +5.3975259029839587E-03	  +0.0000000000000000E+00	  +7.4396892646124623E-03	
  +2.7190000000000000E+03	  +1.1098513951608110E-03	  +1.7588074133763091E-03	  +9.0240888404854221E-03	  +0.0000000000000000E+00	  +1.8968093067579458E-04	
  +2.7200000000000000E+03	  +1.4827689597657890E-03	  +1.4656728444802578E-03	  +3.2035839064224370E-03	  +0.0000000000000000E+00	  +4.4014745158512409E-03	
  +2.7210000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +9.4068875247982700E-04	  +0.0000000000000000E+00	  -6.6018863394634377E-23	
  +2.7220000000000000E+03	  +1.1037610329248625E-03	  +0.0000000000000000E+00	  +1.1089404211349083E-03	  +0.0000000000000000E+00	  +5.5843564789225177E-21	
  +2.7230000000000000E+03	  +1.8060266476782835E-03	  +0.0000000000000000E+00	  +8.2573411070279747E-04	  +0.0000000000000000E+00	  +8.1981138014359158E-03	
  +2.7240000000000000E+03	  +1.4195228903924274E-03	  +0.0000000000000000E+00	  +4.0063429193784242E-04	  +0.0000000000000000E+00	  -1.3299415249898854E-22	
  +2.7250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9260452495996062E-04	  +0.0000000000000000E+00	  +7.0601083954570541E-03	
  +2.7260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.0454624290759743E-07	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315325610E-04	
  +2.7280000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337830380849E-03	
  +2.7290000000000000E+03	  +8.9949965331767839E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7300000000000000E+03	  +1.1337443547024511E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7310000000000000E+03	  +1.5755298615141098E-03	  +1.9053746978243348E-03	  +9.6926300869528228E-04	  +0.0000000000000000E+00	  -4.9582387398274979E-21	
  +2.7320000000000000E+03	  +1.8959766130100533E-03	  +2.9313456889605146E-03	  +1.4724402543740132E-03	  +0.0000000000000000E+00	  +3.6425708248925769E-03	
  +2.7330000000000000E+03	  +9.0933793077599911E-04	  +2.9313456889605146E-03	  +1.4962751190289358E-03	  +0.0000000000000000E+00	  +7.0590367913943956E-03	
  +2.7340000000000000E+03	  +1.3811067593657879E-03	  +1.4656728444802578E-03	  +1.1336836440056844E-03	  +0.0000000000000000E+00	  +9.1406068549830498E-20	
  +2.7350000000000000E+03	  +7.4400802053861681E-03	  +2.9313456889605146E-03	  +1.4267633914374469E-03	  +0.0000000000000000E+00	  +8.1976769680486804E-03	
  +2.7360000000000000E+03	  +2.5523302662897544E-03	  +2.9313456889605146E-03	  +3.5902168703190276E-03	  +0.0000000000000000E+00	  +7.0576425635150743E-03	
  +2.7370000000000000E+03	  +9.0933793077548812E-04	  +0.0000000000000000E+00	  +6.6130097731681818E-03	  +0.0000000000000000E+00	  +6.4018956327924364E-21	
  +2.7380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.5463406453654471E-03	  +0.0000000000000000E+00	  +7.3163834830444889E-21	
  +2.7390000000000000E+03	  +9.0933793077601266E-04	  +1.4656728444802580E-04	  +5.5313203016302548E-03	  +0.0000000000000000E+00	  +5.2817511896780640E-21	
  +2.7400000000000000E+03	  +9.0933793077600583E-04	  +1.3191055600322321E-03	  +5.8674119923557326E-03	  +0.0000000000000000E+00	  +1.1385815087023546E-03	
  +2.7410000000000000E+03	  +4.6361711298054786E-03	  +1.0259709911361807E-03	  +2.8276127078706473E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7420000000000000E+03	  +1.6476772295408496E-03	  +8.7940370668815478E-04	  +3.3518668775103806E-03	  +0.0000000000000000E+00	  +7.0409476488667968E-03	
  +2.7430000000000000E+03	  +1.1899630830350756E-03	  +7.3283642224012898E-04	  +4.0162151717108002E-03	  +0.0000000000000000E+00	  +2.0901137082249139E-20	
  +2.7440000000000000E+03	  +1.7099863201081337E-03	  +1.1725382755842064E-03	  +3.1375473532711234E-03	  +0.0000000000000000E+00	  +1.0743434837124461E-02	
  +2.7450000000000000E+03	  +1.7877555609692145E-03	  +0.0000000000000000E+00	  +2.3200524219638172E-03	  +0.0000000000000000E+00	  +1.7085750442326667E-03	
  +2.7460000000000000E+03	  +1.8406948634840151E-03	  +0.0000000000000000E+00	  +8.6786070002177452E-04	  +0.0000000000000000E+00	  +1.8988337647818319E-04	
  +2.7470000000000000E+03	  +9.7305248955251254E-04	  +0.0000000000000000E+00	  +2.2980725604185905E-04	  +0.0000000000000000E+00	  -6.9455396498402171E-16	
  +2.7480000000000000E+03	  +1.3272304780460303E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.7091650983954343E-03	
  +2.7490000000000000E+03	  +9.0933793077569217E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7500000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7510000000000000E+03	  +9.1636527181755147E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7520000000000000E+03	  +9.1589678241420236E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946323725E-04	
  +2.7530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7540000000000000E+03	  +5.8589284710276000E-03	  +1.0259709911361807E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630823087E-04	
  +2.7550000000000000E+03	  +1.3995183928929620E-02	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +9.4953616577593287E-04	
  +2.7560000000000000E+03	  +2.8638757191288677E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.8333172777295166E-03	
  +2.7570000000000000E+03	  +1.8481906939258354E-03	  +2.7847784045124889E-03	  +2.0187271831154267E-05	  +0.0000000000000000E+00	  +1.8990723315335533E-04	
  +2.7580000000000000E+03	  +1.5610066900295372E-03	  +2.0519419822723605E-03	  +2.1044375308316743E-04	  +0.0000000000000000E+00	  +1.8990384772686004E-04	
  +2.7590000000000000E+03	  +1.7947829020095161E-03	  +2.9313456889605146E-03	  +4.3279207681238017E-04	  +0.0000000000000000E+00	  +6.6775468508176459E-03	
  +2.7600000000000000E+03	  +1.3234825628245892E-03	  +2.7847784045124889E-03	  +6.9479311636618944E-04	  +0.0000000000000000E+00	  +7.6291341144317168E-03	
  +2.7610000000000000E+03	  +9.0933793077569943E-04	  +0.0000000000000000E+00	  +7.4611299223983885E-04	  +0.0000000000000000E+00	  -2.3144368202890173E-21	
  +2.7620000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.7023941335336714E-03	  +0.0000000000000000E+00	  +1.8986136018373702E-04	
  +2.7630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.6380773589617999E-03	  +0.0000000000000000E+00	  +7.4715766400280795E-21	
  +2.7640000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +5.7849309849684625E-03	  +0.0000000000000000E+00	  +3.7953910564919076E-04	
  +2.7650000000000000E+03	  +8.5265071304087129E-04	  +1.3191055600322321E-03	  +4.4778085506555773E-03	  +0.0000000000000000E+00	  +9.4848336960384717E-04	
  +2.7660000000000000E+03	  +1.1534209096189020E-03	  +1.0259709911361807E-03	  +5.6734307774220409E-03	  +0.0000000000000000E+00	  +9.4869863676833477E-04	
  +2.7670000000000000E+03	  +1.0793995839816009E-03	  +5.8626913779210319E-04	  +5.1457940442004293E-03	  +0.0000000000000000E+00	  +3.7955266476014934E-04	
  +2.7680000000000000E+03	  +6.1123812379333398E-03	  +1.7588074133763091E-03	  +3.0470911483956829E-03	  +0.0000000000000000E+00	  +3.7971547018751076E-04	
  +2.7690000000000000E+03	  +5.6485767291904109E-03	  +0.0000000000000000E+00	  +2.0006291340362594E-03	  +0.0000000000000000E+00	  +3.6419373410149026E-03	
  +2.7700000000000000E+03	  +2.9289957461156534E-03	  +0.0000000000000000E+00	  +5.7301768076752286E-04	  +0.0000000000000000E+00	  +5.8875938287862724E-21	
  +2.7710000000000000E+03	  +6.1751588179073348E-03	  +0.0000000000000000E+00	  +7.6065305903961382E-04	  +0.0000000000000000E+00	  +1.8990723315666065E-04	
  +2.7720000000000000E+03	  +1.7090493413029555E-03	  +0.0000000000000000E+00	  +2.3998693974334852E-04	  +0.0000000000000000E+00	  +7.2500516929773964E-03	
  +2.7730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7740000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7750000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7760000000000000E+03	  +8.9949965331767839E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315455184E-03	
  +2.7770000000000000E+03	  +9.4634859359413106E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.2284229636353329E-03	
  +2.7780000000000000E+03	  +1.1360868017163781E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7790000000000000E+03	  +1.1229690984381005E-03	  +8.7940370668815478E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7800000000000000E+03	  +2.0013867286329209E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7810000000000000E+03	  +1.1360868017175714E-03	  +1.7588074133763091E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +9.4953616577652560E-04	
  +2.7820000000000000E+03	  +8.5265071304087107E-04	  +2.9313456889605159E-04	  +8.7344821246378217E-05	  +0.0000000000000000E+00	  +1.8987766936214205E-04	
  +2.7830000000000000E+03	  +1.7301313644297949E-03	  +2.1985092667203862E-03	  +6.8981470225533696E-04	  +0.0000000000000000E+00	  +8.9908807605334588E-03	
  +2.7840000000000000E+03	  +1.6907782545956690E-03	  +2.7847784045124889E-03	  +1.2148690645219556E-03	  +0.0000000000000000E+00	  +7.5950217708625929E-04	
  +2.7850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6461780477369163E-03	  +0.0000000000000000E+00	  +9.7938607594415729E-21	
  +2.7860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9827190445896406E-03	  +0.0000000000000000E+00	  -3.9452991150749696E-21	
  +2.7870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5164915968368907E-03	  +0.0000000000000000E+00	  -6.7407740070001305E-21	
  +2.7880000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4837925979098129E-03	  +0.0000000000000000E+00	  +1.8990723315322338E-04	
  +2.7890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7900000000000000E+03	  +2.2604613683666294E-03	  +8.7940370668815478E-04	  +6.2644856481040682E-04	  +0.0000000000000000E+00	  +4.9549601692471549E-20	
  +2.7910000000000000E+03	  +8.9579858703590070E-03	  +1.1725382755842064E-03	  +7.5892966802484094E-04	  +0.0000000000000000E+00	  +1.8990723315328941E-04	
  +2.7920000000000000E+03	  +1.5469520079463030E-03	  +2.4916438356164376E-03	  +2.1930249983859846E-03	  +0.0000000000000000E+00	  +4.2120122239964900E-03	
  +2.7930000000000000E+03	  +1.5113468133348500E-03	  +0.0000000000000000E+00	  +1.2200401759449369E-03	  +0.0000000000000000E+00	  +4.5881563103614418E-03	
  +2.7940000000000000E+03	  +4.5485636115008094E-03	  +0.0000000000000000E+00	  +8.0978949799477313E-04	  +0.0000000000000000E+00	  +9.4930577179278062E-04	
  +2.7950000000000000E+03	  +2.8947960197083507E-03	  +0.0000000000000000E+00	  +6.3803977398867595E-07	  +0.0000000000000000E+00	  +7.6273555173066330E-03	
  +2.7960000000000000E+03	  +1.8514701197473637E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446631001584E-03	
  +2.7970000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7980000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.7990000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8000000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.2502337829473294E-03	
  +2.8010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.4310560332819858E-02	
  +2.8020000000000000E+03	  +3.1210764012580355E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498184872E-03	
  +2.8030000000000000E+03	  +3.7066881547175422E-03	  +1.1725382755842064E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8040000000000000E+03	  +1.8327305436336744E-03	  +2.4916438356164376E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +4.5890445006306416E-03	
  +2.8050000000000000E+03	  +5.6307741318931109E-03	  +1.9053746978243348E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315669394E-04	
  +2.8060000000000000E+03	  +2.0632273297978244E-03	  +2.9313456889605146E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8070000000000000E+03	  +4.4141071528938976E-03	  +2.6382111200644633E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.5962893262155186E-04	
  +2.8080000000000000E+03	  +6.1943668834183452E-03	  +2.7847784045124889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8090000000000000E+03	  +9.9226055506548079E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8100000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8110000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8120000000000000E+03	  +1.1927740194511689E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498184534E-03	
  +2.8130000000000000E+03	  +9.9319753387161350E-04	  +2.9313456889605159E-04	  +1.9670241083763497E-05	  +0.0000000000000000E+00	  +1.8426682633295791E-21	
  +2.8140000000000000E+03	  +1.6059816726950067E-03	  +2.3450765511684119E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315328919E-04	
  +2.8150000000000000E+03	  +4.7804658658822385E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.7981446630985078E-04	
  +2.8160000000000000E+03	  +1.5043194722941129E-03	  +1.6122401289282834E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +3.8333172777656643E-03	
  +2.8170000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8180000000000000E+03	  +5.5839251916074868E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8190000000000000E+03	  +2.0758765436715014E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.6300482492834424E-03	
  +2.8200000000000000E+03	  +1.4040627400995814E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8210000000000000E+03	  +9.7305248955233527E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8220000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8230000000000000E+03	  +9.9319753387220656E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.8240000000000000E+03	  +9.1636527181696524E-04	  +2.1985092667203862E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +5.6972169946135475E-04	
  +2.8250000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +2.8260000000000000E+03	  +8.9949965331742620E-04	  +5.8626913779210319E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +7.0603265498814386E-03	
  +2.8270000000000000E+03	  +4.6207109795183728E-03	  +1.3191055600322321E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315332223E-04	
  +2.8280000000000000E+03	  +1.5399246669046210E-03	  +2.7847784045124889E-03	  +3.6324057275592041E-04	  +0.0000000000000000E+00	  +1.3292190287580833E-03	
  +2.8290000000000000E+03	  +1.8214867979653507E-03	  +2.9313456889605146E-03	  +1.3872030017629861E-03	  +0.0000000000000000E+00	  +2.6582244097922546E-03	
  +2.8300000000000000E+03	  +5.5113093341871014E-03	  +2.7847784045124889E-03	  +1.4084814194566437E-03	  +0.0000000000000000E+00	  -1.7109480792886010E-20	
  +2.8310000000000000E+03	  +3.0465865862004437E-03	  +2.9313456889605146E-03	  +1.1342021081530121E-03	  +0.0000000000000000E+00	  +1.8990723315252873E-04	
  +2.8320000000000000E+03	  +2.2492176226976131E-03	  +2.9313456889605146E-03	  +4.6086446368875396E-04	  +0.0000000000000000E+00	  +1.2048026983827882E-02	
  +2.8330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7106987093415301E-04	  +0.0000000000000000E+00	  +6.0680387688793901E-22	
  +2.8340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3147904602340515E-03	  +0.0000000000000000E+00	  +7.7234754993458180E-21	
  +2.8350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.8442297596756668E-03	  +0.0000000000000000E+00	  +6.8884347017548500E-21	
  +2.8360000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.8959903950370476E-03	  +0.0000000000000000E+00	  -4.4688793762665717E-21	
  +2.8370000000000000E+03	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +3.5427013136103700E-03	  +0.0000000000000000E+00	  +7.5919481862770949E-04	
  +2.8380000000000000E+03	  +8.5265071304066670E-04	  +0.0000000000000000E+00	  +6.9448017660822244E-04	  +0.0000000000000000E+00	  +6.5057493474428279E-20	
  +2.8390000000000000E+03	  +1.4616869366416902E-03	  +1.4656728444802578E-03	  +1.2472121370002295E-03	  +0.0000000000000000E+00	  +3.2674146318797584E-21	
