 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.4310000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +2.1175958869869380E-02	  +0.0000000000000000E+00	  +2.7388704568908098E-21	
  +1.4320000000000000E+03	  +8.9949965331788482E-04	  +2.7847784045124889E-03	  +1.8586252163427214E-02	  +0.0000000000000000E+00	  +7.0422675949679131E-03	
  +1.4330000000000000E+03	  +1.4616869366412804E-03	  +2.3450765511684119E-03	  +1.6369481040647945E-02	  +0.0000000000000000E+00	  +4.0131229558945034E-03	
  +1.4340000000000000E+03	  +1.1632591870771455E-03	  +2.3450765511684119E-03	  +1.7051634429641877E-02	  +0.0000000000000000E+00	  +1.8941191619880905E-04	
  +1.4350000000000000E+03	  +9.0933793077600605E-04	  +1.9053746978243348E-03	  +1.4195064989979843E-02	  +0.0000000000000000E+00	  +3.3312483705317224E-15	
  +1.4360000000000000E+03	  +1.6481457189438076E-03	  +2.4916438356164376E-03	  +1.7227102767649771E-02	  +0.0000000000000000E+00	  +3.6334243666741274E-03	
  +1.4370000000000000E+03	  +1.7521503663590612E-03	  +2.4916438356164376E-03	  +1.9583626770348719E-02	  +0.0000000000000000E+00	  -1.5857180409989097E-19	
  +1.4380000000000000E+03	  +1.3412851601296188E-03	  +1.6122401289282834E-03	  +1.4491040336517401E-02	  +0.0000000000000000E+00	  -3.1973732742262165E-21	
  +1.4390000000000000E+03	  +2.0683807132282662E-03	  +2.9313456889605146E-03	  +2.0435883117905135E-02	  +0.0000000000000000E+00	  +7.6092324652432645E-03	
  +1.4400000000000000E+03	  +1.3839176957820627E-03	  +2.1985092667203862E-03	  +1.7518528919833319E-02	  +0.0000000000000000E+00	  +3.7869245278259313E-04	
  +1.4410000000000000E+03	  +9.0933793077595498E-04	  +2.9313456889605159E-04	  +2.2644901750070473E-02	  +0.0000000000000000E+00	  +3.7860788563117396E-04	
  +1.4420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2984013097642673E-02	  +0.0000000000000000E+00	  -2.5203861527587620E-21	
  +1.4430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3596829204259501E-02	  +0.0000000000000000E+00	  -3.4086863653975118E-21	
  +1.4440000000000000E+03	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.4142821348017051E-02	  +0.0000000000000000E+00	  +1.4263656610960209E-02	
  +1.4450000000000000E+03	  +1.0423889211625729E-03	  +1.0259709911361807E-03	  +1.8832989782539129E-02	  +0.0000000000000000E+00	  +3.7848603451955446E-04	
  +1.4460000000000000E+03	  +1.1543578884246064E-03	  +7.3283642224012898E-04	  +1.6325513055651886E-02	  +0.0000000000000000E+00	  -6.2981499079146016E-20	
  +1.4470000000000000E+03	  +9.5473455390414196E-03	  +1.6122401289282834E-03	  +1.4203376349511486E-02	  +0.0000000000000000E+00	  +1.8951791511708389E-04	
  +1.4480000000000000E+03	  +3.6649925978671999E-03	  +2.9313456889605146E-03	  +2.9746903854361705E-02	  +0.0000000000000000E+00	  +1.8903356152042227E-04	
  +1.4490000000000000E+03	  +1.0695613065230326E-03	  +1.1725382755842064E-03	  +1.8875239906257720E-02	  +0.0000000000000000E+00	  +1.8902955187579719E-04	
  +1.4500000000000000E+03	  +1.4448213181422528E-03	  +0.0000000000000000E+00	  +1.5263278414405437E-02	  +0.0000000000000000E+00	  +1.8918471653157337E-04	
  +1.4510000000000000E+03	  +6.8750819856453829E-03	  +0.0000000000000000E+00	  +1.4974689677228880E-02	  +0.0000000000000000E+00	  +1.7058463470571732E-03	
  +1.4520000000000000E+03	  +1.3768903547398069E-03	  +0.0000000000000000E+00	  +1.7441797036043059E-02	  +0.0000000000000000E+00	  +3.7885871548342455E-04	
  +1.4530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5937636858786339E-02	  +0.0000000000000000E+00	  +3.0741367276955232E-21	
  +1.4540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4600508998363362E-02	  +0.0000000000000000E+00	  +9.1344009790209630E-21	
  +1.4550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3099504196966795E-02	  +0.0000000000000000E+00	  +1.4018064998182496E-21	
  +1.4560000000000000E+03	  +8.9949965331784048E-04	  +0.0000000000000000E+00	  +1.4973134296125755E-02	  +0.0000000000000000E+00	  +7.0461040988813676E-03	
  +1.4570000000000000E+03	  +1.1164102468002603E-03	  +0.0000000000000000E+00	  +2.1014385896151202E-02	  +0.0000000000000000E+00	  +3.7873012279169096E-04	
  +1.4580000000000000E+03	  +1.2180724472012020E-03	  +8.7940370668815478E-04	  +1.3108514580018467E-02	  +0.0000000000000000E+00	  +9.4519995074445438E-04	
  +1.4590000000000000E+03	  +9.0933793077610579E-04	  +2.9313456889605146E-03	  +2.4529080816450315E-02	  +0.0000000000000000E+00	  +1.8922942274775508E-03	
  +1.4600000000000000E+03	  +6.0627213612429957E-03	  +2.1985092667203862E-03	  +1.3055583870649458E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4610000000000000E+03	  +1.1927740194516796E-03	  +8.7940370668815478E-04	  +8.9893584456994680E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4620000000000000E+03	  +3.2456945823841712E-03	  +2.0519419822723605E-03	  +1.6956688627606836E-02	  +0.0000000000000000E+00	  +1.8964558715011006E-04	
  +1.4630000000000000E+03	  +5.3323463823233552E-03	  +2.9313456889605146E-03	  +1.9374158147096861E-02	  +0.0000000000000000E+00	  +9.4704536589302647E-04	
  +1.4640000000000000E+03	  +1.1927740194518862E-03	  +2.7847784045124889E-03	  +2.1686332578701683E-02	  +0.0000000000000000E+00	  +1.8934854483628445E-04	
  +1.4650000000000000E+03	  +9.1636527181726210E-04	  +0.0000000000000000E+00	  +2.3723801590800134E-02	  +0.0000000000000000E+00	  -9.5091596716780477E-22	
  +1.4660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4844987315974173E-02	  +0.0000000000000000E+00	  +5.6588534326111693E-21	
  +1.4670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8211537754568597E-02	  +0.0000000000000000E+00	  +9.5218062564964915E-21	
  +1.4680000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.9578234560744571E-02	  +0.0000000000000000E+00	  -4.3995834453914771E-21	
  +1.4690000000000000E+03	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.4581549083555972E-02	  +0.0000000000000000E+00	  +1.8990723315494206E-04	
  +1.4700000000000000E+03	  +5.1402657271877742E-03	  +2.9313456889605159E-04	  +1.6344685321768963E-02	  +0.0000000000000000E+00	  +7.0603265498501511E-03	
  +1.4710000000000000E+03	  +7.1435264134427539E-03	  +1.9053746978243348E-03	  +2.2867765100400800E-02	  +0.0000000000000000E+00	  +7.5731542874696799E-04	
  +1.4720000000000000E+03	  +5.5825197234048605E-03	  +2.9313456889605146E-03	  +2.8055737862666522E-02	  +0.0000000000000000E+00	  +7.0338048966060761E-03	
  +1.4730000000000000E+03	  +1.0437943893711445E-03	  +5.8626913779210319E-04	  +9.2710317269582634E-03	  +0.0000000000000000E+00	  +9.9485904961205165E-20	
  +1.4740000000000000E+03	  +1.9386091486615598E-03	  +0.0000000000000000E+00	  +2.8781142604216992E-02	  +0.0000000000000000E+00	  -6.6391362958641542E-20	
  +1.4750000000000000E+03	  +1.6814084665402807E-03	  +0.0000000000000000E+00	  +1.5098469678604388E-02	  +0.0000000000000000E+00	  +2.2531233931066610E-02	
  +1.4760000000000000E+03	  +2.2904446901405103E-03	  +0.0000000000000000E+00	  +1.7586486955547223E-02	  +0.0000000000000000E+00	  +3.7881861574745449E-04	
  +1.4770000000000000E+03	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +1.6131178458157893E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4809741000570493E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3637926559744889E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4800000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.5957988291010916E-03	  +0.0000000000000000E+00	  +3.7940509709783501E-04	
  +1.4810000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +2.6381036234411296E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4820000000000000E+03	  +9.0933793077595422E-04	  +0.0000000000000000E+00	  +3.6571733915827910E-03	  +0.0000000000000000E+00	  +3.7928843442957758E-04	
  +1.4830000000000000E+03	  +5.6509191762026505E-03	  +1.0259709911361807E-03	  +7.3485920295769825E-03	  +0.0000000000000000E+00	  +7.3766077341117890E-03	
  +1.4840000000000000E+03	  +1.8748945898846218E-03	  +2.9313456889605146E-03	  +2.3927643114508613E-02	  +0.0000000000000000E+00	  +1.0668677319376429E-02	
  +1.4850000000000000E+03	  +3.7465097539519945E-03	  +2.0519419822723605E-03	  +1.8485989198942177E-02	  +0.0000000000000000E+00	  +1.3245901858679201E-03	
  +1.4860000000000000E+03	  +5.4841369488205661E-03	  +2.4916438356164376E-03	  +2.1665281487489946E-02	  +0.0000000000000000E+00	  +1.8925528001940780E-04	
  +1.4870000000000000E+03	  +1.9568802353693558E-03	  +2.4916438356164376E-03	  +2.4687081613121976E-02	  +0.0000000000000000E+00	  +7.0337746159599666E-03	
  +1.4880000000000000E+03	  +1.1899630830352998E-03	  +2.7847784045124889E-03	  +2.7181948075557166E-02	  +0.0000000000000000E+00	  +3.6295029055393095E-03	
  +1.4890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0273740435926264E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2097130758786729E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4910000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0228374930509838E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4920000000000000E+03	  +8.5265071304091390E-04	  +1.4656728444802580E-04	  +3.0847927439625132E-02	  +0.0000000000000000E+00	  +5.6724412174834454E-04	
  +1.4930000000000000E+03	  +5.3374997657535186E-03	  +1.0259709911361807E-03	  +1.4561027350412620E-02	  +0.0000000000000000E+00	  +4.0064519213062998E-03	
  +1.4940000000000000E+03	  +9.9319753387183555E-04	  +2.9313456889605159E-04	  +9.3958618216721836E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4950000000000000E+03	  +2.1330322508102055E-03	  +2.3450765511684119E-03	  +3.4534303100087593E-02	  +0.0000000000000000E+00	  +1.8990723315586558E-04	
  +1.4960000000000000E+03	  +1.5652230946535408E-03	  +2.6382111200644633E-03	  +3.1689980020457323E-02	  +0.0000000000000000E+00	  +4.0041190483234386E-03	
  +1.4970000000000000E+03	  +9.1636527181755180E-04	  +4.3970185334407739E-04	  +3.0140979957004745E-02	  +0.0000000000000000E+00	  +1.4056502360960697E-02	
  +1.4980000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.7810801573453773E-03	  +0.0000000000000000E+00	  +3.2482823926399181E-19	
  +1.4990000000000000E+03	  +2.9730337499772066E-03	  +0.0000000000000000E+00	  +3.6044976912523466E-02	  +0.0000000000000000E+00	  +5.1322610807269502E-03	
  +1.5000000000000000E+03	  +1.8584974607874373E-03	  +0.0000000000000000E+00	  +2.9758774312469490E-02	  +0.0000000000000000E+00	  +5.6722007089533280E-04	
  +1.5010000000000000E+03	  +9.0933793077595465E-04	  +0.0000000000000000E+00	  +2.1827985012574120E-02	  +0.0000000000000000E+00	  +1.8928284286574043E-04	
  +1.5020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8966680906348801E-02	  +0.0000000000000000E+00	  +4.4272834551587510E-21	
  +1.5030000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +1.8317408835653845E-02	  +0.0000000000000000E+00	  +3.7881781955539256E-04	
  +1.5040000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8065523970036846E-02	  +0.0000000000000000E+00	  -1.3920579100124111E-21	
  +1.5050000000000000E+03	  +1.1965219346740952E-03	  +0.0000000000000000E+00	  +1.3246285852413334E-02	  +0.0000000000000000E+00	  +2.6103562151497232E-02	
  +1.5060000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5070000000000000E+03	  +4.6225849371287746E-03	  +2.1985092667203862E-03	  +1.8246408791501342E-02	  +0.0000000000000000E+00	  +1.8927100990272575E-04	
  +1.5080000000000000E+03	  +2.2009632142120433E-03	  +2.9313456889605146E-03	  +2.3926301094594399E-02	  +0.0000000000000000E+00	  +3.8206260853323455E-03	
  +1.5090000000000000E+03	  +1.3768903547396281E-03	  +2.0519419822723605E-03	  +1.7399611746844037E-02	  +0.0000000000000000E+00	  +2.3063818050137077E-19	
  +1.5100000000000000E+03	  +1.8514701197456865E-03	  +2.4916438356164376E-03	  +2.5243522819165420E-02	  +0.0000000000000000E+00	  +3.7842610794422784E-04	
  +1.5110000000000000E+03	  +2.3991342315832593E-03	  +2.9313456889605146E-03	  +2.6524051851201255E-02	  +0.0000000000000000E+00	  +1.8918561340543571E-04	
  +1.5120000000000000E+03	  +1.9119052527028250E-03	  +2.7847784045124889E-03	  +2.6977437606632945E-02	  +0.0000000000000000E+00	  +7.2230836369591121E-03	
  +1.5130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8829008146234871E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9572653058000553E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0267833869194707E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5160000000000000E+03	  +8.5920956467964722E-04	  +2.9313456889605159E-04	  +3.0845248599965607E-02	  +0.0000000000000000E+00	  +7.2121245254407936E-03	
  +1.5170000000000000E+03	  +1.4574705320169242E-03	  +1.1725382755842064E-03	  +3.0894343986369421E-02	  +0.0000000000000000E+00	  -8.8119602283077167E-21	
  +1.5180000000000000E+03	  +1.5174371755712012E-03	  +1.0259709911361807E-03	  +3.1127608093071951E-02	  +0.0000000000000000E+00	  +2.5659259301579155E-19	
  +1.5190000000000000E+03	  +8.9912486179489007E-03	  +1.3191055600322321E-03	  +2.4820728900081794E-02	  +0.0000000000000000E+00	  +1.8957779714498009E-04	
  +1.5200000000000000E+03	  +2.2674887094053763E-03	  +2.9313456889605146E-03	  +3.0906903264461681E-02	  +0.0000000000000000E+00	  +9.4537790251811348E-04	
  +1.5210000000000000E+03	  +1.1501414837990305E-03	  +5.8626913779210319E-04	  +9.5667811211912774E-03	  +0.0000000000000000E+00	  -1.9334864974454043E-19	
  +1.5220000000000000E+03	  +5.3093904015883223E-03	  +0.0000000000000000E+00	  +1.6546775599212953E-02	  +0.0000000000000000E+00	  +1.8390287009094804E-19	
  +1.5230000000000000E+03	  +2.2871652643219886E-03	  +0.0000000000000000E+00	  +2.5794814011175601E-02	  +0.0000000000000000E+00	  +1.2803622608023131E-20	
  +1.5240000000000000E+03	  +1.9367351910500139E-03	  +0.0000000000000000E+00	  +2.0349653546512927E-02	  +0.0000000000000000E+00	  +2.3112672632587508E-20	
  +1.5250000000000000E+03	  +1.0128740887879663E-03	  +0.0000000000000000E+00	  +1.7896749183105028E-02	  +0.0000000000000000E+00	  +3.4696790299366046E-21	
  +1.5260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6269604112998250E-02	  +0.0000000000000000E+00	  +5.9514627764206684E-21	
  +1.5270000000000000E+03	  +8.5265071304092279E-04	  +0.0000000000000000E+00	  +1.5386352212332685E-02	  +0.0000000000000000E+00	  +1.6501152160931807E-16	
  +1.5280000000000000E+03	  +1.0793995839813585E-03	  +0.0000000000000000E+00	  +1.5404788005769663E-02	  +0.0000000000000000E+00	  +7.5801382070334261E-04	
  +1.5290000000000000E+03	  +1.1501414837996357E-03	  +0.0000000000000000E+00	  +1.5816694067337069E-02	  +0.0000000000000000E+00	  +7.4043002345117199E-03	
  +1.5300000000000000E+03	  +4.6366396192118889E-03	  +7.3283642224012898E-04	  +1.5101577477623633E-02	  +0.0000000000000000E+00	  +1.1055888670479526E-02	
  +1.5310000000000000E+03	  +5.0877949140737851E-03	  +2.1985092667203862E-03	  +1.7233238049423880E-02	  +0.0000000000000000E+00	  -9.4741239422548010E-20	
  +1.5320000000000000E+03	  +1.8584974607876172E-03	  +2.1985092667203862E-03	  +1.7142360513099430E-02	  +0.0000000000000000E+00	  -3.1612677192583712E-20	
  +1.5330000000000000E+03	  +9.1636527181755180E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5340000000000000E+03	  +1.3698630136983721E-03	  +2.3450765511684119E-03	  +2.2737029127973180E-02	  +0.0000000000000000E+00	  +1.0661569780778009E-02	
  +1.5350000000000000E+03	  +2.2970035417799366E-03	  +2.9313456889605146E-03	  +2.5500493353151708E-02	  +0.0000000000000000E+00	  +5.6762668485734586E-04	
  +1.5360000000000000E+03	  +2.1522403163239927E-03	  +2.7847784045124889E-03	  +3.0475439758835324E-02	  +0.0000000000000000E+00	  +4.5744057361703358E-03	
  +1.5370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2669459121508281E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8243703051393277E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5390000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7930016927456235E-02	  +0.0000000000000000E+00	  +1.8914597092142162E-04	
  +1.5400000000000000E+03	  +8.5920956467967703E-04	  +1.4656728444802580E-04	  +2.4040486580223917E-02	  +0.0000000000000000E+00	  +1.3044297117393735E-19	
  +1.5410000000000000E+03	  +1.1164102468004754E-03	  +7.3283642224012898E-04	  +2.5472328365460255E-02	  +0.0000000000000000E+00	  +1.8990723315490818E-04	
  +1.5420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.6009000020693566E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5430000000000000E+03	  +2.5387440736031820E-03	  +1.1725382755842064E-03	  +1.7856880814050062E-02	  +0.0000000000000000E+00	  +7.2196344172465315E-03	
  +1.5440000000000000E+03	  +5.8795420047631740E-03	  +2.9313456889605146E-03	  +2.9206835134396859E-02	  +0.0000000000000000E+00	  +7.4464230108294959E-03	
  +1.5450000000000000E+03	  +6.2430897813062517E-03	  +2.3450765511684119E-03	  +2.1548720225213217E-02	  +0.0000000000000000E+00	  +7.0396722213041931E-03	
  +1.5460000000000000E+03	  +3.5127335419670230E-03	  +0.0000000000000000E+00	  +2.1574202321016110E-02	  +0.0000000000000000E+00	  +4.7661184558446638E-03	
  +1.5470000000000000E+03	  +2.5209414763034121E-03	  +0.0000000000000000E+00	  +2.3539416241431438E-02	  +0.0000000000000000E+00	  +1.1819977185095179E-02	
  +1.5480000000000000E+03	  +1.8725521428707083E-03	  +0.0000000000000000E+00	  +2.3449721603744568E-02	  +0.0000000000000000E+00	  +1.0669393495587220E-02	
  +1.5490000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4819235309736173E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5459841587926722E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5704239188766735E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5520000000000000E+03	  +1.5788092873341331E-03	  +0.0000000000000000E+00	  +2.5461082451367710E-02	  +0.0000000000000000E+00	  +7.7923126431689443E-03	
  +1.5530000000000000E+03	  +9.5618687105301914E-04	  +0.0000000000000000E+00	  +2.3472779884368959E-02	  +0.0000000000000000E+00	  +9.4631723925711121E-04	
  +1.5540000000000000E+03	  +1.3848546745871060E-03	  +8.7940370668815478E-04	  +1.0769609127158840E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5550000000000000E+03	  +5.9549687986050247E-03	  +2.4916438356164376E-03	  +2.0588439196624002E-02	  +0.0000000000000000E+00	  +3.6326968755148667E-03	
  +1.5560000000000000E+03	  +6.7907538931498866E-03	  +2.9313456889605146E-03	  +2.0068231499384654E-02	  +0.0000000000000000E+00	  +7.2286473773922220E-03	
  +1.5570000000000000E+03	  +2.2309465359888433E-03	  +1.9053746978243348E-03	  +1.6618676154205255E-02	  +0.0000000000000000E+00	  +1.8924950877888076E-04	
  +1.5580000000000000E+03	  +3.3773401045714435E-03	  +2.9313456889605146E-03	  +2.2840152134796961E-02	  +0.0000000000000000E+00	  +1.1359034992515407E-03	
  +1.5590000000000000E+03	  +1.5174371755710967E-03	  +2.9313456889605146E-03	  +2.4686922766698073E-02	  +0.0000000000000000E+00	  +7.5686421233480739E-04	
  +1.5600000000000000E+03	  +1.6636058692354439E-03	  +2.7847784045124889E-03	  +2.5362734695436415E-02	  +0.0000000000000000E+00	  +1.6524451871518617E-02	
  +1.5610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5742770032679777E-02	  +0.0000000000000000E+00	  -1.9151944864211963E-21	
  +1.5620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6253622064597051E-02	  +0.0000000000000000E+00	  +8.1653590170658421E-21	
  +1.5630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1849441855380779E-02	  +0.0000000000000000E+00	  +7.3013335745707175E-20	
  +1.5640000000000000E+03	  +9.0933793077600529E-04	  +0.0000000000000000E+00	  +2.8011216602604999E-02	  +0.0000000000000000E+00	  -2.0608332221113174E-19	
  +1.5650000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5660000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5670000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -1.2325951644078309E-32	
  +1.5680000000000000E+03	  +1.8795794839120740E-03	  +1.9053746978243348E-03	  +2.4747212716677822E-02	  +0.0000000000000000E+00	  +3.6257075539560023E-03	
  +1.5690000000000000E+03	  +1.2494612371866105E-03	  +4.3970185334407739E-04	  +2.0485972758366573E-02	  +0.0000000000000000E+00	  -4.8320339760320566E-19	
  +1.5700000000000000E+03	  +2.6001161853718337E-03	  +0.0000000000000000E+00	  +1.9630293287645598E-02	  +0.0000000000000000E+00	  +1.4569963878011456E-19	
  +1.5710000000000000E+03	  +1.2494612371868150E-03	  +0.0000000000000000E+00	  +1.3876984908855198E-02	  +0.0000000000000000E+00	  +3.7843210100383653E-04	
  +1.5720000000000000E+03	  +1.5961433952355625E-03	  +0.0000000000000000E+00	  +2.6166657742080036E-02	  +0.0000000000000000E+00	  +1.1352826860075340E-03	
  +1.5730000000000000E+03	  +9.0933793077600442E-04	  +0.0000000000000000E+00	  +2.3204895752452926E-02	  +0.0000000000000000E+00	  +2.7068047190613704E-20	
  +1.5740000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0077038851966812E-02	  +0.0000000000000000E+00	  +1.2358373794052127E-20	
  +1.5750000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8438757057302892E-02	  +0.0000000000000000E+00	  +4.5247221349430891E-21	
  +1.5760000000000000E+03	  +8.9200382287360849E-04	  +0.0000000000000000E+00	  +1.7498644183271080E-02	  +0.0000000000000000E+00	  +1.5215289916123496E-02	
  +1.5770000000000000E+03	  +9.0933793077601298E-04	  +0.0000000000000000E+00	  +7.7912172962552404E-03	  +0.0000000000000000E+00	  +3.8232456587697838E-03	
  +1.5780000000000000E+03	  +1.5891160541947962E-03	  +5.8626913779210319E-04	  +2.1588203188620033E-02	  +0.0000000000000000E+00	  +2.0821306700359752E-03	
  +1.5790000000000000E+03	  +1.0864269250227495E-03	  +5.8626913779210319E-04	  +1.0288701087947948E-02	  +0.0000000000000000E+00	  +1.8797216222974202E-04	
  +1.5800000000000000E+03	  +7.1505537544769996E-03	  +2.9313456889605146E-03	  +3.9187724337441762E-02	  +0.0000000000000000E+00	  +1.8872676493262634E-04	
  +1.5810000000000000E+03	  +6.1212825365891000E-03	  +1.4656728444802578E-03	  +1.7960041646656294E-02	  +0.0000000000000000E+00	  +1.0648629515306887E-02	
  +1.5820000000000000E+03	  +1.1360868017163388E-03	  +1.4656728444802578E-03	  +2.0710665318384846E-02	  +0.0000000000000000E+00	  +3.7793575069688869E-04	
  +1.5830000000000000E+03	  +1.7099863201096971E-03	  +2.9313456889605146E-03	  +3.5088240228231607E-02	  +0.0000000000000000E+00	  +1.5117061438401063E-03	
  +1.5840000000000000E+03	  +5.7019845211101622E-03	  +2.7847784045124889E-03	  +3.2129214789685875E-02	  +0.0000000000000000E+00	  +1.3233436192849387E-03	
  +1.5850000000000000E+03	  +9.9226055506611787E-04	  +0.0000000000000000E+00	  +3.8090064289196229E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0575131607177919E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0147234385506728E-02	  +0.0000000000000000E+00	  +7.0211511207505630E-03	
  +1.5880000000000000E+03	  +1.0128740887881634E-03	  +4.3970185334407739E-04	  +3.8636715436596469E-02	  +0.0000000000000000E+00	  +7.5888837298215203E-03	
  +1.5890000000000000E+03	  +1.1426456533557550E-03	  +1.7588074133763091E-03	  +2.7530735014469433E-02	  +0.0000000000000000E+00	  +1.2938836899882428E-02	
  +1.5900000000000000E+03	  +1.2667953450892933E-03	  +5.8626913779210319E-04	  +2.1259628023654879E-02	  +0.0000000000000000E+00	  -2.7463833454694586E-19	
  +1.5910000000000000E+03	  +3.3281487172760150E-03	  +8.7940370668815478E-04	  +3.4667391962010470E-02	  +0.0000000000000000E+00	  +1.2369654209651438E-02	
  +1.5920000000000000E+03	  +1.9053464010641195E-03	  +2.7847784045124889E-03	  +3.2577394095626107E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5930000000000000E+03	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +2.0823359423412204E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.5940000000000000E+03	  +9.5618687105302825E-04	  +0.0000000000000000E+00	  +5.5833576654313946E-03	  +0.0000000000000000E+00	  +6.9908015973458521E-03	
