 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +7.8200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.2827280798982099E-02	  +0.0000000000000000E+00	  -3.0952936435716695E-22	
  +7.8300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.3157970328555084E-02	  +0.0000000000000000E+00	  +7.0472792955909545E-03	
  +7.8400000000000000E+02	  +8.9949965331794944E-04	  +2.1985092667203862E-03	  +1.4539789375071712E-02	  +0.0000000000000000E+00	  +9.4750238926329794E-04	
  +7.8500000000000000E+02	  +9.0605850495649519E-04	  +1.7588074133763091E-03	  +1.1021429127005740E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8700000000000000E+02	  +1.3586192680321674E-03	  +2.0519419822723605E-03	  +1.6528198508321663E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8800000000000000E+02	  +2.2871652643213954E-03	  +2.9313456889605146E-03	  +1.7213890476344505E-02	  +0.0000000000000000E+00	  +3.6339695415693084E-03	
  +7.8900000000000000E+02	  +1.0597230290651407E-03	  +1.4656728444802578E-03	  +9.4478850122970658E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+02	  +1.3202031370051998E-03	  +2.0519419822723605E-03	  +1.6358474248901203E-02	  +0.0000000000000000E+00	  +7.0432517382335268E-03	
  +7.9100000000000000E+02	  +2.6657047017595082E-03	  +2.9313456889605146E-03	  +1.5952187746676786E-02	  +0.0000000000000000E+00	  +1.4088554442134284E-02	
  +7.9200000000000000E+02	  +1.5469520079455258E-03	  +2.7847784045124889E-03	  +1.6292225635249322E-02	  +0.0000000000000000E+00	  +1.8948327390826120E-04	
  +7.9300000000000000E+02	  +1.0227123662460184E-03	  +4.3970185334407739E-04	  +1.7220734189944159E-02	  +0.0000000000000000E+00	  -8.3733183440972122E-21	
  +7.9400000000000000E+02	  +9.0933793077587475E-04	  +0.0000000000000000E+00	  +1.7697843743786933E-02	  +0.0000000000000000E+00	  +2.2494196785936056E-21	
  +7.9500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8008445630382015E-02	  +0.0000000000000000E+00	  +2.1740727759147021E-21	
  +7.9600000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +1.7569926857728270E-02	  +0.0000000000000000E+00	  -8.0383723936785851E-20	
  +7.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +1.8990723315494192E-04	
  +7.9800000000000000E+02	  +5.5178681858204853E-03	  +2.4916438356164376E-03	  +1.7778766755486054E-02	  +0.0000000000000000E+00	  +7.0279643759271022E-03	
  +7.9900000000000000E+02	  +2.4305230215691540E-03	  +2.3450765511684119E-03	  +1.8424271970685021E-02	  +0.0000000000000000E+00	  -4.1565830183496308E-21	
  +8.0000000000000000E+02	  +5.9727713959122500E-03	  +2.6382111200644633E-03	  +1.5280987286671441E-02	  +0.0000000000000000E+00	  +2.1129920553704749E-02	
  +8.0100000000000000E+02	  +2.2000262354063024E-03	  +1.9053746978243348E-03	  +1.1313642251966436E-02	  +0.0000000000000000E+00	  +7.0428583922476787E-03	
  +8.0200000000000000E+02	  +1.1969904240767542E-03	  +1.6122401289282834E-03	  +1.1220259773530172E-02	  +0.0000000000000000E+00	  -7.5100914741634357E-21	
  +8.0300000000000000E+02	  +1.9283023818003060E-03	  +4.3970185334407739E-04	  +1.3250366139824884E-02	  +0.0000000000000000E+00	  +7.2346993980793471E-03	
  +8.0400000000000000E+02	  +1.7380956842754907E-03	  +0.0000000000000000E+00	  +1.5720289684705624E-02	  +0.0000000000000000E+00	  +1.7054081119380572E-03	
  +8.0500000000000000E+02	  +9.0933793077587822E-04	  +0.0000000000000000E+00	  +1.5061547183287260E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4494460383125157E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.0700000000000000E+02	  +1.1927740194515501E-03	  +0.0000000000000000E+00	  +1.4382365187608886E-02	  +0.0000000000000000E+00	  +1.6501520371927075E-16	
  +8.0800000000000000E+02	  +8.5920956467963345E-04	  +2.9313456889605159E-04	  +5.2887211749924560E-03	  +0.0000000000000000E+00	  +8.3642685199160748E-03	
  +8.0900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +6.6939931494027684E-03	  +0.0000000000000000E+00	  +7.0037554668890417E-03	
  +8.1100000000000000E+02	  +4.0945973802103503E-03	  +2.1985092667203862E-03	  +1.6157229096839951E-02	  +0.0000000000000000E+00	  +1.8857256959618863E-04	
  +8.1200000000000000E+02	  +9.3744729494234166E-03	  +2.4916438356164376E-03	  +1.4266101263645595E-02	  +0.0000000000000000E+00	  +3.8245314711356946E-03	
  +8.1300000000000000E+02	  +6.4243951801795148E-03	  +2.4916438356164376E-03	  +1.5372245042928929E-02	  +0.0000000000000000E+00	  +3.6345510141386548E-03	
  +8.1400000000000000E+02	  +4.6455409178630860E-03	  +2.9313456889605146E-03	  +1.8090011457852297E-02	  +0.0000000000000000E+00	  -5.4792227154622291E-20	
  +8.1500000000000000E+02	  +1.2310496036578467E-02	  +2.3450765511684119E-03	  +9.5791407865424942E-03	  +0.0000000000000000E+00	  +6.1867952424083706E-20	
  +8.1600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1700000000000000E+02	  +9.0933793077613550E-04	  +1.4656728444802580E-04	  +1.3887129125385015E-02	  +0.0000000000000000E+00	  -2.0275654167781795E-19	
  +8.1800000000000000E+02	  +9.1636527181755169E-04	  +0.0000000000000000E+00	  +2.3908068877672252E-02	  +0.0000000000000000E+00	  -7.4323250488373728E-21	
  +8.1900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3419496948398656E-02	  +0.0000000000000000E+00	  -1.0259289185370581E-23	
  +8.2000000000000000E+02	  +8.9949965331795139E-04	  +2.9313456889605159E-04	  +2.3806234803603256E-02	  +0.0000000000000000E+00	  +1.7165003658506091E-21	
  +8.2100000000000000E+02	  +9.0933793077605722E-04	  +1.0259709911361807E-03	  +2.3068226123666501E-02	  +0.0000000000000000E+00	  +7.5665648498854420E-04	
  +8.2200000000000000E+02	  +9.6602514851109309E-04	  +4.3970185334407739E-04	  +1.3186586029440568E-02	  +0.0000000000000000E+00	  +3.7852728690949489E-04	
  +8.2300000000000000E+02	  +1.2614077169572708E-02	  +2.1985092667203862E-03	  +1.8481831195103098E-02	  +0.0000000000000000E+00	  +7.4156533543193294E-03	
  +8.2400000000000000E+02	  +5.3763843861842969E-03	  +2.9313456889605146E-03	  +2.1788067930027511E-02	  +0.0000000000000000E+00	  +3.6310252398430855E-03	
  +8.2500000000000000E+02	  +1.6031707362782078E-03	  +2.6382111200644633E-03	  +2.2475544456825758E-02	  +0.0000000000000000E+00	  +1.3372310801607430E-19	
  +8.2600000000000000E+02	  +3.7244907520192568E-03	  +2.9313456889605146E-03	  +2.0677317032140687E-02	  +0.0000000000000000E+00	  +7.0397941903487301E-03	
  +8.2700000000000000E+02	  +3.0044225399607181E-03	  +1.3191055600322321E-03	  +1.9778532283230565E-02	  +0.0000000000000000E+00	  +1.7761830186957043E-02	
  +8.2800000000000000E+02	  +1.3061484549219495E-03	  +0.0000000000000000E+00	  +2.1546152355821267E-02	  +0.0000000000000000E+00	  +4.0120088842549055E-03	
  +8.2900000000000000E+02	  +9.6602514851114091E-04	  +2.9313456889605146E-03	  +2.3388726321683529E-02	  +0.0000000000000000E+00	  +1.8928412777145405E-04	
  +8.3000000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +2.1813280550475312E-02	  +0.0000000000000000E+00	  -3.3015440955025309E-21	
  +8.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0082053660826132E-02	  +0.0000000000000000E+00	  +7.0406450307515895E-03	
  +8.3200000000000000E+02	  +9.0933793077613539E-04	  +1.1725382755842064E-03	  +2.0583712867747187E-02	  +0.0000000000000000E+00	  +3.4792682481150987E-21	
  +8.3300000000000000E+02	  +8.9949965331773303E-04	  +2.4916438356164376E-03	  +1.8615830172269858E-02	  +0.0000000000000000E+00	  -9.0078864952542999E-20	
  +8.3400000000000000E+02	  +9.6602514851203906E-04	  +8.7940370668815478E-04	  +8.3275037364368316E-03	  +0.0000000000000000E+00	  +7.0433729055433400E-03	
  +8.3500000000000000E+02	  +2.2712366246292822E-03	  +2.6382111200644633E-03	  +2.3242232926321747E-02	  +0.0000000000000000E+00	  +1.8851550388390028E-04	
  +8.3600000000000000E+02	  +1.6289376534308279E-03	  +2.9313456889605146E-03	  +2.2970125173974724E-02	  +0.0000000000000000E+00	  +3.8211445146504306E-03	
  +8.3700000000000000E+02	  +9.6602514851101134E-04	  +1.6122401289282834E-03	  +1.3247484020991719E-02	  +0.0000000000000000E+00	  -3.1184302686532137E-21	
  +8.3800000000000000E+02	  +5.0460993572313253E-03	  +5.8626913779210319E-04	  +6.4594277160447185E-03	  +0.0000000000000000E+00	  +3.4164109251365475E-19	
  +8.3900000000000000E+02	  +1.9657815340221210E-03	  +2.1985092667203862E-03	  +2.2577607199983508E-02	  +0.0000000000000000E+00	  +1.8797216222941608E-04	
  +8.4000000000000000E+02	  +1.4762101081269656E-03	  +2.7847784045124889E-03	  +2.7355271048229851E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.4100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8045184402282330E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.4200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8293911593295869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.4300000000000000E+02	  +8.5265071304087801E-04	  +1.4656728444802580E-04	  +2.8707654744097404E-02	  +0.0000000000000000E+00	  +1.8912914658908919E-04	
  +8.4400000000000000E+02	  +8.7888611959598335E-04	  +1.1725382755842064E-03	  +2.9089699776521670E-02	  +0.0000000000000000E+00	  +1.1999589640490794E-02	
  +8.4500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0225555515696785E-02	  +0.0000000000000000E+00	  +6.5165011834091774E-15	
  +8.4600000000000000E+02	  +1.5553848171954792E-03	  +2.4916438356164376E-03	  +2.9675528179993312E-02	  +0.0000000000000000E+00	  +7.5945921519715394E-03	
  +8.4700000000000000E+02	  +4.5897906789365023E-03	  +2.7847784045124889E-03	  +3.2948594968454155E-02	  +0.0000000000000000E+00	  +2.1088057248146237E-02	
  +8.4800000000000000E+02	  +2.6928770871196845E-03	  +2.9313456889605146E-03	  +3.1774801661929752E-02	  +0.0000000000000000E+00	  +1.0655579171634261E-02	
  +8.4900000000000000E+02	  +1.6612634222217012E-03	  +2.6382111200644633E-03	  +2.6125267274398914E-02	  +0.0000000000000000E+00	  +4.0055794309558782E-03	
  +8.5000000000000000E+02	  +9.7886175814678126E-03	  +2.7847784045124889E-03	  +2.2342306534828250E-02	  +0.0000000000000000E+00	  +1.8938151498773927E-04	
  +8.5100000000000000E+02	  +1.3202031370054329E-03	  +0.0000000000000000E+00	  +1.7515767129261089E-02	  +0.0000000000000000E+00	  +7.0371496281164386E-03	
  +8.5200000000000000E+02	  +2.4501995764853140E-03	  +0.0000000000000000E+00	  +2.3767046931581288E-02	  +0.0000000000000000E+00	  +1.4073523369818155E-02	
  +8.5300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3975702281266484E-02	  +0.0000000000000000E+00	  +1.8276796933598026E-22	
  +8.5400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3478716153732305E-02	  +0.0000000000000000E+00	  -1.7310346704406774E-21	
  +8.5500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3395344269741276E-02	  +0.0000000000000000E+00	  +2.5310190489278726E-21	
  +8.5600000000000000E+02	  +8.5920956467963009E-04	  +0.0000000000000000E+00	  +2.2308712309746580E-02	  +0.0000000000000000E+00	  +3.7860215766300414E-04	
  +8.5700000000000000E+02	  +1.2503982159920511E-03	  +1.4656728444802580E-04	  +1.9734280522336910E-02	  +0.0000000000000000E+00	  +7.2294760866547687E-03	
  +8.5800000000000000E+02	  +3.7034087288929677E-03	  +2.1985092667203862E-03	  +1.4906808000818670E-02	  +0.0000000000000000E+00	  +1.8924204634300778E-04	
  +8.5900000000000000E+02	  +1.0043944305978863E-02	  +2.9313456889605146E-03	  +1.8569153584678925E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.6000000000000000E+02	  +1.4541911061971881E-03	  +1.9053746978243348E-03	  +2.0793037513290497E-02	  +0.0000000000000000E+00	  +3.6309279954648611E-03	
  +8.6100000000000000E+02	  +1.4171804433781405E-03	  +2.3450765511684119E-03	  +2.3538416524404294E-02	  +0.0000000000000000E+00	  +2.6678516668107883E-19	
  +8.6200000000000000E+02	  +1.5399246669038167E-03	  +2.4916438356164376E-03	  +2.4648098226842247E-02	  +0.0000000000000000E+00	  +1.8921471362018185E-04	
  +8.6300000000000000E+02	  +1.9648445552162938E-03	  +2.9313456889605146E-03	  +2.6046845715505938E-02	  +0.0000000000000000E+00	  +3.6305938178397817E-03	
  +8.6400000000000000E+02	  +1.4832374491691226E-03	  +2.7847784045124889E-03	  +2.5885365805512341E-02	  +0.0000000000000000E+00	  +7.5686617394983904E-04	
  +8.6500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6629416464598904E-02	  +0.0000000000000000E+00	  -1.5425522780090245E-21	
  +8.6600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7244964848684855E-02	  +0.0000000000000000E+00	  -1.9122732362328393E-21	
  +8.6700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8979011243468005E-02	  +0.0000000000000000E+00	  +6.5202144897787130E-15	
  +8.6800000000000000E+02	  +8.5265071304087118E-04	  +1.4656728444802580E-04	  +3.0379901653363461E-02	  +0.0000000000000000E+00	  +7.2213338850686745E-03	
  +8.6900000000000000E+02	  +5.2241253302847184E-03	  +8.7940370668815478E-04	  +1.7292149839937269E-02	  +0.0000000000000000E+00	  +1.8990723315494209E-04	
  +8.7000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.7100000000000000E+02	  +1.0864269250232320E-03	  +7.3283642224012898E-04	  +1.8756190558674658E-02	  +0.0000000000000000E+00	  +1.8733413704599563E-19	
  +8.7200000000000000E+02	  +1.8795794839117324E-03	  +2.9313456889605146E-03	  +3.1650009059383546E-02	  +0.0000000000000000E+00	  +1.0657706126110266E-02	
  +8.7300000000000000E+02	  +1.7095178307067491E-03	  +1.7588074133763091E-03	  +1.8453099585062756E-02	  +0.0000000000000000E+00	  +1.1810222092414590E-02	
  +8.7400000000000000E+02	  +4.9692670951758241E-03	  +0.0000000000000000E+00	  +1.4554121242113371E-02	  +0.0000000000000000E+00	  +1.1146865799017678E-19	
  +8.7500000000000000E+02	  +1.6940576804151393E-03	  +0.0000000000000000E+00	  +2.6790541307523605E-02	  +0.0000000000000000E+00	  +7.4125206439707020E-03	
  +8.7600000000000000E+02	  +1.8655248018291221E-03	  +0.0000000000000000E+00	  +2.4681534471939250E-02	  +0.0000000000000000E+00	  +2.3599291984090646E-20	
  +8.7700000000000000E+02	  +1.2564885782281694E-03	  +0.0000000000000000E+00	  +2.4030322949496780E-02	  +0.0000000000000000E+00	  +8.0331663959956969E-21	
  +8.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3370723561563930E-02	  +0.0000000000000000E+00	  -1.0959185260733550E-20	
  +8.7900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1104744580172714E-02	  +0.0000000000000000E+00	  -8.8325251405901264E-21	
  +8.8000000000000000E+02	  +8.7232726795720243E-04	  +0.0000000000000000E+00	  +1.8206226702056412E-02	  +0.0000000000000000E+00	  +5.6789805208602522E-04	
  +8.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.2458276848020005E-03	  +0.0000000000000000E+00	  +7.2502337830213665E-03	
  +8.8200000000000000E+02	  +1.0967336918837295E-03	  +2.6382111200644633E-03	  +1.8914153001175792E-02	  +0.0000000000000000E+00	  +1.1423390388345946E-19	
  +8.8300000000000000E+02	  +2.1156981429081879E-03	  +2.7847784045124889E-03	  +2.2069020989097379E-02	  +0.0000000000000000E+00	  +1.1405045512435196E-19	
  +8.8400000000000000E+02	  +1.6041077150835115E-03	  +2.9313456889605146E-03	  +2.3496536375516502E-02	  +0.0000000000000000E+00	  +7.8141656600846007E-21	
  +8.8500000000000000E+02	  +1.8777055263009268E-03	  +2.9313456889605146E-03	  +2.4602423799864281E-02	  +0.0000000000000000E+00	  +7.2071284332598205E-21	
  +8.8600000000000000E+02	  +2.8924535727003248E-03	  +2.9313456889605146E-03	  +2.3920264709280950E-02	  +0.0000000000000000E+00	  +1.1663931389544178E-20	
  +8.8700000000000000E+02	  +1.6490826977494180E-03	  +2.9313456889605146E-03	  +2.5002744635143934E-02	  +0.0000000000000000E+00	  +1.8922427530513553E-04	
  +8.8800000000000000E+02	  +1.7310683432343011E-03	  +2.7847784045124889E-03	  +2.5249267332925471E-02	  +0.0000000000000000E+00	  +5.6606854133632644E-22	
  +8.8900000000000000E+02	  +1.0437943893707724E-03	  +2.9313456889605159E-04	  +2.6695194304204441E-02	  +0.0000000000000000E+00	  +8.4812715112152745E-21	
  +8.9000000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.7368533698499908E-02	  +0.0000000000000000E+00	  -4.7532362209514173E-22	
  +8.9100000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +2.7867703455992179E-02	  +0.0000000000000000E+00	  -3.6556207041667711E-22	
  +8.9200000000000000E+02	  +8.5265071304087097E-04	  +4.3970185334407739E-04	  +2.8626454636427590E-02	  +0.0000000000000000E+00	  +7.5994922078439454E-03	
  +8.9300000000000000E+02	  +8.7888611959597467E-04	  +5.8626913779210319E-04	  +1.7314773858271033E-02	  +0.0000000000000000E+00	  +1.8990723315457888E-04	
  +8.9400000000000000E+02	  +8.5265071304087097E-04	  +2.9313456889605159E-04	  +1.0043312629622388E-02	  +0.0000000000000000E+00	  +3.7787939538389936E-04	
  +8.9500000000000000E+02	  +8.0992447950799344E-03	  +1.3191055600322321E-03	  +2.5207859749508253E-02	  +0.0000000000000000E+00	  +3.7823244638729865E-04	
  +8.9600000000000000E+02	  +1.6790660195267542E-03	  +2.9313456889605146E-03	  +3.0065091350199198E-02	  +0.0000000000000000E+00	  -5.4977882029139619E-21	
  +8.9700000000000000E+02	  +2.9903678578790684E-03	  +2.0519419822723605E-03	  +2.1593991283162996E-02	  +0.0000000000000000E+00	  +1.8990723315500830E-04	
  +8.9800000000000000E+02	  +4.6577216423373275E-03	  +0.0000000000000000E+00	  +2.5965018758959825E-02	  +0.0000000000000000E+00	  -1.3808114499844847E-19	
  +8.9900000000000000E+02	  +1.2921874707193094E-02	  +0.0000000000000000E+00	  +1.7864866075056364E-02	  +0.0000000000000000E+00	  +7.0479602498244500E-03	
  +9.0000000000000000E+02	  +1.6270636958192702E-03	  +0.0000000000000000E+00	  +2.1272815499645045E-02	  +0.0000000000000000E+00	  +1.8934020310628440E-04	
  +9.0100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1911110825434510E-02	  +0.0000000000000000E+00	  +7.0385578218121686E-03	
  +9.0200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1503179772778949E-02	  +0.0000000000000000E+00	  -2.2520329135733615E-21	
  +9.0300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9173319733964026E-02	  +0.0000000000000000E+00	  -1.1656170760022049E-20	
  +9.0400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6116366166801569E-02	  +0.0000000000000000E+00	  +7.4235855207004219E-03	
  +9.0500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0239719707950826E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0600000000000000E+02	  +4.3897457039514436E-03	  +1.1725382755842064E-03	  +6.2371609510408991E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0700000000000000E+02	  +4.7298690103637405E-03	  +1.6122401289282834E-03	  +1.4059198156998697E-02	  +0.0000000000000000E+00	  +1.8939305845325750E-04	
  +9.0800000000000000E+02	  +1.3529973951990773E-03	  +2.6382111200644633E-03	  +2.2133926402071281E-02	  +0.0000000000000000E+00	  +1.8932193134317364E-04	
  +9.0900000000000000E+02	  +9.0933793077608432E-04	  +1.3191055600322321E-03	  +1.0643018938467431E-02	  +0.0000000000000000E+00	  -1.0862671095500438E-19	
  +9.1000000000000000E+02	  +1.3698630136986301E-03	  +1.3191055600322321E-03	  +1.5355886611226374E-02	  +0.0000000000000000E+00	  +7.6071294332600536E-20	
  +9.1100000000000000E+02	  +1.2635159192701823E-03	  +2.9313456889605146E-03	  +2.7380224568202396E-02	  +0.0000000000000000E+00	  +3.7843457365934917E-04	
  +9.1200000000000000E+02	  +1.2494612371868167E-03	  +2.7847784045124889E-03	  +2.5690310398873751E-02	  +0.0000000000000000E+00	  +5.6767730558503573E-04	
  +9.1300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.6794932895072045E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7289352950283952E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7817701981110256E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1600000000000000E+02	  +9.0933793077600420E-04	  +8.7940370668815478E-04	  +2.4957711783577991E-02	  +0.0000000000000000E+00	  +5.6744949436740577E-04	
  +9.1700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +6.6323970603026916E-03	  +0.0000000000000000E+00	  +1.8990723315504083E-04	
  +9.1800000000000000E+02	  +9.4634859359481649E-04	  +1.4656728444802580E-04	  +1.0587382954684156E-02	  +0.0000000000000000E+00	  -2.6563276569674674E-19	
  +9.1900000000000000E+02	  +5.8889117928144037E-03	  +4.3970185334407739E-04	  +1.8529455984530995E-02	  +0.0000000000000000E+00	  +2.6868308640623045E-19	
  +9.2000000000000000E+02	  +6.8966324981727242E-03	  +2.9313456889605146E-03	  +2.9332737779310843E-02	  +0.0000000000000000E+00	  +3.8174151016870219E-03	
  +9.2100000000000000E+02	  +1.1360868017165487E-03	  +1.1725382755842064E-03	  +1.2174795275452814E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.5636785464996319E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2300000000000000E+02	  +1.4790210445440851E-03	  +0.0000000000000000E+00	  +2.9113460051648200E-02	  +0.0000000000000000E+00	  +8.1677410465636636E-03	
  +9.2400000000000000E+02	  +1.9859265783406296E-03	  +0.0000000000000000E+00	  +2.5633398632927608E-02	  +0.0000000000000000E+00	  +1.3215140996572846E-21	
  +9.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5264673879679962E-02	  +0.0000000000000000E+00	  +7.2757418488472587E-22	
  +9.2600000000000000E+02	  +9.6602514851101156E-04	  +0.0000000000000000E+00	  +2.4274358765578662E-02	  +0.0000000000000000E+00	  -1.8861676913741717E-21	
  +9.2700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1231152564643290E-02	  +0.0000000000000000E+00	  -2.4112628586210912E-21	
  +9.2800000000000000E+02	  +8.5265071304087639E-04	  +0.0000000000000000E+00	  +1.8342355943349875E-02	  +0.0000000000000000E+00	  +1.8941347140446170E-04	
  +9.2900000000000000E+02	  +8.6576841631843681E-04	  +0.0000000000000000E+00	  +1.4295390263145342E-02	  +0.0000000000000000E+00	  +1.4481253401955097E-02	
  +9.3000000000000000E+02	  +9.6246462905002477E-03	  +1.4656728444802578E-03	  +9.1873247963892100E-03	  +0.0000000000000000E+00	  +1.8934331595463373E-04	
  +9.3100000000000000E+02	  +1.7733729363043547E-02	  +2.9313456889605146E-03	  +1.5626875968820474E-02	  +0.0000000000000000E+00	  +3.7906063040086169E-04	
  +9.3200000000000000E+02	  +1.8767685474954236E-03	  +2.9313456889605146E-03	  +2.3962845470263536E-02	  +0.0000000000000000E+00	  +3.6316030362157658E-03	
  +9.3300000000000000E+02	  +1.6575155069994806E-03	  +2.7847784045124889E-03	  +2.4491462058628094E-02	  +0.0000000000000000E+00	  +1.1139421800095004E-14	
  +9.3400000000000000E+02	  +4.3133819313022426E-03	  +2.7847784045124889E-03	  +2.2873412171083966E-02	  +0.0000000000000000E+00	  +1.2577358755728019E-02	
  +9.3500000000000000E+02	  +4.1592489177881883E-03	  +2.9313456889605146E-03	  +2.6237032013389904E-02	  +0.0000000000000000E+00	  +7.2249642646221501E-03	
  +9.3600000000000000E+02	  +1.0367670483293107E-03	  +2.7847784045124889E-03	  +2.7200328494899621E-02	  +0.0000000000000000E+00	  +7.0336291460396643E-03	
  +9.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8326236777594226E-02	  +0.0000000000000000E+00	  -1.4692189895738471E-21	
  +9.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8987425582536051E-02	  +0.0000000000000000E+00	  -1.3474184532889362E-21	
  +9.3900000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.9678426915931141E-02	  +0.0000000000000000E+00	  +5.6737471943621085E-04	
  +9.4000000000000000E+02	  +8.5920956467966402E-04	  +1.1725382755842064E-03	  +2.9991438124757748E-02	  +0.0000000000000000E+00	  +2.1283431849852347E-02	
  +9.4100000000000000E+02	  +1.0400464741487617E-03	  +1.7588074133763091E-03	  +2.7336075643930091E-02	  +0.0000000000000000E+00	  +8.3547510529516818E-03	
  +9.4200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4300000000000000E+02	  +1.5300863894458709E-03	  +1.6122401289282834E-03	  +2.8039151691631781E-02	  +0.0000000000000000E+00	  +3.7802800929580109E-04	
  +9.4400000000000000E+02	  +1.8233607555795354E-03	  +2.9313456889605146E-03	  +3.3277151001806712E-02	  +0.0000000000000000E+00	  +3.6265299131318231E-03	
  +9.4500000000000000E+02	  +1.3811067593649667E-03	  +1.1725382755842064E-03	  +1.6174453152004171E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
