 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +8.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6483147902131075E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +8.7900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6288767025895063E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +8.8000000000000000E+02	  +8.7232726795720243E-04	  +0.0000000000000000E+00	  +1.7256827481923927E-02	  +0.0000000000000000E+00	  +4.6998856885906886E-04	
  +8.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.8237389677473443E-03	  +0.0000000000000000E+00	  +6.0967961571241243E-03	
  +8.8200000000000000E+02	  +1.0967336918837295E-03	  +2.6382111200644633E-03	  +2.1392393540365689E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8300000000000000E+02	  +2.1156981429081879E-03	  +2.7847784045124889E-03	  +2.0502444678500719E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8400000000000000E+02	  +1.6041077150835115E-03	  +2.9313456889605146E-03	  +2.1086549061678984E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8500000000000000E+02	  +1.8777055263009268E-03	  +2.9313456889605146E-03	  +2.2148267972554668E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8600000000000000E+02	  +2.8924535727003248E-03	  +2.9313456889605146E-03	  +2.1108278904474038E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8700000000000000E+02	  +1.6490826977494180E-03	  +2.9313456889605146E-03	  +2.2151643566647984E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +8.8800000000000000E+02	  +1.7310683432343011E-03	  +2.7847784045124889E-03	  +2.2570088722969187E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.8900000000000000E+02	  +1.0437943893707724E-03	  +2.9313456889605159E-04	  +2.3992941092817355E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.9000000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4742923767502763E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.9100000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +2.5348020476388289E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.9200000000000000E+02	  +8.5265071304087097E-04	  +4.3970185334407739E-04	  +2.6164182555198878E-02	  +0.0000000000000000E+00	  +6.4101218697103814E-03	
  +8.9300000000000000E+02	  +8.7888611959597467E-04	  +5.8626913779210319E-04	  +1.5835080260883202E-02	  +0.0000000000000000E+00	  +1.5666285628587452E-04	
  +8.9400000000000000E+02	  +8.5265071304087097E-04	  +2.9313456889605159E-04	  +9.0670227999601824E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +8.9500000000000000E+02	  +8.0992447950799344E-03	  +1.3191055600322321E-03	  +2.3317758985317356E-02	  +0.0000000000000000E+00	  +3.1332571257210352E-04	
  +8.9600000000000000E+02	  +1.6790660195267542E-03	  +2.9313456889605146E-03	  +2.7751633834347339E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.9700000000000000E+02	  +2.9903678578790684E-03	  +2.0519419822723605E-03	  +2.0123800173518856E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +8.9800000000000000E+02	  +4.6577216423373275E-03	  +0.0000000000000000E+00	  +2.5347505966860098E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +8.9900000000000000E+02	  +1.2921874707193094E-02	  +0.0000000000000000E+00	  +1.6609240931293699E-02	  +0.0000000000000000E+00	  +5.9401333008649200E-03	
  +9.0000000000000000E+02	  +1.6270636958192702E-03	  +0.0000000000000000E+00	  +1.7077024333111680E-02	  +0.0000000000000000E+00	  +1.5666285628590179E-04	
  +9.0100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5692821963907908E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +9.0200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5183312000081465E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4403534208327731E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4269258242929723E-02	  +0.0000000000000000E+00	  +6.2534590134237710E-03	
  +9.0500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9995907844049328E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0600000000000000E+02	  +4.3897457039514436E-03	  +1.1725382755842064E-03	  +7.1799561364647400E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.0700000000000000E+02	  +4.7298690103637405E-03	  +1.6122401289282834E-03	  +1.2463533176821532E-02	  +0.0000000000000000E+00	  +1.5666285628650171E-04	
  +9.0800000000000000E+02	  +1.3529973951990773E-03	  +2.6382111200644633E-03	  +1.8749551546116950E-02	  +0.0000000000000000E+00	  +1.5666285628655624E-04	
  +9.0900000000000000E+02	  +9.0933793077608432E-04	  +1.3191055600322321E-03	  +8.9476241465023497E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1000000000000000E+02	  +1.3698630136986301E-03	  +1.3191055600322321E-03	  +1.3023758910252158E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1100000000000000E+02	  +1.2635159192701823E-03	  +2.9313456889605146E-03	  +2.3497868020725138E-02	  +0.0000000000000000E+00	  +3.1332571257202172E-04	
  +9.1200000000000000E+02	  +1.2494612371868167E-03	  +2.7847784045124889E-03	  +2.2359678545323249E-02	  +0.0000000000000000E+00	  +4.6998856885819629E-04	
  +9.1300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3614761326350896E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4414625554296691E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1500000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.5272416365500597E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1600000000000000E+02	  +9.0933793077600420E-04	  +8.7940370668815478E-04	  +2.2952205992270998E-02	  +0.0000000000000000E+00	  +4.6998856885825083E-04	
  +9.1700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +5.7850712102088496E-03	  +0.0000000000000000E+00	  +1.5666285628625627E-04	
  +9.1800000000000000E+02	  +9.4634859359481649E-04	  +1.4656728444802580E-04	  +9.6964652902352712E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.1900000000000000E+02	  +5.8889117928144037E-03	  +4.3970185334407739E-04	  +1.7372744428262702E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2000000000000000E+02	  +6.8966324981727242E-03	  +2.9313456889605146E-03	  +2.7999324403457853E-02	  +0.0000000000000000E+00	  +3.1920056968245498E-03	
  +9.2100000000000000E+02	  +1.1360868017165487E-03	  +1.1725382755842064E-03	  +1.1633132349693476E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +8.0532057974512222E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2300000000000000E+02	  +1.4790210445440851E-03	  +0.0000000000000000E+00	  +2.6725781039286186E-02	  +0.0000000000000000E+00	  +6.8801104385824577E-03	
  +9.2400000000000000E+02	  +1.9859265783406296E-03	  +0.0000000000000000E+00	  +2.1706698482505449E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8922042912017562E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2600000000000000E+02	  +9.6602514851101156E-04	  +0.0000000000000000E+00	  +1.6806314004801291E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5689844136927557E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.2800000000000000E+02	  +8.5265071304087639E-04	  +0.0000000000000000E+00	  +1.5736885110636888E-02	  +0.0000000000000000E+00	  +1.5666285628595632E-04	
  +9.2900000000000000E+02	  +8.6576841631843681E-04	  +0.0000000000000000E+00	  +1.3877420507230448E-02	  +0.0000000000000000E+00	  +1.2193592314248493E-02	
  +9.3000000000000000E+02	  +9.6246462905002477E-03	  +1.4656728444802578E-03	  +9.4507206642084184E-03	  +0.0000000000000000E+00	  +1.5666285628579272E-04	
  +9.3100000000000000E+02	  +1.7733729363043547E-02	  +2.9313456889605146E-03	  +1.4579881208486677E-02	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +9.3200000000000000E+02	  +1.8767685474954236E-03	  +2.9313456889605146E-03	  +2.1863828254775959E-02	  +0.0000000000000000E+00	  +3.0353428405380484E-03	
  +9.3300000000000000E+02	  +1.6575155069994806E-03	  +2.7847784045124889E-03	  +2.1603299752001259E-02	  +0.0000000000000000E+00	  +9.2171492367145723E-15	
  +9.3400000000000000E+02	  +4.3133819313022426E-03	  +2.7847784045124889E-03	  +2.0353938266854648E-02	  +0.0000000000000000E+00	  +1.0744460893641394E-02	
  +9.3500000000000000E+02	  +4.1592489177881883E-03	  +2.9313456889605146E-03	  +2.3927087910270463E-02	  +0.0000000000000000E+00	  +6.0967961571237426E-03	
  +9.3600000000000000E+02	  +1.0367670483293107E-03	  +2.7847784045124889E-03	  +2.4903768967403254E-02	  +0.0000000000000000E+00	  +5.9401333008649469E-03	
  +9.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5756360441452551E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6554101443789176E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.3900000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +2.7417336040564178E-02	  +0.0000000000000000E+00	  +4.6998856885928700E-04	
  +9.4000000000000000E+02	  +8.5920956467966402E-04	  +1.1725382755842064E-03	  +2.8002286689825483E-02	  +0.0000000000000000E+00	  +1.7977062758867082E-02	
  +9.4100000000000000E+02	  +1.0400464741487617E-03	  +1.7588074133763091E-03	  +2.5552039262425538E-02	  +0.0000000000000000E+00	  +7.0367732948548051E-03	
  +9.4200000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4300000000000000E+02	  +1.5300863894458709E-03	  +1.6122401289282834E-03	  +2.6043206786014846E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +9.4400000000000000E+02	  +1.8233607555795354E-03	  +2.9313456889605146E-03	  +3.1218160092043024E-02	  +0.0000000000000000E+00	  +3.0353428405380210E-03	
  +9.4500000000000000E+02	  +1.3811067593649667E-03	  +1.1725382755842064E-03	  +1.5546803214925600E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4600000000000000E+02	  +1.0765886475648725E-03	  +1.4656728444802578E-03	  +3.3734747335657254E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.4700000000000000E+02	  +4.6553791953196453E-03	  +0.0000000000000000E+00	  +3.7201564120733097E-02	  +0.0000000000000000E+00	  +1.5666285628587452E-04	
  +9.4800000000000000E+02	  +1.3272304780465865E-03	  +0.0000000000000000E+00	  +3.7512794389122611E-02	  +0.0000000000000000E+00	  +3.1332571257278527E-04	
  +9.4900000000000000E+02	  +1.0227123662463540E-03	  +0.0000000000000000E+00	  +3.6353224435770000E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.9404041783359321E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3885806814894491E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3816774788194085E-02	  +0.0000000000000000E+00	  +4.6998856885898700E-04	
  +9.5300000000000000E+02	  +8.5920956467964733E-04	  +0.0000000000000000E+00	  +1.6406460100542003E-02	  +0.0000000000000000E+00	  +5.9401333008648922E-03	
  +9.5400000000000000E+02	  +2.2974720311825761E-03	  +2.0519419822723605E-03	  +2.1841006953120804E-02	  +0.0000000000000000E+00	  +3.1920056968384580E-03	
  +9.5500000000000000E+02	  +7.3281112381228192E-03	  +2.7847784045124889E-03	  +2.0681902478149768E-02	  +0.0000000000000000E+00	  +6.2665142514516158E-04	
  +9.5600000000000000E+02	  +1.7113917883174756E-03	  +2.9313456889605146E-03	  +2.3250004399032836E-02	  +0.0000000000000000E+00	  +9.2888018539482361E-03	
  +9.5700000000000000E+02	  +2.2731105822375052E-03	  +2.1985092667203862E-03	  +1.9961038330681503E-02	  +0.0000000000000000E+00	  +3.1332571257264893E-04	
  +9.5800000000000000E+02	  +4.5569964207383086E-03	  +1.9053746978243348E-03	  +1.7762762307752596E-02	  +0.0000000000000000E+00	  +9.3997713771631051E-04	
  +9.5900000000000000E+02	  +2.1958098307819701E-03	  +2.9313456889605146E-03	  +2.5666857201374543E-02	  +0.0000000000000000E+00	  +6.2534590134373505E-03	
  +9.6000000000000000E+02	  +1.5750613721117902E-03	  +2.7847784045124889E-03	  +2.6252557003601400E-02	  +0.0000000000000000E+00	  +5.9401333008378132E-03	
  +9.6100000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.7706926326646598E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.6200000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.8414413354788986E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.6300000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +2.9076784010212676E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.6400000000000000E+02	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +2.9702736775897517E-02	  +0.0000000000000000E+00	  +6.0967961571378971E-03	
  +9.6500000000000000E+02	  +9.0933793077587291E-04	  +7.3283642224012898E-04	  +2.1839854999271789E-02	  +0.0000000000000000E+00	  +6.2665142514447983E-04	
  +9.6600000000000000E+02	  +8.5265071304097332E-04	  +0.0000000000000000E+00	  +1.0400693323504590E-02	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +9.6700000000000000E+02	  +1.4279556996418460E-03	  +7.3283642224012898E-04	  +3.2066006127352768E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +9.6800000000000000E+02	  +1.1413338830273203E-02	  +2.9313456889605146E-03	  +2.8730653798406187E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +9.6900000000000000E+02	  +1.8795794839117463E-03	  +2.3450765511684119E-03	  +2.6908494819916216E-02	  +0.0000000000000000E+00	  +6.5667847259822110E-03	
  +9.7000000000000000E+02	  +2.0683807132282632E-03	  +0.0000000000000000E+00	  +2.7803997717722104E-02	  +0.0000000000000000E+00	  +1.0966399940032213E-03	
  +9.7100000000000000E+02	  +5.1496355152444119E-03	  +0.0000000000000000E+00	  +2.2795842128699655E-02	  +0.0000000000000000E+00	  +1.0966399940034123E-03	
  +9.7200000000000000E+02	  +1.5938009482227252E-03	  +0.0000000000000000E+00	  +2.1462253524453037E-02	  +0.0000000000000000E+00	  +1.5666285628641990E-04	
  +9.7300000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9062615537372977E-02	  +0.0000000000000000E+00	  +1.5666285628587455E-04	
  +9.7400000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.7492359085683487E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7500000000000000E+02	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.6596652517517359E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7600000000000000E+02	  +9.6602514851114405E-04	  +0.0000000000000000E+00	  +1.7662725458260239E-02	  +0.0000000000000000E+00	  +4.6998856885871427E-04	
  +9.7700000000000000E+02	  +1.0597230290648814E-03	  +0.0000000000000000E+00	  +1.5195504076883262E-02	  +0.0000000000000000E+00	  +6.2534590134099453E-03	
  +9.7800000000000000E+02	  +8.5265071304087107E-04	  +5.8626913779210319E-04	  +6.1574947989649822E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.7900000000000000E+02	  +4.7303374997655209E-03	  +1.6122401289282834E-03	  +1.3624216185623783E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8000000000000000E+02	  +1.3825122275734091E-03	  +2.3450765511684119E-03	  +2.0476785732934575E-02	  +0.0000000000000000E+00	  +1.2010818981961605E-02	
  +9.8100000000000000E+02	  +1.5057249405019478E-03	  +2.0519419822723605E-03	  +1.8090456223773640E-02	  +0.0000000000000000E+00	  +1.1880266601716396E-02	
  +9.8200000000000000E+02	  +9.8617019283021444E-04	  +7.3283642224012898E-04	  +1.0637141432089929E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8300000000000000E+02	  +3.6040889755100808E-03	  +2.3450765511684119E-03	  +2.3194235856977313E-02	  +0.0000000000000000E+00	  +1.5666285628622906E-04	
  +9.8400000000000000E+02	  +1.8069636264828478E-03	  +2.4916438356164376E-03	  +2.9003266043435543E-02	  +0.0000000000000000E+00	  +6.0967961571507939E-03	
  +9.8500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8462229955687094E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7930680767221078E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8392204548414728E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8800000000000000E+02	  +2.7045893221909708E-03	  +1.0259709911361807E-03	  +2.8000149406394996E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.8900000000000000E+02	  +2.6174502932741037E-03	  +2.9313456889605159E-04	  +1.7890189528990609E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +9.9000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9100000000000000E+02	  +1.0362985589266211E-03	  +5.8626913779210319E-04	  +1.8346394380176333E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9200000000000000E+02	  +9.5618687105313699E-04	  +2.9313456889605146E-03	  +3.2858045304031358E-02	  +0.0000000000000000E+00	  +3.1920056968312853E-03	
  +9.9300000000000000E+02	  +1.5230590484040390E-03	  +2.6382111200644633E-03	  +2.8509672410451867E-02	  +0.0000000000000000E+00	  +1.0966399940033032E-03	
  +9.9400000000000000E+02	  +1.7947829020106409E-03	  +0.0000000000000000E+00	  +2.2494078168746330E-02	  +0.0000000000000000E+00	  +5.9401333008379234E-03	
  +9.9500000000000000E+02	  +1.0367670483293363E-03	  +0.0000000000000000E+00	  +2.0086133938873166E-02	  +0.0000000000000000E+00	  +8.9754761414032151E-03	
  +9.9600000000000000E+02	  +1.6106665667221449E-03	  +0.0000000000000000E+00	  +2.9992781503913119E-02	  +0.0000000000000000E+00	  +1.2036929457975819E-02	
  +9.9700000000000000E+02	  +9.6602514851114036E-04	  +0.0000000000000000E+00	  +2.8054563624570979E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9800000000000000E+02	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +2.5440913602450696E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +9.9900000000000000E+02	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +2.3859900369436689E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0000000000000000E+03	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +2.4718095260012837E-02	  +0.0000000000000000E+00	  +6.0967961571512042E-03	
  +1.0010000000000000E+03	  +8.5265071304087086E-04	  +0.0000000000000000E+00	  +1.6497384847609698E-02	  +0.0000000000000000E+00	  +6.2665142514475251E-04	
  +1.0020000000000000E+03	  +1.0868954144257292E-03	  +8.7940370668815478E-04	  +9.5288583755151479E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0030000000000000E+03	  +1.8912917189809625E-03	  +1.4656728444802580E-04	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0040000000000000E+03	  +6.3391301088770525E-03	  +2.1985092667203862E-03	  +2.6117184794826911E-02	  +0.0000000000000000E+00	  +3.1920056968383491E-03	
  +1.0050000000000000E+03	  +6.7921593613553509E-03	  +2.7847784045124889E-03	  +3.2571790794946369E-02	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.0060000000000000E+03	  +1.9194010831473797E-03	  +2.9313456889605146E-03	  +3.6285672078607084E-02	  +0.0000000000000000E+00	  +7.8331428143057244E-04	
  +1.0070000000000000E+03	  +1.9643760658133742E-03	  +2.7847784045124889E-03	  +3.3988108328219309E-02	  +0.0000000000000000E+00	  +3.1332571257243073E-04	
  +1.0080000000000000E+03	  +1.4096846129341848E-03	  +2.7847784045124889E-03	  +3.5264494882718211E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +1.0090000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.6457577221398391E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0100000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +3.3783281883752445E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0110000000000000E+03	  +8.5265071304087107E-04	  +1.4656728444802580E-04	  +3.0245099362722228E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0120000000000000E+03	  +8.9200382287353346E-04	  +1.7588074133763091E-03	  +2.8572038473673574E-02	  +0.0000000000000000E+00	  +6.0967961571244253E-03	
  +1.0130000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +2.3770463973180989E-02	  +0.0000000000000000E+00	  +6.3840113936618897E-03	
  +1.0140000000000000E+03	  +1.0063152371493325E-03	  +1.1725382755842064E-03	  +2.1020775264963539E-02	  +0.0000000000000000E+00	  +6.2665142514529797E-04	
  +1.0150000000000000E+03	  +8.5265071304091217E-04	  +1.4656728444802580E-04	  +1.2784775091436790E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.0160000000000000E+03	  +1.8238292449820456E-03	  +2.6382111200644633E-03	  +2.8882448721502505E-02	  +0.0000000000000000E+00	  +8.9754761413897988E-03	
  +1.0170000000000000E+03	  +8.5265071304087086E-04	  +1.3191055600322321E-03	  +1.5958456695466600E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.0180000000000000E+03	  +1.9151846785226264E-03	  +0.0000000000000000E+00	  +3.4589063454265448E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.0190000000000000E+03	  +2.0116934954934355E-03	  +0.0000000000000000E+00	  +3.3614333049034079E-02	  +0.0000000000000000E+00	  +3.1332571257199440E-04	
  +1.0200000000000000E+03	  +1.7521503663590198E-03	  +0.0000000000000000E+00	  +2.8850020099839151E-02	  +0.0000000000000000E+00	  +3.1332571257158538E-04	
  +1.0210000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4852377690470412E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0220000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.3033282149891383E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0230000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.3321040693818688E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0240000000000000E+03	  +9.0933793077586954E-04	  +0.0000000000000000E+00	  +2.3609900458721991E-02	  +0.0000000000000000E+00	  +5.9401333008648376E-03	
  +1.0250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.3830742485378152E-03	  +0.0000000000000000E+00	  +6.2665142514480715E-04	
  +1.0260000000000000E+03	  +1.3614302044491131E-03	  +1.7588074133763091E-03	  +1.8091689580446331E-02	  +0.0000000000000000E+00	  +3.1920056968319948E-03	
  +1.0270000000000000E+03	  +1.7929089443999302E-03	  +2.9313456889605146E-03	  +2.6739722456444993E-02	  +0.0000000000000000E+00	  +3.1332571257297614E-04	
  +1.0280000000000000E+03	  +2.1419335494623883E-03	  +2.9313456889605146E-03	  +2.4638020802549176E-02	  +0.0000000000000000E+00	  +3.5053314094034981E-03	
  +1.0290000000000000E+03	  +2.5743492682197872E-03	  +2.7847784045124889E-03	  +2.2544109349406795E-02	  +0.0000000000000000E+00	  +1.5666285628685621E-04	
  +1.0300000000000000E+03	  +1.1927740194516768E-03	  +1.3191055600322321E-03	  +1.3602382754824264E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0310000000000000E+03	  +3.6551543204090989E-03	  +2.9313456889605146E-03	  +2.6864457181334178E-02	  +0.0000000000000000E+00	  +1.5666285628620176E-04	
  +1.0320000000000000E+03	  +1.6247212488052353E-03	  +2.7847784045124889E-03	  +2.5182044618961317E-02	  +0.0000000000000000E+00	  +4.6998856885857799E-04	
  +1.0330000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6422186071202905E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0340000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6861537843931530E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0350000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.7302514670660735E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0360000000000000E+03	  +8.6576841631842304E-04	  +1.4656728444802580E-04	  +2.8478347398853725E-02	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +1.0370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2184392467297264E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.0380000000000000E+03	  +9.4634859359506878E-04	  +5.8626913779210319E-04	  +1.5118864242192229E-02	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +1.0390000000000000E+03	  +1.4092161235312452E-03	  +1.1725382755842064E-03	  +1.9190796159608885E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.0400000000000000E+03	  +2.1981522777950197E-03	  +2.6382111200644633E-03	  +3.7418545304729843E-02	  +0.0000000000000000E+00	  +6.0706856810899780E-03	
  +1.0410000000000000E+03	  +1.1641961658826630E-03	  +2.9313456889605146E-03	  +4.1960154626045458E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
