 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.0830000000000000E+03	  +3.6870115998027370E-03	  +7.3283642224012898E-04	  +4.3953331935109519E-04	  +0.0000000000000000E+00	  +5.9401333007973326E-03	
  +2.0840000000000000E+03	  +1.7788542623163311E-03	  +2.9313456889605146E-03	  +4.0734894036838889E-03	  +0.0000000000000000E+00	  +4.1319828345177910E-03	
  +2.0850000000000000E+03	  +4.3129134418917687E-03	  +2.9313456889605146E-03	  +4.1395806820932806E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0860000000000000E+03	  +2.0454247324935221E-03	  +1.1725382755842064E-03	  +2.2521233364978062E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0870000000000000E+03	  +6.0416393381130633E-03	  +2.9313456889605146E-03	  +4.2352871334217909E-03	  +0.0000000000000000E+00	  +6.2665142514555698E-04	
  +2.0880000000000000E+03	  +1.3628356726572920E-03	  +2.7847784045124889E-03	  +5.5297126531233297E-03	  +0.0000000000000000E+00	  +3.9753199782321886E-03	
  +2.0890000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9735233685853434E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0900000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.7015259099062552E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0910000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +8.0555976795000650E-03	  +0.0000000000000000E+00	  +5.9401333009054154E-03	
  +2.0920000000000000E+03	  +1.0864269250229629E-03	  +7.3283642224012898E-04	  +9.3447521698750632E-03	  +0.0000000000000000E+00	  +6.7234475822795115E-03	
  +2.0930000000000000E+03	  +8.5265071304087097E-04	  +1.1725382755842064E-03	  +4.8869177541483793E-03	  +0.0000000000000000E+00	  +6.0967961570823209E-03	
  +2.0940000000000000E+03	  +9.7258400015036992E-04	  +4.3970185334407739E-04	  +2.2501589410674878E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0950000000000000E+03	  +1.4762101081278720E-03	  +1.6122401289282834E-03	  +4.9199292360719502E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.0960000000000000E+03	  +1.2494612371869481E-03	  +2.4916438356164376E-03	  +6.7669434800730595E-03	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.0970000000000000E+03	  +1.5647546052503280E-03	  +1.7588074133763091E-03	  +3.0500203612830808E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0980000000000000E+03	  +1.3342578190890151E-03	  +0.0000000000000000E+00	  +2.7831905213351669E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.0990000000000000E+03	  +1.6509566553589319E-03	  +0.0000000000000000E+00	  +3.2159513763004256E-03	  +0.0000000000000000E+00	  +1.5666285628478376E-04	
  +2.1000000000000000E+03	  +1.7919719655945065E-03	  +0.0000000000000000E+00	  +1.5578317453573019E-03	  +0.0000000000000000E+00	  +5.9401333007972641E-03	
  +2.1010000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +5.9635491795734653E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1020000000000000E+03	  +8.5265071304063927E-04	  +0.0000000000000000E+00	  +1.8232582768241807E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1030000000000000E+03	  +9.1636527181721071E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1040000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.9428700290512868E-04	  +0.0000000000000000E+00	  +1.5666285628764703E-04	
  +2.1050000000000000E+03	  +1.0498847516064039E-03	  +0.0000000000000000E+00	  +6.2009654172661321E-04	  +0.0000000000000000E+00	  +6.2665142514333448E-04	
  +2.1060000000000000E+03	  +1.1759084009519058E-03	  +0.0000000000000000E+00	  +1.2145657910052621E-03	  +0.0000000000000000E+00	  +5.9401333009054961E-03	
  +2.1070000000000000E+03	  +3.3126885669881841E-03	  +2.6382111200644633E-03	  +9.9554639376048747E-04	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +2.1080000000000000E+03	  +2.5776286940387095E-03	  +2.7847784045124889E-03	  +1.8671136350881965E-03	  +0.0000000000000000E+00	  +3.1920056968325950E-03	
  +2.1090000000000000E+03	  +2.2253246631559111E-03	  +2.9313456889605146E-03	  +3.0634271413685129E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1100000000000000E+03	  +8.5265071303661016E-04	  +1.1725382755842064E-03	  +2.0385464725737085E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.1110000000000000E+03	  +1.4019545377880751E-02	  +2.9313456889605146E-03	  +1.9355580952217597E-03	  +0.0000000000000000E+00	  +3.6619942657178700E-03	
  +2.1120000000000000E+03	  +1.9081573374807154E-03	  +2.7847784045124889E-03	  +3.0810776927253521E-03	  +0.0000000000000000E+00	  +3.1332571256956746E-04	
  +2.1130000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.9058649467631360E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.5272508726703909E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1150000000000000E+03	  +9.0933793077600919E-04	  +1.4656728444802580E-04	  +8.2659009340442374E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1160000000000000E+03	  +8.5265071304087097E-04	  +7.3283642224012898E-04	  +1.0474676213820562E-02	  +0.0000000000000000E+00	  +6.0967961570819931E-03	
  +2.1170000000000000E+03	  +8.5265071304087097E-04	  +1.4656728444802580E-04	  +4.2649292552237464E-03	  +0.0000000000000000E+00	  +5.9401333009054961E-03	
  +2.1180000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1190000000000000E+03	  +1.1431141427567920E-03	  +8.7940370668815478E-04	  +6.1965402031478626E-03	  +0.0000000000000000E+00	  -1.1044217280678704E-14	
  +2.1200000000000000E+03	  +1.4265502314345525E-03	  +1.4656728444802578E-03	  +5.2594582587761687E-03	  +0.0000000000000000E+00	  +3.1920056968160145E-03	
  +2.1210000000000000E+03	  +9.8007983059422515E-04	  +1.1725382755842064E-03	  +3.8265392789833888E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1220000000000000E+03	  +1.1927740194464646E-03	  +0.0000000000000000E+00	  +4.1367184207809493E-03	  +0.0000000000000000E+00	  +4.6998856885939602E-04	
  +2.1230000000000000E+03	  +5.3581132994701772E-03	  +0.0000000000000000E+00	  +3.5679953116994332E-03	  +0.0000000000000000E+00	  +6.2665142514191645E-04	
  +2.1240000000000000E+03	  +1.5610066900303484E-03	  +0.0000000000000000E+00	  +2.1550272258663459E-03	  +0.0000000000000000E+00	  +3.1332571257292166E-04	
  +2.1250000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +9.9454214162444129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1260000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.0400696471539219E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1270000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.8978900345028171E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1280000000000000E+03	  +1.4448213181471729E-03	  +0.0000000000000000E+00	  +5.6179708415091253E-04	  +0.0000000000000000E+00	  +3.3486685531449486E-03	
  +2.1290000000000000E+03	  +1.1262485242582621E-03	  +0.0000000000000000E+00	  +8.9513292282684118E-04	  +0.0000000000000000E+00	  +1.0117809468575205E-02	
  +2.1300000000000000E+03	  +1.1730974645346296E-03	  +0.0000000000000000E+00	  +1.4474409052818360E-03	  +0.0000000000000000E+00	  +6.0967961571915903E-03	
  +2.1310000000000000E+03	  +1.2869403894085378E-03	  +2.1985092667203862E-03	  +2.3150297841571994E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1320000000000000E+03	  +6.0027547176897999E-03	  +2.9313456889605146E-03	  +1.7565817300377430E-03	  +0.0000000000000000E+00	  +9.2888018539964787E-03	
  +2.1330000000000000E+03	  +3.3450143357758636E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1340000000000000E+03	  +2.5565466709151973E-03	  +2.4916438356164376E-03	  +5.4908606852321030E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1350000000000000E+03	  +2.2126754492824111E-03	  +2.9313456889605146E-03	  +6.7518882006190953E-03	  +0.0000000000000000E+00	  +3.1332571257466685E-04	
  +2.1360000000000000E+03	  +2.2848228173080395E-03	  +2.7847784045124889E-03	  +6.4331186873612684E-03	  +0.0000000000000000E+00	  +9.3997713771920121E-04	
  +2.1370000000000000E+03	  +9.1636527181813098E-04	  +1.4656728444802580E-04	  +6.8341466034902371E-03	  +0.0000000000000000E+00	  +1.5666285628759249E-04	
  +2.1380000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +6.4097212036058684E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1390000000000000E+03	  +8.5265071304084722E-04	  +0.0000000000000000E+00	  +6.2451138745046840E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1400000000000000E+03	  +8.7232726795716145E-04	  +4.3970185334407739E-04	  +5.5411476610386003E-03	  +0.0000000000000000E+00	  +4.6998856885574198E-04	
  +2.1410000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1430000000000000E+03	  +1.5460150291398806E-03	  +1.0259709911361807E-03	  +3.7524946978097834E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1440000000000000E+03	  +2.0351179656309185E-03	  +2.9313456889605146E-03	  +6.2989992609556239E-03	  +0.0000000000000000E+00	  +6.0706856810622996E-03	
  +2.1450000000000000E+03	  +1.5516369019724185E-03	  +1.4656728444802578E-03	  +4.6470918113202973E-03	  +0.0000000000000000E+00	  +1.5666285628470193E-04	
  +2.1460000000000000E+03	  +9.6602514851113733E-04	  +0.0000000000000000E+00	  +8.8108002685538783E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1470000000000000E+03	  +3.4818132413901486E-03	  +0.0000000000000000E+00	  +6.9060324390793847E-04	  +0.0000000000000000E+00	  +3.0353428405173509E-03	
  +2.1480000000000000E+03	  +6.5991417274191104E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1490000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1500000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1510000000000000E+03	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1520000000000000E+03	  +8.5920956467958596E-04	  +2.1985092667203862E-03	  +1.2132111893465238E-04	  +0.0000000000000000E+00	  +1.0274472324675918E-02	
  +2.1530000000000000E+03	  +9.4634859359566531E-04	  +1.3191055600322321E-03	  +4.4468794923514088E-04	  +0.0000000000000000E+00	  +5.9401333009053339E-03	
  +2.1540000000000000E+03	  +1.0868954144253441E-03	  +1.0259709911361807E-03	  +9.1632591051907762E-04	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +2.1550000000000000E+03	  +7.1097951764325582E-03	  +2.9313456889605146E-03	  +1.2103184392179395E-03	  +0.0000000000000000E+00	  +1.5666285628492010E-04	
  +2.1560000000000000E+03	  +1.2578940464363492E-03	  +2.9313456889605146E-03	  +1.6366122437967824E-03	  +0.0000000000000000E+00	  +3.1332571257237620E-04	
  +2.1570000000000000E+03	  +3.1777636189843617E-03	  +2.9313456889605146E-03	  +1.7828962601828646E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1580000000000000E+03	  +3.2124318347922275E-03	  +8.7940370668815478E-04	  +3.1907925357174905E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1590000000000000E+03	  +2.8957329985076258E-03	  +2.1985092667203862E-03	  +2.1015654485705445E-03	  +0.0000000000000000E+00	  +3.1332571256894025E-04	
  +2.1600000000000000E+03	  +1.4635608942510786E-03	  +2.7847784045124889E-03	  +3.4898725218979409E-03	  +0.0000000000000000E+00	  +3.5053314093998994E-03	
  +2.1610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.7047378855733877E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +5.4127298525307021E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.9087804278391320E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1640000000000000E+03	  +9.6274572269268671E-04	  +5.8626913779210319E-04	  +8.2139518310156909E-03	  +0.0000000000000000E+00	  +5.9401333008514204E-03	
  +2.1650000000000000E+03	  +8.5920956467960591E-04	  +5.8626913779210319E-04	  +5.2687196613444825E-03	  +0.0000000000000000E+00	  +5.9401333009053885E-03	
  +2.1660000000000000E+03	  +8.5265071304063916E-04	  +4.3970185334407739E-04	  +6.4844608833382056E-03	  +0.0000000000000000E+00	  +8.9754761413423489E-03	
  +2.1670000000000000E+03	  +2.3354196728054130E-03	  +5.8626913779210319E-04	  +6.0085209437534415E-03	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +2.1680000000000000E+03	  +1.7001480426522538E-03	  +2.6382111200644633E-03	  +7.1681407218027607E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1690000000000000E+03	  +5.0882634034883313E-03	  +0.0000000000000000E+00	  +5.0004368156397454E-03	  +0.0000000000000000E+00	  +6.2665142514622507E-04	
  +2.1700000000000000E+03	  +1.9639075764119099E-03	  +0.0000000000000000E+00	  +3.3954821102181176E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1710000000000000E+03	  +1.6106665667218415E-03	  +0.0000000000000000E+00	  +3.1919861630381415E-03	  +0.0000000000000000E+00	  +3.1920056967833185E-03	
  +2.1720000000000000E+03	  +2.0636958191999045E-03	  +0.0000000000000000E+00	  +2.6967852481012576E-03	  +0.0000000000000000E+00	  +1.7820399902467653E-02	
  +2.1730000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.2799988658250246E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1740000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.1431533885281780E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1750000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.4673220921224048E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1760000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.9696718454047736E-03	  +0.0000000000000000E+00	  -2.1597580459993908E-14	
  +2.1770000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.8138041045111489E-03	  +0.0000000000000000E+00	  +1.2036929457903991E-02	
  +2.1780000000000000E+03	  +1.0868954144257188E-03	  +0.0000000000000000E+00	  +1.5679640853342532E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1790000000000000E+03	  +2.6094859734324006E-03	  +8.7940370668815478E-04	  +1.1483506153686666E-03	  +0.0000000000000000E+00	  +5.9401333007974002E-03	
  +2.1800000000000000E+03	  +7.1004253883749343E-03	  +2.4916438356164376E-03	  +2.9574103298969801E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1810000000000000E+03	  +4.5302925247878954E-03	  +1.9053746978243348E-03	  +2.1859650043445367E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1820000000000000E+03	  +1.7170136611509850E-03	  +2.3450765511684119E-03	  +5.3321805266783838E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1830000000000000E+03	  +1.9011299964391876E-03	  +2.9313456889605146E-03	  +5.8318276222650645E-03	  +0.0000000000000000E+00	  +1.1880266601756808E-02	
  +2.1840000000000000E+03	  +5.1796188370259238E-03	  +2.7847784045124889E-03	  +4.9576127182792912E-03	  +0.0000000000000000E+00	  +3.1332571257237625E-04	
  +2.1850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.6649920832204208E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.2992680749421587E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0299891856585662E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1880000000000000E+03	  +9.0933793077548780E-04	  +8.7940370668815478E-04	  +9.8233368617443098E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.1890000000000000E+03	  +9.9975638551019850E-04	  +1.9053746978243348E-03	  +9.2233541465837256E-03	  +0.0000000000000000E+00	  +4.6998856885991416E-04	
  +2.1900000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1910000000000000E+03	  +3.7572850102132122E-03	  +1.3191055600322321E-03	  +8.2136564091519291E-03	  +0.0000000000000000E+00	  +6.0967961570822385E-03	
  +2.1920000000000000E+03	  +1.6931207016104661E-03	  +1.9053746978243348E-03	  +1.1695967085489849E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1930000000000000E+03	  +1.1431141427577193E-03	  +5.8626913779210319E-04	  +8.8388119231366628E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1940000000000000E+03	  +4.5092105016679516E-03	  +0.0000000000000000E+00	  +1.1313012124517647E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1950000000000000E+03	  +3.4724434533187701E-03	  +0.0000000000000000E+00	  +1.1006806330995971E-02	  +0.0000000000000000E+00	  +7.8331428142828184E-04	
  +2.1960000000000000E+03	  +1.3131757959637066E-03	  +0.0000000000000000E+00	  +6.3408078430879878E-03	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +2.1970000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +4.3514072295917491E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1980000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.6881119460479271E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.1990000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +3.3207028077219731E-03	  +0.0000000000000000E+00	  +1.5666285628617447E-04	
  +2.2000000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +2.2684951773393721E-03	  +0.0000000000000000E+00	  +3.1332571256959479E-04	
  +2.2010000000000000E+03	  +8.9949965331827828E-04	  +0.0000000000000000E+00	  +2.2448343450168638E-03	  +0.0000000000000000E+00	  +6.0967961570849109E-03	
  +2.2020000000000000E+03	  +2.0238742199716960E-03	  +0.0000000000000000E+00	  +3.3828056497299851E-03	  +0.0000000000000000E+00	  +3.1332571256902206E-04	
  +2.2030000000000000E+03	  +4.5560594419291915E-03	  +1.6122401289282834E-03	  +5.2849560554304072E-03	  +0.0000000000000000E+00	  +4.6998856886056864E-04	
  +2.2040000000000000E+03	  +2.5242209021228597E-03	  +2.7847784045124889E-03	  +7.2769100602977678E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2050000000000000E+03	  +9.6602514851062938E-04	  +5.8626913779210319E-04	  +3.0564287585329083E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2060000000000000E+03	  +5.1613477503041835E-03	  +1.3191055600322321E-03	  +6.5159349583023612E-03	  +0.0000000000000000E+00	  +1.5666285628628356E-04	
  +2.2070000000000000E+03	  +1.9859265783411730E-03	  +1.7588074133763091E-03	  +7.6617794865861157E-03	  +0.0000000000000000E+00	  +3.1332571257324887E-04	
  +2.2080000000000000E+03	  +1.4832374491696829E-03	  +2.7847784045124889E-03	  +1.0310077030932488E-02	  +0.0000000000000000E+00	  +5.5419485411509015E-03	
  +2.2090000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1486981527401232E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2100000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1618793325581359E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2110000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2799158373596277E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2120000000000000E+03	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +1.1694124903063551E-02	  +0.0000000000000000E+00	  +1.0117809468391133E-02	
  +2.2130000000000000E+03	  +2.9467983434236129E-03	  +7.3283642224012898E-04	  +1.1461035240345892E-02	  +0.0000000000000000E+00	  +6.0967961571360965E-03	
  +2.2140000000000000E+03	  +3.3942057230672636E-03	  +1.0259709911361807E-03	  +9.0888841689376366E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2150000000000000E+03	  +2.4872102393148168E-03	  +1.1725382755842064E-03	  +4.5964183481465278E-03	  +0.0000000000000000E+00	  +9.1321389977104140E-03	
  +2.2160000000000000E+03	  +1.3272304780471628E-03	  +2.1985092667203862E-03	  +1.3090546273401480E-02	  +0.0000000000000000E+00	  +3.3486685530926719E-03	
  +2.2170000000000000E+03	  +1.1360868017165346E-03	  +0.0000000000000000E+00	  +9.2191885239040951E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2180000000000000E+03	  +1.1927740194512542E-03	  +0.0000000000000000E+00	  +7.1962766589163509E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2190000000000000E+03	  +1.9643760658140971E-03	  +0.0000000000000000E+00	  +5.9200067034133816E-03	  +0.0000000000000000E+00	  +4.6998856885705083E-04	
  +2.2200000000000000E+03	  +2.0243427093674881E-03	  +0.0000000000000000E+00	  +4.9296411158546655E-03	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +2.2210000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.2104461477522068E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2220000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5675829511061267E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2230000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4594823179929135E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2240000000000000E+03	  +1.9770252796777418E-03	  +0.0000000000000000E+00	  +3.6412001426617919E-03	  +0.0000000000000000E+00	  +6.0967961571361780E-03	
  +2.2250000000000000E+03	  +1.4949496842376483E-03	  +0.0000000000000000E+00	  +4.7345767549607960E-03	  +0.0000000000000000E+00	  +3.1332571257387603E-04	
  +2.2260000000000000E+03	  +1.3586192680332650E-03	  +0.0000000000000000E+00	  +5.8677359131834497E-03	  +0.0000000000000000E+00	  +6.2665142514349808E-04	
  +2.2270000000000000E+03	  +1.4195228903924272E-03	  +2.7847784045124889E-03	  +6.5320322582788212E-03	  +0.0000000000000000E+00	  +1.8799542754344757E-03	
  +2.2280000000000000E+03	  +1.1899630830349117E-03	  +2.9313456889605146E-03	  +7.7393258278363334E-03	  +0.0000000000000000E+00	  +3.1920056968021615E-03	
  +2.2290000000000000E+03	  +9.9319753387222694E-04	  +8.7940370668815478E-04	  +2.8847619249886269E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2300000000000000E+03	  +1.2667953450897986E-03	  +1.4656728444802578E-03	  +6.2303711857874620E-03	  +0.0000000000000000E+00	  +3.1332571257240347E-04	
  +2.2310000000000000E+03	  +2.1845660851142618E-03	  +2.9313456889605146E-03	  +1.0043674258234969E-02	  +0.0000000000000000E+00	  +9.3997713771579248E-04	
  +2.2320000000000000E+03	  +1.8528755879538528E-03	  +2.7847784045124889E-03	  +1.0262429173414281E-02	  +0.0000000000000000E+00	  +1.5666285628761976E-04	
  +2.2330000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.1666615791981045E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2340000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +1.2167080857444210E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2350000000000000E+03	  +1.3061484549219495E-03	  +1.0259709911361807E-03	  +1.2460850170120621E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2360000000000000E+03	  +8.5920956467959572E-04	  +8.7940370668815478E-04	  +1.0954050663350109E-02	  +0.0000000000000000E+00	  +9.3997713771862843E-04	
  +2.2370000000000000E+03	  +1.2569570676311235E-03	  +1.7588074133763091E-03	  +1.0311642321517354E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2390000000000000E+03	  +1.4832374491684636E-03	  +1.1725382755842064E-03	  +8.2272236992083497E-03	  +0.0000000000000000E+00	  +9.3997713771521991E-04	
  +2.2400000000000000E+03	  +1.4874538537936566E-03	  +2.3450765511684119E-03	  +1.4866893135087022E-02	  +0.0000000000000000E+00	  +1.5666285628532914E-04	
  +2.2410000000000000E+03	  +1.3412851601296058E-03	  +0.0000000000000000E+00	  +1.0352698178402710E-02	  +0.0000000000000000E+00	  +5.9401333009054154E-03	
  +2.2420000000000000E+03	  +1.1473305473779869E-03	  +0.0000000000000000E+00	  +1.8212943327654799E-03	  +0.0000000000000000E+00	  -5.7266311825741430E-16	
  +2.2430000000000000E+03	  +8.4716938702886439E-03	  +0.0000000000000000E+00	  +7.4505268227409915E-03	  +0.0000000000000000E+00	  +1.5228935154874791E-02	
  +2.2440000000000000E+03	  +1.8088375840942807E-03	  +0.0000000000000000E+00	  +6.6021610906520714E-03	  +0.0000000000000000E+00	  +5.9401333007974280E-03	
  +2.2450000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.5390107058723532E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +2.2460000000000000E+03	  +8.5265071304087097E-04	  +0.0000000000000000E+00	  +5.0928539342018613E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
