 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +2.8900000000000000E+02	  +9.1636527181755158E-04	  +1.4656728444802580E-04	  +2.8545342692888907E-02	  +0.0000000000000000E+00	  -9.3028286874765184E-21	
  +2.9000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.9023925397555460E-02	  +0.0000000000000000E+00	  -1.3193900082725882E-21	
  +2.9100000000000000E+02	  +8.5920956467965231E-04	  +4.3970185334407739E-04	  +2.9523155518717214E-02	  +0.0000000000000000E+00	  +7.0322471031220692E-03	
  +2.9200000000000000E+02	  +8.5265071304087129E-04	  +4.3970185334407739E-04	  +3.0283696270222541E-02	  +0.0000000000000000E+00	  +7.0316556507601701E-03	
  +2.9300000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +9.1295518755138538E-03	  +0.0000000000000000E+00	  +1.1345327466715069E-03	
  +2.9400000000000000E+02	  +1.1805932949796130E-03	  +1.9053746978243348E-03	  +3.1248771740209080E-02	  +0.0000000000000000E+00	  +7.7494642734001256E-03	
  +2.9500000000000000E+02	  +4.2093772838858387E-03	  +2.4916438356164376E-03	  +3.2552351063711085E-02	  +0.0000000000000000E+00	  +1.8968949083236308E-04	
  +2.9600000000000000E+02	  +2.0252796881733257E-03	  +2.9313456889605146E-03	  +3.3142617445467377E-02	  +0.0000000000000000E+00	  +7.0283439816776682E-03	
  +2.9700000000000000E+02	  +2.4825253452766855E-03	  +2.9313456889605146E-03	  +3.1258444243509799E-02	  +0.0000000000000000E+00	  +1.4060290049476223E-02	
  +2.9800000000000000E+02	  +3.1965031950974580E-03	  +2.9313456889605146E-03	  +2.8293216126130401E-02	  +0.0000000000000000E+00	  -7.9757782747636448E-20	
  +2.9900000000000000E+02	  +4.4759477540608035E-03	  +0.0000000000000000E+00	  +2.4881600077656777E-02	  +0.0000000000000000E+00	  +3.7844272861724081E-04	
  +3.0000000000000000E+02	  +1.6884358075819779E-03	  +0.0000000000000000E+00	  +2.4790743848424036E-02	  +0.0000000000000000E+00	  -2.3476442533448874E-23	
  +3.0100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3819872187927377E-02	  +0.0000000000000000E+00	  +1.4318195144215738E-22	
  +3.0200000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3789353256812779E-02	  +0.0000000000000000E+00	  -7.3391960960940102E-22	
  +3.0300000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1583341148636966E-02	  +0.0000000000000000E+00	  +1.6329670391782218E-21	
  +3.0400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.0666977881704620E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.0500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.1716218113974209E-03	  +0.0000000000000000E+00	  +1.1752365683364498E-02	
  +3.0600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.0700000000000000E+02	  +2.1274103779772516E-03	  +2.6382111200644633E-03	  +3.1993566472762580E-02	  +0.0000000000000000E+00	  +4.7594706642527240E-03	
  +3.0800000000000000E+02	  +2.6521185090791844E-03	  +2.9313456889605146E-03	  +3.2464018938282248E-02	  +0.0000000000000000E+00	  +1.0657648988702905E-02	
  +3.0900000000000000E+02	  +1.4265502314337786E-03	  +2.0519419822723605E-03	  +2.3637795287816156E-02	  +0.0000000000000000E+00	  +1.4769950864773114E-19	
  +3.1000000000000000E+02	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +2.2052986925682593E-02	  +0.0000000000000000E+00	  -2.7983821792533088E-20	
  +3.1100000000000000E+02	  +1.6884358075821076E-03	  +1.9053746978243348E-03	  +2.6304599905029362E-02	  +0.0000000000000000E+00	  +1.8903734468479153E-04	
  +3.1200000000000000E+02	  +1.4096846129341206E-03	  +2.7847784045124889E-03	  +3.4359747916792478E-02	  +0.0000000000000000E+00	  +3.8145360427470458E-03	
  +3.1300000000000000E+02	  +9.6602514851114102E-04	  +2.9313456889605159E-04	  +3.4095930758018367E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4348468332612729E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.1500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.4584054864230968E-02	  +0.0000000000000000E+00	  +1.8898139302255269E-04	
  +3.1600000000000000E+02	  +1.0423889211626026E-03	  +1.3191055600322321E-03	  +3.0283273918090527E-02	  +0.0000000000000000E+00	  +1.5117352520352314E-03	
  +3.1700000000000000E+02	  +2.0463617112983098E-03	  +0.0000000000000000E+00	  +2.2437472112606993E-02	  +0.0000000000000000E+00	  +1.8990723315481006E-04	
  +3.1800000000000000E+02	  +3.5773850795493187E-03	  +7.3283642224012898E-04	  +2.5171390745450939E-02	  +0.0000000000000000E+00	  +1.8889501395286110E-04	
  +3.1900000000000000E+02	  +1.5272754530293779E-03	  +1.6122401289282834E-03	  +2.4375981696168701E-02	  +0.0000000000000000E+00	  +1.1336480840504267E-03	
  +3.2000000000000000E+02	  +2.1306898037964997E-03	  +2.9313456889605146E-03	  +3.6427929355880219E-02	  +0.0000000000000000E+00	  +3.7783074864435951E-04	
  +3.2100000000000000E+02	  +1.3202031370050508E-03	  +2.0519419822723605E-03	  +2.5233950316458566E-02	  +0.0000000000000000E+00	  +7.5569674721776784E-04	
  +3.2200000000000000E+02	  +8.5265071304085763E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.2300000000000000E+02	  +2.1283473567828455E-03	  +0.0000000000000000E+00	  +3.3955981026567945E-02	  +0.0000000000000000E+00	  +1.7012517132246193E-03	
  +3.2400000000000000E+02	  +1.4832374491689925E-03	  +0.0000000000000000E+00	  +2.8776092431307711E-02	  +0.0000000000000000E+00	  +3.7826379687667933E-04	
  +3.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5667445894459850E-02	  +0.0000000000000000E+00	  +1.6077340820677976E-20	
  +3.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3365556379539722E-02	  +0.0000000000000000E+00	  +9.5069151998295547E-21	
  +3.2700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.2103092957288548E-02	  +0.0000000000000000E+00	  +3.4205689451838705E-21	
  +3.2800000000000000E+02	  +2.0238742199651478E-03	  +0.0000000000000000E+00	  +2.1200667255716857E-02	  +0.0000000000000000E+00	  +5.6814099102902552E-04	
  +3.2900000000000000E+02	  +9.0933793077607240E-04	  +0.0000000000000000E+00	  +9.5793994968030437E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3000000000000000E+02	  +3.1576185746671633E-03	  +1.6122401289282834E-03	  +1.6050267248226002E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3100000000000000E+02	  +4.2220264977608094E-03	  +2.7847784045124889E-03	  +2.6328890629831316E-02	  +0.0000000000000000E+00	  +1.4094039257961804E-02	
  +3.3200000000000000E+02	  +1.7076438730956470E-03	  +2.9313456889605146E-03	  +2.7702012020627675E-02	  +0.0000000000000000E+00	  +1.4065818258270062E-02	
  +3.3300000000000000E+02	  +1.3131757959635225E-03	  +2.9313456889605146E-03	  +2.8573925669683430E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3400000000000000E+02	  +1.0597230290649924E-03	  +8.7940370668815478E-04	  +1.3453243874406860E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3500000000000000E+02	  +1.4139010175588480E-03	  +2.7847784045124889E-03	  +3.1107271631857406E-02	  +0.0000000000000000E+00	  -1.6467178341154484E-15	
  +3.3600000000000000E+02	  +1.5895845435976359E-03	  +2.7847784045124889E-03	  +2.9989634318808234E-02	  +0.0000000000000000E+00	  +7.0313871750486935E-03	
  +3.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1270579919845387E-02	  +0.0000000000000000E+00	  -2.0361327056248639E-21	
  +3.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1752992649714429E-02	  +0.0000000000000000E+00	  -2.4364299963268645E-21	
  +3.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2330370416654777E-02	  +0.0000000000000000E+00	  -3.3488752658496262E-21	
  +3.4000000000000000E+02	  +8.5920956467964711E-04	  +4.3970185334407739E-04	  +3.4617014003467075E-02	  +0.0000000000000000E+00	  -1.6452526650691691E-15	
  +3.4100000000000000E+02	  +8.6576841631841805E-04	  +1.9053746978243348E-03	  +2.7819456585417162E-02	  +0.0000000000000000E+00	  +8.5353945795845088E-03	
  +3.4200000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +5.4112135104301493E-03	  +0.0000000000000000E+00	  +1.8893272329512090E-04	
  +3.4300000000000000E+02	  +1.0793995839814003E-03	  +1.3191055600322321E-03	  +2.3485828873902038E-02	  +0.0000000000000000E+00	  +1.1315384466143482E-03	
  +3.4400000000000000E+02	  +1.2494612371868289E-03	  +2.9313456889605146E-03	  +4.2324312963428208E-02	  +0.0000000000000000E+00	  +3.9871771553563274E-03	
  +3.4500000000000000E+02	  +1.2466503007701830E-03	  +2.4916438356164376E-03	  +3.6675137521673985E-02	  +0.0000000000000000E+00	  +7.5520844661884450E-04	
  +3.4600000000000000E+02	  +3.0503345014333150E-03	  +1.4656728444802580E-04	  +2.0893788007193135E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4700000000000000E+02	  +1.2174165620373923E-02	  +0.0000000000000000E+00	  +2.4000317250315654E-02	  +0.0000000000000000E+00	  +3.7886522921779864E-04	
  +3.4800000000000000E+02	  +1.6949946592208864E-03	  +0.0000000000000000E+00	  +2.4729254979059367E-02	  +0.0000000000000000E+00	  +7.4143599732698021E-03	
  +3.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2492463391990871E-02	  +0.0000000000000000E+00	  +1.0313646872661913E-20	
  +3.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0691752438870406E-02	  +0.0000000000000000E+00	  +5.5593017820266416E-21	
  +3.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1195951695735835E-02	  +0.0000000000000000E+00	  -1.0135320334892021E-20	
  +3.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3726958351846541E-02	  +0.0000000000000000E+00	  -1.9156704024502149E-20	
  +3.5300000000000000E+02	  +3.1084271873769590E-03	  +1.0259709911361807E-03	  +2.5484425607970779E-02	  +0.0000000000000000E+00	  +7.5662357799752885E-04	
  +3.5400000000000000E+02	  +4.2365496692466894E-03	  +2.0519419822723605E-03	  +1.9490257794789911E-02	  +0.0000000000000000E+00	  +1.8947664901029109E-04	
  +3.5500000000000000E+02	  +1.7980623278302098E-03	  +2.1985092667203862E-03	  +3.2291263364542355E-02	  +0.0000000000000000E+00	  +1.8888434467504664E-04	
  +3.5600000000000000E+02	  +1.4762101081273542E-03	  +2.9313456889605146E-03	  +4.0491033584972129E-02	  +0.0000000000000000E+00	  +3.6228813382924554E-03	
  +3.5700000000000000E+02	  +1.1998013604932155E-03	  +2.1985092667203862E-03	  +3.3897513729283388E-02	  +0.0000000000000000E+00	  +1.8878670023211928E-04	
  +3.5800000000000000E+02	  +1.3197346476022834E-03	  +2.0519419822723605E-03	  +3.1571764086560310E-02	  +0.0000000000000000E+00	  +7.0212449668993039E-03	
  +3.5900000000000000E+02	  +2.1981522777953484E-03	  +2.7847784045124889E-03	  +3.8582529263439400E-02	  +0.0000000000000000E+00	  +2.1039658088372010E-02	
  +3.6000000000000000E+02	  +1.2494612371868280E-03	  +2.7847784045124889E-03	  +3.6611249982006412E-02	  +0.0000000000000000E+00	  +7.2135505133986257E-03	
  +3.6100000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.3770700192025452E-02	  +0.0000000000000000E+00	  +1.8897777057731580E-04	
  +3.6200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3264028508490924E-02	  +0.0000000000000000E+00	  +3.1015368014594385E-21	
  +3.6300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3896179542290517E-02	  +0.0000000000000000E+00	  -1.2312693785963582E-21	
  +3.6400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.2912479606422393E-02	  +0.0000000000000000E+00	  +7.0285963886344525E-03	
  +3.6500000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.6252000247779139E-02	  +0.0000000000000000E+00	  +1.8797216222928546E-04	
  +3.6600000000000000E+02	  +1.1445196109662280E-03	  +1.4656728444802580E-04	  +3.5994708231182702E-03	  +0.0000000000000000E+00	  -3.3719112146600861E-19	
  +3.6700000000000000E+02	  +1.5484980229747251E-02	  +1.7588074133763091E-03	  +2.9728199697641712E-02	  +0.0000000000000000E+00	  +1.8929184907973156E-04	
  +3.6800000000000000E+02	  +1.1431141427581031E-03	  +2.0519419822723605E-03	  +2.5399208078351942E-02	  +0.0000000000000000E+00	  +4.1764791995531278E-03	
  +3.6900000000000000E+02	  +1.0793995839814071E-03	  +1.3191055600322321E-03	  +1.8786746314295791E-02	  +0.0000000000000000E+00	  +1.8890389961170604E-04	
  +3.7000000000000000E+02	  +1.3197346476022610E-03	  +1.3191055600322321E-03	  +3.1409411674848203E-02	  +0.0000000000000000E+00	  -4.4192826110415518E-19	
  +3.7100000000000000E+02	  +4.9594288177206214E-03	  +0.0000000000000000E+00	  +2.8098264070667501E-02	  +0.0000000000000000E+00	  +3.6304221747182086E-03	
  +3.7200000000000000E+02	  +7.4007270955527994E-03	  +0.0000000000000000E+00	  +2.1251189715731585E-02	  +0.0000000000000000E+00	  +5.1469544546203453E-03	
  +3.7300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1958389442407310E-02	  +0.0000000000000000E+00	  -7.1515214973587261E-21	
  +3.7400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9657172939933128E-02	  +0.0000000000000000E+00	  -1.3150259319588171E-20	
  +3.7500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8340054344458723E-02	  +0.0000000000000000E+00	  +9.3472577982483351E-22	
  +3.7600000000000000E+02	  +9.2292412345625768E-04	  +0.0000000000000000E+00	  +1.9236149150795190E-02	  +0.0000000000000000E+00	  +5.6809914737719625E-04	
  +3.7700000000000000E+02	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +6.0925976732869374E-03	  +0.0000000000000000E+00	  +9.6401485216423622E-20	
  +3.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7900000000000000E+02	  +2.4909581545264417E-03	  +2.4916438356164376E-03	  +2.6385616619556039E-02	  +0.0000000000000000E+00	  +9.4557574171217685E-04	
  +3.8000000000000000E+02	  +1.3698630136987240E-03	  +2.9313456889605146E-03	  +2.7488097214069744E-02	  +0.0000000000000000E+00	  +2.0807783202345005E-03	
  +3.8100000000000000E+02	  +3.9962146056258131E-03	  +2.4916438356164376E-03	  +2.3702408077775135E-02	  +0.0000000000000000E+00	  +7.2244124284329154E-03	
  +3.8200000000000000E+02	  +3.3970166594830282E-03	  +1.6122401289282834E-03	  +1.6946804569469415E-02	  +0.0000000000000000E+00	  +2.8302515278339317E-19	
  +3.8300000000000000E+02	  +2.4459831718606734E-03	  +2.7847784045124889E-03	  +2.6633296350555752E-02	  +0.0000000000000000E+00	  +7.0159225275080034E-03	
  +3.8400000000000000E+02	  +9.6602514851120390E-04	  +1.6122401289282834E-03	  +1.4968011366914774E-02	  +0.0000000000000000E+00	  +7.0336228852700055E-03	
  +3.8500000000000000E+02	  +1.1004816071059846E-03	  +4.3970185334407739E-04	  +2.2977748729360214E-02	  +0.0000000000000000E+00	  -1.8441971131750712E-19	
  +3.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0108600075859387E-02	  +0.0000000000000000E+00	  +1.6207523706074621E-21	
  +3.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0075225679252023E-02	  +0.0000000000000000E+00	  -2.5728120221588434E-21	
  +3.8800000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.0433247694447538E-02	  +0.0000000000000000E+00	  -1.7429992196173842E-21	
  +3.8900000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.7276112942696176E-02	  +0.0000000000000000E+00	  +1.8911620641064229E-04	
  +3.9000000000000000E+02	  +1.0437943893709075E-03	  +8.7940370668815478E-04	  +1.1745103842394683E-02	  +0.0000000000000000E+00	  +7.0315197442334509E-03	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +1.7274978065830088E-02	  +0.0000000000000000E+00	  +1.8797216222889003E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +3.0153756608426670E-02	  +0.0000000000000000E+00	  +7.0315508913959615E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +2.8127877486127800E-02	  +0.0000000000000000E+00	  +7.0309952778916246E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.3524361481561829E-02	  +0.0000000000000000E+00	  -8.8028154952767554E-20	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.2496367985603592E-02	  +0.0000000000000000E+00	  +7.2268810469162904E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +1.7880694324412444E-02	  +0.0000000000000000E+00	  +1.8943254843750240E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.7875701225729065E-02	  +0.0000000000000000E+00	  -1.1303754037253168E-20	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.0100495775181956E-02	  +0.0000000000000000E+00	  -3.4552842347566751E-21	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.0886248816960946E-02	  +0.0000000000000000E+00	  -5.1825780295391990E-21	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +1.9891668725196404E-02	  +0.0000000000000000E+00	  +7.0390208131209725E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.4513315420246184E-02	  +0.0000000000000000E+00	  -7.7968237377650419E-20	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.0360881680503684E-02	  +0.0000000000000000E+00	  +1.1154616218677342E-21	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +2.6622549921355893E-02	  +0.0000000000000000E+00	  +3.8198524843536582E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.2944309503043266E-02	  +0.0000000000000000E+00	  +3.8208963700716125E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.6359437449565618E-02	  +0.0000000000000000E+00	  +7.0364696740973058E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.6035908144680663E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.1629601232020016E-02	  +0.0000000000000000E+00	  +5.6638534532477591E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.6657867489344182E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.6674650661329860E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5662906538154295E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.5410326525648209E-02	  +0.0000000000000000E+00	  +1.8924646390799908E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.2534687315137442E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.3714825402771839E-02	  +0.0000000000000000E+00	  +3.7915147735678083E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.1250746836850000E-02	  +0.0000000000000000E+00	  +7.1789816800888881E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.6636852378625724E-02	  +0.0000000000000000E+00	  +1.3243640410606583E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.5933770123782902E-02	  +0.0000000000000000E+00	  +3.8190940602829525E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.5574806872673647E-02	  +0.0000000000000000E+00	  +1.5137572159963913E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.1992399162778722E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.1140129601582656E-02	  +0.0000000000000000E+00	  +1.4078558376781448E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8840812075046790E-02	  +0.0000000000000000E+00	  +1.3061051468981050E-20	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6222651922689589E-02	  +0.0000000000000000E+00	  +5.1983206389475265E-21	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8103601440479736E-02	  +0.0000000000000000E+00	  -9.8220593344840091E-21	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8629100019339474E-02	  +0.0000000000000000E+00	  +3.7877377528162552E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +7.6178136629169906E-03	  +0.0000000000000000E+00	  +1.8833221653191380E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +1.9628430159248228E-02	  +0.0000000000000000E+00	  +1.7831948484638314E-19	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.3443335365556803E-02	  +0.0000000000000000E+00	  +3.7863762205220746E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.4573032961636983E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.1293192503658749E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.7556406524371340E-02	  +0.0000000000000000E+00	  +7.0337689227372834E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +2.8305685134787525E-02	  +0.0000000000000000E+00	  +1.0936021949905067E-21	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +2.9779004748308645E-02	  +0.0000000000000000E+00	  -9.8380997973090683E-21	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8212706383641643E-02	  +0.0000000000000000E+00	  -2.0442296968414762E-20	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5317358713571388E-02	  +0.0000000000000000E+00	  -6.7975471632104599E-21	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.5171944061451127E-02	  +0.0000000000000000E+00	  +3.7852372837097640E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.5338688870952364E-02	  +0.0000000000000000E+00	  +1.4027081272378195E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.5583289853636077E-02	  +0.0000000000000000E+00	  +5.6766746574215979E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.4510253455254771E-02	  +0.0000000000000000E+00	  +7.0357601291340206E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.4665611918665030E-02	  +0.0000000000000000E+00	  +1.4260599891381001E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.3721417289780097E-02	  +0.0000000000000000E+00	  +3.7855446588026245E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.0695016172308740E-02	  +0.0000000000000000E+00	  +9.4668931852700991E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.0329005062937201E-02	  +0.0000000000000000E+00	  +2.1122621960668456E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +1.7785204561890276E-02	  +0.0000000000000000E+00	  +1.0676408926534282E-02	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +1.6246389020632777E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2606060287842388E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0974828332663148E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1018635810441801E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.1043255136346299E-02	  +0.0000000000000000E+00	  +7.0490936112792219E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +6.2250572730584959E-03	  +0.0000000000000000E+00	  +1.1800822945051739E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.2905429427324757E-02	  +0.0000000000000000E+00	  +1.8979569028350680E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +1.7963379276301917E-02	  +0.0000000000000000E+00	  +5.8595417846606788E-20	
