 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.2300000000000000E+02	  +2.1283473567828455E-03	  +0.0000000000000000E+00	  +3.6025283612626947E-02	  +0.0000000000000000E+00	  +1.4099657065757339E-03	
  +3.2400000000000000E+02	  +1.4832374491689925E-03	  +0.0000000000000000E+00	  +3.0906508257629452E-02	  +0.0000000000000000E+00	  +3.1332571257232166E-04	
  +3.2500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8212347577059985E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +3.2600000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6262898875374426E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +3.2700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5198801736613742E-02	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +3.2800000000000000E+02	  +2.0238742199651478E-03	  +0.0000000000000000E+00	  +2.4439926074535462E-02	  +0.0000000000000000E+00	  +4.6998856885838711E-04	
  +3.2900000000000000E+02	  +9.0933793077607240E-04	  +0.0000000000000000E+00	  +1.0277637298637659E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3000000000000000E+02	  +3.1576185746671633E-03	  +1.6122401289282834E-03	  +1.7664459726187215E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3100000000000000E+02	  +4.2220264977608094E-03	  +2.7847784045124889E-03	  +2.9088996728099795E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +3.3200000000000000E+02	  +1.7076438730956470E-03	  +2.9313456889605146E-03	  +3.0119419150232130E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +3.3300000000000000E+02	  +1.3131757959635225E-03	  +2.9313456889605146E-03	  +3.0648237427217867E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3400000000000000E+02	  +1.0597230290649924E-03	  +8.7940370668815478E-04	  +1.3767961974292324E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3500000000000000E+02	  +1.4139010175588480E-03	  +2.7847784045124889E-03	  +3.3024295842086084E-02	  +0.0000000000000000E+00	  -1.3634836148986053E-15	
  +3.3600000000000000E+02	  +1.5895845435976359E-03	  +2.7847784045124889E-03	  +3.1752109401370063E-02	  +0.0000000000000000E+00	  +5.9401333008527847E-03	
  +3.3700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2631135569130006E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2913153492803209E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.3900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.3294416814222093E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4000000000000000E+02	  +8.5920956467964711E-04	  +4.3970185334407739E-04	  +3.5114053856108149E-02	  +0.0000000000000000E+00	  -1.3634836148986053E-15	
  +3.4100000000000000E+02	  +8.6576841631841805E-04	  +1.9053746978243348E-03	  +2.7770300435838686E-02	  +0.0000000000000000E+00	  +7.1934361511422611E-03	
  +3.4200000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.8240767978581303E-03	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.4300000000000000E+02	  +1.0793995839814003E-03	  +1.3191055600322321E-03	  +2.2727110476229467E-02	  +0.0000000000000000E+00	  +9.3997713771644701E-04	
  +3.4400000000000000E+02	  +1.2494612371868289E-03	  +2.9313456889605146E-03	  +4.2241718230220111E-02	  +0.0000000000000000E+00	  +3.3486685531180335E-03	
  +3.4500000000000000E+02	  +1.2466503007701830E-03	  +2.4916438356164376E-03	  +3.6431162584530732E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +3.4600000000000000E+02	  +3.0503345014333150E-03	  +1.4656728444802580E-04	  +2.1457016704221302E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.4700000000000000E+02	  +1.2174165620373923E-02	  +0.0000000000000000E+00	  +2.6719449994988775E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +3.4800000000000000E+02	  +1.6949946592208864E-03	  +0.0000000000000000E+00	  +2.7212445434145544E-02	  +0.0000000000000000E+00	  +6.2534590134241796E-03	
  +3.4900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5294247815809700E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3794009303680332E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4217456693907010E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6334659499585002E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.5300000000000000E+02	  +3.1084271873769590E-03	  +1.0259709911361807E-03	  +2.7807519929191674E-02	  +0.0000000000000000E+00	  +6.2665142514497065E-04	
  +3.5400000000000000E+02	  +4.2365496692466894E-03	  +2.0519419822723605E-03	  +2.0838647178532156E-02	  +0.0000000000000000E+00	  +1.5666285628609269E-04	
  +3.5500000000000000E+02	  +1.7980623278302098E-03	  +2.1985092667203862E-03	  +3.2460206025361427E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +3.5600000000000000E+02	  +1.4762101081273542E-03	  +2.9313456889605146E-03	  +4.0525082680962214E-02	  +0.0000000000000000E+00	  +3.0353428405448658E-03	
  +3.5700000000000000E+02	  +1.1998013604932155E-03	  +2.1985092667203862E-03	  +3.3459213337976468E-02	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.5800000000000000E+02	  +1.3197346476022834E-03	  +2.0519419822723605E-03	  +3.1222517074588882E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +3.5900000000000000E+02	  +2.1981522777953484E-03	  +2.7847784045124889E-03	  +3.8768569942427021E-02	  +0.0000000000000000E+00	  +1.7820399902540737E-02	
  +3.6000000000000000E+02	  +1.2494612371868280E-03	  +2.7847784045124889E-03	  +3.7139891943419184E-02	  +0.0000000000000000E+00	  +6.0967961571376222E-03	
  +3.6100000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +3.4644451770063374E-02	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +3.6200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4155326590382014E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.6300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.4630306067687695E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.6400000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.3698796385740255E-02	  +0.0000000000000000E+00	  +5.9401333008513137E-03	
  +3.6500000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.6589381242629224E-02	  +0.0000000000000000E+00	  +1.5666285628650173E-04	
  +3.6600000000000000E+02	  +1.1445196109662280E-03	  +1.4656728444802580E-04	  +2.9983321777261405E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +3.6700000000000000E+02	  +1.5484980229747251E-02	  +1.7588074133763091E-03	  +3.2149141679517282E-02	  +0.0000000000000000E+00	  +1.5666285628595632E-04	
  +3.6800000000000000E+02	  +1.1431141427581031E-03	  +2.0519419822723605E-03	  +2.6150588450634477E-02	  +0.0000000000000000E+00	  +3.5053314094036351E-03	
  +3.6900000000000000E+02	  +1.0793995839814071E-03	  +1.3191055600322321E-03	  +1.8921752137197968E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.7000000000000000E+02	  +1.3197346476022610E-03	  +1.3191055600322321E-03	  +3.2806159184476616E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7100000000000000E+02	  +4.9594288177206214E-03	  +0.0000000000000000E+00	  +3.0604724929436625E-02	  +0.0000000000000000E+00	  +3.0353428405415117E-03	
  +3.7200000000000000E+02	  +7.4007270955527994E-03	  +0.0000000000000000E+00	  +2.4637076356433540E-02	  +0.0000000000000000E+00	  +4.2886456908345612E-03	
  +3.7300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5195603487305152E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3295007359896779E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2216791485519870E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7600000000000000E+02	  +9.2292412345625768E-04	  +0.0000000000000000E+00	  +2.2973693570962902E-02	  +0.0000000000000000E+00	  +4.6998856885865979E-04	
  +3.7700000000000000E+02	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +7.1597880647573421E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7900000000000000E+02	  +2.4909581545264417E-03	  +2.4916438356164376E-03	  +2.9292966364182590E-02	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +3.8000000000000000E+02	  +1.3698630136987240E-03	  +2.9313456889605146E-03	  +3.0456780788645277E-02	  +0.0000000000000000E+00	  +1.7232914191484105E-03	
  +3.8100000000000000E+02	  +3.9962146056258131E-03	  +2.4916438356164376E-03	  +2.6538110805643784E-02	  +0.0000000000000000E+00	  +6.0967961571375962E-03	
  +3.8200000000000000E+02	  +3.3970166594830282E-03	  +1.6122401289282834E-03	  +1.8431441544678549E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8300000000000000E+02	  +2.4459831718606734E-03	  +2.7847784045124889E-03	  +2.9366903188204826E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +3.8400000000000000E+02	  +9.6602514851120390E-04	  +1.6122401289282834E-03	  +1.6351409958406775E-02	  +0.0000000000000000E+00	  +5.9401333008581841E-03	
  +3.8500000000000000E+02	  +1.1004816071059846E-03	  +4.3970185334407739E-04	  +2.4409164407951354E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2162005632102267E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1858666495141880E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8800000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.1991598393388401E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8900000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.8186268925131819E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +3.9000000000000000E+02	  +1.0437943893709075E-03	  +8.7940370668815478E-04	  +1.2416550994614670E-02	  +0.0000000000000000E+00	  +5.9401333008446307E-03	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +1.8039177225292809E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +3.1988411241359087E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +2.9697253453812300E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.5507155220111908E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.5204794383616530E-02	  +0.0000000000000000E+00	  +6.0967961571443043E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +2.1256628756778227E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1191344099314755E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.2992670869178333E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.3608517781078135E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +2.2140416330720589E-02	  +0.0000000000000000E+00	  +5.9401333008581294E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.5708178888127540E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.1493651711783232E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +2.8906271207196840E-02	  +0.0000000000000000E+00	  +3.1920056968345583E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.5244770069317898E-02	  +0.0000000000000000E+00	  +3.1920056968311773E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.7620359191623733E-02	  +0.0000000000000000E+00	  +5.9401333008446584E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.8040894606170205E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.2974338157401422E-02	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.8022147819743000E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.7870933609590025E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.6909498224806167E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.6599450162536349E-02	  +0.0000000000000000E+00	  +1.5666285628601089E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.3497360898055378E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.4407886433867782E-02	  +0.0000000000000000E+00	  +3.1332571257218538E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.1480489939717377E-02	  +0.0000000000000000E+00	  +6.0967961571308056E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.7639591826124431E-02	  +0.0000000000000000E+00	  +1.0966399940032486E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.6964873376451259E-02	  +0.0000000000000000E+00	  +3.1920056968345314E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.6565427608277879E-02	  +0.0000000000000000E+00	  +1.2533028502894504E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.2617405238480072E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.3411152834276444E-02	  +0.0000000000000000E+00	  +1.1880266601702733E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1227489908264171E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8963516571107848E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0466897704388812E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0766844869323911E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +8.1583352490442896E-03	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.0748475010052673E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.5122986436274086E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.5704515454727173E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.1977153052611290E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +2.8169209417156216E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +2.8591543948808334E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +2.9679358005032772E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.8262016919154719E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.5755307686862836E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.5547612728747057E-02	  +0.0000000000000000E+00	  +3.1332571257104003E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.5368812804541608E-02	  +0.0000000000000000E+00	  +1.1880266601704069E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.5982695172033426E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.4796895969539049E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.5042906099456235E-02	  +0.0000000000000000E+00	  +1.2036929457982092E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.4168086789973654E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.1633553294178660E-02	  +0.0000000000000000E+00	  +7.8331428143098151E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.1358318556588523E-02	  +0.0000000000000000E+00	  +1.7820399902552818E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +1.9223642047274253E-02	  +0.0000000000000000E+00	  +8.9754761413976519E-03	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +1.7931490380673234E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4900818397164629E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3040172557812854E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3295147990771302E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.3459425170901970E-02	  +0.0000000000000000E+00	  +5.9401333008514750E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +7.1271138921119356E-03	  +0.0000000000000000E+00	  +1.0117809468494648E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.4824338878726697E-02	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +1.9644873785691370E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.3812490059324287E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.0340335135493604E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.2039573313336865E-02	  +0.0000000000000000E+00	  +7.8331428143111779E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.2975458632070692E-02	  +0.0000000000000000E+00	  +2.1169068455678161E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.2339723950439320E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1872389982217914E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.1883517189677248E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +2.1075016909822834E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.5327603536162835E-02	  +0.0000000000000000E+00	  +6.5667847260030164E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.7773457706810408E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.3603259326450304E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +1.8466871591919766E-02	  +0.0000000000000000E+00	  +6.2534590134240972E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +1.9441105281879145E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.5357746672493944E-02	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +1.7008048934055272E-02	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +1.5028179708137657E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3515005832500869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2395800493801339E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.1606837899868503E-02	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.2116495338488999E-02	  +0.0000000000000000E+00	  +5.9401333008581572E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +1.2026268477494509E-02	  +0.0000000000000000E+00	  +1.5666285628598362E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +4.9967877295747781E-03	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.1395522749805962E-02	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.7055214195850030E-02	  +0.0000000000000000E+00	  +1.5666285628592908E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +8.5566364566284393E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.6888179838324517E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.5698305050260208E-02	  +0.0000000000000000E+00	  +1.0966399940033579E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.6907779871539297E-02	  +0.0000000000000000E+00	  +7.8331428143119965E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7947045543900066E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8267557254805191E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8655509051509121E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +1.9772131751095805E-02	  +0.0000000000000000E+00	  +6.2534590134168165E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +2.0551557027681272E-02	  +0.0000000000000000E+00	  +7.8331428143109069E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +9.8210177517624106E-03	  +0.0000000000000000E+00	  +4.6998856885841443E-04	
